location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0,12.803,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,12.803,41.927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,41.927,92.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,92.382,93.027,0.65,93.028,97.027,left,1,0.937,,97.028,98.026,0,0,0,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,98.027,98.576,0.55,98.577,102.576,right,1,1.333,,102.577,103.576,0,1,1,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,103.577,104.476,0.9,104.477,108.476,left,0,1.515,,108.477,109.476,0,2,2,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,109.477,110.776,1.3,110.777,114.776,left,1,1.648,,114.777,115.776,0,3,3,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,115.776,116.625,0.85,116.626,120.626,left,1,1.016,,120.627,121.626,0,4,4,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,121.627,122.276,0.65,122.277,126.276,right,1,0.774,,126.277,127.276,0,5,5,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,127.276,127.776,0.5,127.777,131.776,left,1,0.799,,131.777,132.776,0,6,6,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,132.777,134.226,1.45,134.227,138.226,left,1,0.801,,138.227,139.226,0,7,7,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,139.227,139.876,0.65,139.877,143.876,,0,,,143.877,144.876,0,8,8,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,144.877,145.476,0.6,145.477,149.476,,0,,,149.476,150.476,0,9,9,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,150.477,150.876,0.4,150.877,154.876,,0,,,154.876,155.875,0,10,10,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,155.876,156.876,1,156.877,160.876,left,1,1.052,,160.877,161.876,0,11,11,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,161.877,162.776,0.9,162.777,166.776,left,1,0.985,,166.777,167.776,0,12,12,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,167.777,169.326,1.55,169.327,173.326,right,0,1.189,,173.327,174.326,0,13,13,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,174.327,175.826,1.5,175.827,179.826,left,1,1.255,,179.827,180.826,0,14,14,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,180.826,181.726,0.9,181.727,185.726,right,1,1.068,,185.728,186.726,0,15,15,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,186.727,187.976,1.25,187.977,191.976,left,1,0.899,,191.977,192.976,0,16,16,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,192.977,194.126,1.15,194.126,198.126,,0,,,198.127,199.126,0,17,17,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,199.127,199.526,0.4,199.527,203.526,,0,,,203.526,204.526,0,18,18,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,204.527,205.926,1.4,205.927,209.926,left,1,1.096,,209.927,210.926,0,19,19,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,210.927,212.026,1.1,212.027,216.026,right,1,0.88,,216.027,217.026,0,20,20,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,217.027,217.576,0.55,217.577,221.576,right,1,0.854,,221.577,222.576,0,21,21,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,222.576,223.376,0.8,223.377,227.376,right,0,1.125,,227.377,228.376,0,22,22,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,228.377,228.926,0.55,228.927,232.926,,0,,,232.926,233.926,0,23,23,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,,,,,,,,,,,,,,,,,,,,,,233.931,254.826,space,10.872,,,,,,,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,254.836,255.676,0.85,255.677,259.676,right,0,1.41,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,0,0,21,1,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,259.677,260.626,0.95,260.627,264.626,right,1,1.016,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,1,1,30,1,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,264.627,265.826,1.2,265.827,269.826,,0,,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,2,2,10,1,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,269.827,271.226,1.4,271.227,275.226,,0,,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,3,3,3,1,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,275.227,276.026,0.8,276.027,280.026,,0,,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,4,4,16,1,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,280.027,280.976,0.95,280.977,284.976,,0,,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,5,5,20,1,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,284.977,285.876,0.9,285.877,289.876,right,1,1.04,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,6,6,43,1,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,289.876,290.576,0.7,290.577,294.576,left,1,0.907,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,7,7,17,1,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,294.576,295.975,1.4,295.976,299.976,right,1,0.816,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,8,8,39,1,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,299.977,301.326,1.35,301.327,305.326,right,1,0.732,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,9,9,2,1,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,305.327,306.076,0.75,306.077,310.076,,0,,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,10,10,33,1,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,310.076,311.326,1.25,311.327,315.326,right,1,0.659,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,11,11,23,1,,,,,,,,,
1,,,2026-02-10_15h26.22.260,ant_ver113,2025.2.3,MacIntel,58.82352941,129272,129272,,,,,315.326,316.826,1.5,316.827,320.826,left,1,0.787,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,12,12,9,1,,,,,,,,,
