location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0004,10.7524,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,10.7526,23.8389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,23.8392,34.6683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,,,34.7098,36.2514,1.55,36.2533,40.2517,left,0,1.1255,,40.2518,41.2528,0,0,0,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,,,41.254,42.7523,1.5,42.7538,46.7534,left,1,0.6376,,46.7565,47.753,0,1,1,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,,,47.7538,48.3529,0.6,48.3549,52.3541,left,1,0.4585,,52.3562,53.3547,0,2,2,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,,,53.3553,54.1543,0.8,54.1554,58.1543,left,1,0.5983,,58.1556,59.1547,0,3,3,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,,,59.1554,60.1048,0.95,60.1061,64.1056,left,1,0.453,,64.1068,65.1063,0,4,4,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,,,65.1072,65.8557,0.75,65.8566,69.8571,left,1,0.3717,,69.8591,70.8565,0,5,5,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,,,70.8575,72.1571,1.3,72.1585,76.1575,left,1,0.6661,,76.1592,77.1578,0,6,6,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,,,77.1584,78.1582,1,78.1588,82.1588,right,0,1.4879,,82.1601,83.1587,0,7,7,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,,,83.1594,84.0588,0.9,84.0596,88.06,left,1,0.0736,,88.0612,89.0604,0,8,8,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,,,89.0609,90.36,1.3,90.3612,94.3606,right,1,1.49,,94.3619,95.3609,0,9,9,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,,,95.3619,96.6609,1.3,96.662,100.6616,right,0,1.0995,,100.6627,101.6618,0,10,10,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,,,101.6626,102.1122,0.45,102.113,106.1131,right,1,0.5544,,106.1141,107.1127,0,11,11,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,,,107.1138,108.3128,1.2,108.314,112.3141,right,0,1.4598,,112.3154,113.3137,0,12,12,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,,,113.3142,114.1138,0.8,114.1155,118.1146,right,1,0.7212,,118.1159,119.1151,0,13,13,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,,,119.1159,120.3148,1.2,120.3158,124.3155,,0,,,124.3168,125.3157,0,14,14,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,,,125.3165,126.4168,1.1,126.4178,130.4174,left,0,0.0063,,130.4174,131.4162,0,15,15,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,,,131.4165,132.3166,0.9,132.318,136.3176,left,1,0.9507,,136.3188,137.3178,0,16,16,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,,,137.3185,138.3684,1.05,138.3696,142.3681,left,1,0.7494,,142.3705,143.3684,0,17,17,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,,,143.3692,143.8688,0.5,143.8699,147.8697,right,1,0.9848,,147.871,148.8699,0,18,18,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,,,148.8708,150.2698,1.4,150.2708,154.2706,left,0,0.4391,,154.2718,155.2706,0,19,19,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,,,155.2714,156.8207,1.55,156.8219,160.822,right,0,0.182,,160.8221,161.8219,0,20,20,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,,,161.8224,162.5221,0.7,162.5231,166.5227,left,0,0.5555,,166.5227,167.5227,0,21,21,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,,,167.5234,168.6727,1.15,168.6737,172.6613,left,1,1.5151,,172.6625,173.6616,0,22,22,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,,,173.6626,174.4604,0.8,174.4615,178.4619,left,0,0.2508,,178.463,179.4584,0,23,23,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,,,,,,,,,,,,,,,,,,,,,,,,179.4594,195.794,space,6.305,,,,,,,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,,,195.8053,196.899,1.1,196.9003,200.8997,right,1,1.2442,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,0,0,35,1,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,,,200.9009,201.4449,0.55,201.4458,205.4334,right,1,1.0003,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,1,1,23,1,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,,,205.4342,206.0837,0.65,206.0845,210.0841,right,1,1.0058,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,2,2,29,1,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,,,210.0847,211.5296,1.45,211.5299,215.5308,right,1,1.3684,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,3,3,41,1,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,,,215.5317,216.3342,0.8,216.3351,220.3357,right,0,0.9176,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,4,4,1,1,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,,,220.3364,221.1817,0.85,221.1832,225.1822,right,1,0.2002,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,5,5,45,1,,,,,,,,,
1,,,2026-03-13_11h56.12.841,ant_ver113,2025.2.3,Win32,59.52380952,113209,113209,,,,,225.183,226.4863,1.3,226.4879,230.4837,right,1,1.0089,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,6,6,36,1,,,,,,,,,
