location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,11.1697,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,11.1701,45.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,45.5342,72.5723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,72.5869,73.8335,1.25,73.8347,77.8336,right,1,1.2545,,77.834,78.8333,0,0,0,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,78.8341,79.7328,0.9,79.7341,83.7332,right,1,0.867,,83.7357,84.733,0,1,1,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,84.734,85.232,0.5,85.2333,89.2319,left,1,0.7922,,89.2335,90.232,0,2,2,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,90.2336,90.9324,0.7,90.9331,94.9315,left,1,0.8839,,94.9339,95.9314,0,3,3,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,95.9319,96.5821,0.65,96.5839,100.5814,left,1,0.9163,,100.5824,101.5821,0,4,4,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,101.5828,102.882,1.3,102.8831,106.8811,left,1,1.0519,,106.8832,107.8809,0,5,5,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,107.8814,108.2811,0.4,108.2828,112.2809,left,1,0.6868,,112.2839,113.2704,0,6,6,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,113.2709,114.014,0.75,114.0152,118.0141,left,1,0.6737,,118.0155,119.0135,0,7,7,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,119.014,120.2138,1.2,120.215,124.2135,left,1,0.7503,,124.2153,125.2138,0,8,8,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,125.2153,126.6633,1.45,126.6644,130.6642,right,1,0.6702,,130.6652,131.6631,0,9,9,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,131.6637,133.2131,1.55,133.2144,137.2128,left,1,0.4885,,137.2144,138.219,0,10,10,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,138.2196,139.2193,1,139.2204,143.2194,right,1,0.6082,,143.2204,144.2123,0,11,11,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,144.2126,145.3126,1.1,145.3144,149.3122,left,1,0.5845,,149.3133,150.3122,0,12,12,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,150.3133,151.0121,0.7,151.0129,155.0022,right,1,0.757,,155.0032,156.0116,0,13,13,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,156.012,157.318,1.3,157.3191,161.3117,left,1,0.6451,,161.3137,162.3118,0,14,14,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,162.3123,163.7116,1.4,163.7133,167.7119,left,1,0.6166,,167.7132,168.7111,0,15,15,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,168.7116,170.1613,1.45,170.1631,174.161,right,1,0.6001,,174.1627,175.162,0,16,16,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,175.163,175.6608,0.5,175.6616,179.6608,left,1,0.4912,,179.6628,180.6667,0,17,17,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,180.6672,181.7103,1.05,181.7108,185.7102,left,1,0.7877,,185.7119,186.7103,0,18,18,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,186.7116,187.7603,1.05,187.7622,191.7599,left,1,0.5021,,191.7609,192.7602,0,19,19,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,192.7608,193.3609,0.6,193.3617,197.3594,left,1,0.9075,,197.3602,198.3606,0,20,20,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,198.3612,199.86,1.5,199.8607,203.8594,right,1,0.5541,,203.8613,204.8596,0,21,21,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,204.8603,206.3594,1.5,206.3612,210.3595,right,1,0.8046,,210.3611,211.359,0,22,22,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,211.3607,212.1588,0.8,212.1594,216.1588,right,1,0.6232,,216.1604,217.1586,0,23,23,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,,,,,,,,,,,,,,,,,,,,,,217.1599,228.5935,space,1.3857,,,,,,,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,228.6039,229.7417,1.15,229.744,233.7416,left,1,0.7319,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,0,0,20,1,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,233.7425,234.6917,0.95,234.6925,238.6911,right,1,0.6001,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,1,1,29,1,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,238.6915,239.7913,1.1,239.7929,243.7808,left,1,0.6051,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,2,2,21,1,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,243.7816,244.2744,0.5,244.2758,248.2742,left,1,0.6982,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,3,3,5,1,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,248.2756,248.9234,0.65,248.9238,252.924,right,1,0.4509,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,4,4,41,1,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,252.9247,253.8737,0.95,253.8748,257.8736,left,1,0.7858,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,5,5,1,1,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,257.8742,259.4291,1.55,259.4299,263.4232,left,1,0.5821,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,6,6,22,1,,,,,,,,,
1,,,2026-02-09_12h36.09.453,ant_ver113,2025.2.3,Win32,60.60606061,130068,130068,,,,,263.4239,263.8231,0.4,263.8244,267.8235,right,1,0.7771,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,7,7,40,1,,,,,,,,,
