location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,170.1744,171.4732,1.3,171.4756,175.4726,right,1,175.4746,176.4723,0,7,7,13,1,stim/both.png,stim/congRight.png,-1,right,0,1.0737,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,176.4733,177.7726,1.3,177.7747,181.7723,left,1,181.7736,182.7733,0,8,8,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,1.5164,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,182.775,183.873,1.1,183.8751,187.8733,left,1,187.8763,188.8732,0,9,9,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,1.0376,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,188.8749,189.4732,0.6,189.4753,193.4729,left,1,193.4751,194.4732,0,10,10,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,1.0867,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,194.4749,194.973,0.5,194.975,198.975,right,1,198.9782,199.9719,0,11,11,2,1,stim/centre.png,stim/congRight.png,1,right,0,0.7589,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,199.9724,200.7243,0.75,200.7268,204.7231,left,1,204.7253,205.7241,0,12,12,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,0.7452,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,205.726,206.7731,1.05,206.7745,210.7721,left,0,210.7732,211.773,0,13,13,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,1.4913,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,211.7743,212.4233,0.65,212.4249,216.4236,right,1,216.4261,217.423,0,14,14,3,1,stim/both.png,stim/incongRight.png,-1,right,0,0.8161,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,217.4243,218.2739,0.85,218.2766,222.2737,left,1,222.2759,223.2733,0,15,15,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,0.6632,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,223.2751,224.2231,0.95,224.2246,228.2269,right,1,228.2314,229.2237,0,16,16,0,1,stim/centre.png,stim/congRight.png,-1,right,0,0.7682,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,229.2246,229.9228,0.7,229.9246,233.9227,right,1,233.9261,234.9233,0,17,17,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,0.8754,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,234.9244,236.473,1.55,236.4744,240.4735,left,1,240.4755,241.4731,0,18,18,4,1,stim/centre.png,stim/congLeft.png,1,left,0,0.7313,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,241.4742,242.8232,1.35,242.8264,246.824,right,1,246.8279,247.8234,0,19,19,11,1,stim/upper.png,stim/incongRight.png,1,right,0,0.6059,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,247.8243,249.2733,1.45,249.2755,253.2729,left,1,253.2753,254.2736,0,20,20,6,1,stim/blank.png,stim/congLeft.png,1,left,0,0.621,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,254.2747,254.973,0.7,254.9756,258.9739,right,1,258.9759,259.9743,0,21,21,23,1,stim/both.png,stim/neutralRight.png,1,right,0,0.4591,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,259.9752,260.5239,0.55,260.5255,264.524,left,1,264.527,265.5239,0,22,22,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,0.6574,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,265.5253,266.923,1.4,266.9245,270.9235,left,1,270.9264,271.9242,0,23,23,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,0.5238,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,,,,,,,,,,,,,,,,,,,,,,271.9251,316.2908,space,34.3364,,,,,,,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,316.3036,317.7059,1.4,317.707,321.7076,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.6578,,,,,,,0,0,0,32,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,321.7096,323.257,1.55,323.261,327.2572,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.823,,,,,,,0,1,1,0,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,327.2588,328.8077,1.55,328.8092,332.8078,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.7544,,,,,,,0,2,2,39,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,332.8087,333.9579,1.15,333.9618,337.9564,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.9351,,,,,,,0,3,3,25,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,337.9587,338.9079,0.95,338.909,342.908,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.6203,,,,,,,0,4,4,21,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,342.9111,343.4575,0.55,343.4591,347.4567,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.4878,,,,,,,0,5,5,41,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,347.4576,348.8577,1.4,348.8588,352.8569,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.4343,,,,,,,0,6,6,15,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,352.8579,354.2576,1.4,354.2591,358.2579,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.7628,,,,,,,0,7,7,46,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,358.2609,359.3068,1.05,359.3088,363.3087,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.4747,,,,,,,0,8,8,14,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,363.3101,363.9569,0.65,363.9603,367.9569,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.5086,,,,,,,0,9,9,36,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,367.9581,368.9068,0.95,368.9092,372.9069,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.4478,,,,,,,0,10,10,18,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,372.9086,373.3568,0.45,373.3586,377.3564,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.5349,,,,,,,0,11,11,19,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,377.3575,378.7068,1.35,378.7097,382.7086,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.5179,,,,,,,0,12,12,16,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,382.7107,384.2615,1.55,384.2693,388.2572,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.4779,,,,,,,0,13,13,43,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,388.258,389.4568,1.2,389.4582,393.457,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.4532,,,,,,,0,14,14,24,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,393.4578,394.5572,1.1,394.5594,398.5574,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.6508,,,,,,,0,15,15,37,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,398.5583,399.1067,0.55,399.1083,403.1074,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.5323,,,,,,,0,16,16,23,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,403.1083,404.3088,1.2,404.3103,408.3074,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.4447,,,,,,,0,17,17,29,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,408.3085,408.9074,0.6,408.9097,412.9069,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.873,,,,,,,0,18,18,44,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,412.9077,414.4085,1.5,414.4133,418.4109,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.437,,,,,,,0,19,19,6,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,418.4117,419.4122,1,419.4131,423.4128,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.4686,,,,,,,0,20,20,34,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,423.4147,424.3085,0.9,424.3101,428.3064,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.6303,,,,,,,0,21,21,5,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,428.3072,429.4571,1.15,429.458,433.4577,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.4743,,,,,,,0,22,22,45,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,433.4596,434.4613,1,434.4624,438.4583,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.554,,,,,,,0,23,23,26,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,438.4592,439.0074,0.55,439.0094,443.0079,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.436,,,,,,,0,24,24,47,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,443.0092,444.2081,1.2,444.2092,448.2076,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.555,,,,,,,0,25,25,1,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,448.2088,448.9079,0.7,448.9097,452.9088,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.4877,,,,,,,0,26,26,11,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,452.9112,454.0079,1.1,454.0096,458.0071,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.5365,,,,,,,0,27,27,27,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,458.0082,459.508,1.5,459.5094,463.5078,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.4362,,,,,,,0,28,28,4,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,463.5089,464.8079,1.3,464.8095,468.8085,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.6204,,,,,,,0,29,29,10,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,468.8106,470.1079,1.3,470.1102,474.1091,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.5449,,,,,,,0,30,30,42,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,474.11,475.2074,1.1,475.2101,479.2078,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.5877,,,,,,,0,31,31,35,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,479.2087,480.7059,1.5,480.7069,484.7121,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.4186,,,,,,,0,32,32,38,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,484.7136,485.4579,0.75,485.4603,489.4567,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.4577,,,,,,,0,33,33,30,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,489.4576,490.3574,0.9,490.3602,494.3581,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.4546,,,,,,,0,34,34,28,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,494.3591,495.2071,0.85,495.2085,499.2085,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.5317,,,,,,,0,35,35,17,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,499.2096,499.7608,0.55,499.7626,503.758,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.5566,,,,,,,0,36,36,9,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,503.7589,505.1588,1.4,505.1605,509.1596,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.8332,,,,,,,0,37,37,3,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,509.1613,509.9571,0.8,509.9592,513.9572,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.52,,,,,,,0,38,38,13,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,513.9586,515.2075,1.25,515.2103,519.2077,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.5235,,,,,,,0,39,39,8,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,519.2087,519.8573,0.65,519.8587,523.8575,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.4732,,,,,,,0,40,40,31,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,523.8589,524.6078,0.75,524.6096,528.6078,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.4384,,,,,,,0,41,41,22,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,528.6089,530.0592,1.45,530.0611,534.0569,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.3984,,,,,,,0,42,42,2,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,534.0604,534.4573,0.4,534.4597,538.4575,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.5644,,,,,,,0,43,43,12,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,538.4605,539.6069,1.15,539.6088,543.6111,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.5391,,,,,,,0,44,44,7,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,543.6122,544.4086,0.8,544.4112,548.4074,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.8539,,,,,,,0,45,45,40,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,548.4085,549.807,1.4,549.8086,553.8082,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.9746,,,,,,,0,46,46,20,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,553.8097,555.36,1.55,555.3627,559.3596,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.5418,,,,,,,0,47,47,33,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,559.3615,560.3581,1,560.3611,564.3581,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.4893,,,,,,,1,0,48,34,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,564.3589,565.2582,0.9,565.2604,569.2568,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.6518,,,,,,,1,1,49,3,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,569.2581,570.5573,1.3,570.5593,574.5589,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.528,,,,,,,1,2,50,29,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,574.5601,575.3071,0.75,575.3102,579.3074,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.5288,,,,,,,1,3,51,38,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,579.3085,579.8573,0.55,579.8588,583.8569,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.5045,,,,,,,1,4,52,17,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,583.8578,584.5068,0.65,584.5085,588.5073,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.4665,,,,,,,1,5,53,47,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,588.5084,589.3573,0.85,589.3593,593.3582,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.6116,,,,,,,1,6,54,32,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,593.3592,593.8573,0.5,593.8592,597.8577,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.6375,,,,,,,1,7,55,37,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,597.8588,599.2563,1.4,599.2584,603.2643,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.6874,,,,,,,1,8,56,6,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,603.2653,604.4583,1.2,604.4603,608.4575,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.5403,,,,,,,1,9,57,44,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,608.4585,609.1575,0.7,609.1588,613.1576,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.5533,,,,,,,1,10,58,19,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,613.1585,614.0075,0.85,614.0091,618.007,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,1.1,,,,,,,1,11,59,25,1,,,,,,,,,
1,,,2026-03-12_11h36.55.813,ant_ver113,2025.2.3,Linux x86_64,60.24096386,127832,127832,,,,,618.0083,619.2074,1.2,619.2107,623.2078,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.5707,,,,,,,1,12,60,31,1,,,,,,,,,
