location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0006,15.6973,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,15.6974,49.3126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,49.3127,126.3285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,126.3572,127.3452,1,127.346,131.3451,left,1,0.9336,,131.3453,132.3443,0,0,0,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,132.3449,132.9941,0.65,132.9945,136.9943,right,1,0.5498,,136.9951,137.9943,0,1,1,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,137.9947,138.7461,0.75,138.7466,142.7441,right,1,0.5323,,142.7453,143.7461,0,2,2,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,143.7463,144.1463,0.4,144.1466,148.144,left,1,0.5494,,148.1446,149.1445,0,3,3,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,149.1449,149.5438,0.4,149.5448,153.5445,left,1,0.517,,153.5449,154.5446,0,4,4,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,154.5449,155.845,1.3,155.8453,159.8445,right,1,0.5357,,159.845,160.8445,0,5,5,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,160.8448,162.3941,1.55,162.3946,166.3948,left,1,0.514,,166.3951,167.3967,0,6,6,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,167.3969,168.8437,1.45,168.844,172.8445,right,0,0.4503,,172.8453,173.8439,0,7,7,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,173.8441,175.094,1.25,175.0944,179.0938,left,1,0.5839,,179.0945,180.0945,0,8,8,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,180.0948,181.1947,1.1,181.1951,185.1935,left,1,0.3833,,185.1943,186.1936,0,9,9,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,186.1943,187.6941,1.5,187.6945,191.6936,left,1,0.5832,,191.6941,192.6944,0,10,10,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,192.6946,193.2433,0.55,193.244,197.2431,left,1,0.4172,,197.2436,198.2441,0,11,11,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,198.2442,199.4932,1.25,199.4935,203.4931,left,1,0.5341,,203.4935,204.4931,0,12,12,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,204.4933,205.7929,1.3,205.7934,209.7932,right,0,0.4385,,209.7936,210.7942,0,13,13,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,210.7944,212.1934,1.4,212.1939,216.1952,left,0,0.4584,,216.1953,217.1964,0,14,14,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,217.1966,217.793,0.6,217.7934,221.795,right,1,0.4668,,221.796,222.7929,0,15,15,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,222.7934,223.5934,0.8,223.5937,227.5931,left,1,0.4332,,227.5937,228.5928,0,16,16,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,228.5931,229.9437,1.35,229.9439,233.9427,left,1,0.4174,,233.9435,234.9437,0,17,17,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,234.9439,235.5941,0.65,235.5944,239.5937,right,1,0.5841,,239.5941,240.593,0,18,18,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,240.5934,241.7432,1.15,241.7436,245.7432,left,1,0.4339,,245.7435,246.7432,0,19,19,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,246.7433,247.9926,1.25,247.9929,251.9925,right,1,0.517,,251.9929,252.9924,0,20,20,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,252.9927,253.5934,0.6,253.5937,257.5925,right,1,0.5853,,257.5928,258.5931,0,21,21,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,258.5933,259.193,0.6,259.1936,263.1931,left,0,0.384,,263.1934,264.1926,0,22,22,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,264.193,265.6926,1.5,265.6932,269.6926,left,1,0.5505,,269.693,270.6931,0,23,23,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,,,,,,,,,,,,,,,,,,,,,,270.6933,285.3795,space,4.6545,,,,,,,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,285.3905,286.742,1.35,286.7426,290.7419,left,1,0.4872,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,0,0,46,1,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,290.7423,291.7923,1.05,291.7928,295.7919,right,1,0.5667,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,1,1,36,1,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,295.7922,297.3423,1.55,297.3427,301.3422,right,1,0.7002,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,2,2,26,1,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,301.3426,302.442,1.1,302.4423,306.4431,left,1,0.471,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,3,3,42,1,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,306.4433,306.8924,0.45,306.8929,310.8921,right,1,0.6329,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,4,4,44,1,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,310.8923,311.9423,1.05,311.9426,315.9421,left,1,0.5189,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,5,5,9,1,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,315.9424,317.0416,1.1,317.0419,321.0414,left,1,0.4881,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,6,6,37,1,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,321.0417,322.2414,1.2,322.2417,326.2414,left,1,0.7668,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,7,7,15,1,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,326.2416,326.8415,0.6,326.842,330.8417,left,1,0.5508,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,8,8,5,1,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,330.842,332.3431,1.5,332.3436,336.3419,right,1,0.3665,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,9,9,30,1,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,336.3422,337.0913,0.75,337.0916,341.0919,left,1,0.4339,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,10,10,22,1,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,341.0922,341.5429,0.45,341.5436,345.5412,left,1,0.4004,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,11,11,38,1,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,345.5414,345.9911,0.45,345.9913,349.9921,right,1,0.4669,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,12,12,43,1,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,349.9925,350.9413,0.95,350.9418,354.9413,left,1,0.65,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,13,13,31,1,,,,,,,,,
1,,,2026-02-10_19h11.15.240,ant_ver113,2025.2.3,MacIntel,63.29113924,129814,129814,,,,,354.9416,356.0934,1.15,356.0937,360.0932,right,1,0.5321,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,14,14,18,1,,,,,,,,,
