location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,0,11.541,2026-03-09_17h09.10.924,ant_ver113,2025.2.3,MacIntel,50,13423,13423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_17h09.10.924,ant_ver113,2025.2.3,MacIntel,50,13423,13423,11.541,35.873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_17h09.10.924,ant_ver113,2025.2.3,MacIntel,50,13423,13423,,,35.873,85.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_17h09.10.924,ant_ver113,2025.2.3,MacIntel,50,13423,13423,,,,,85.719,87.263,1.55,87.265,91.266,left,1,0.898,,91.267,92.266,0,0,0,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_17h09.10.924,ant_ver113,2025.2.3,MacIntel,50,13423,13423,,,,,92.267,93.366,1.1,93.367,97.368,right,1,0.506,,97.37,98.369,0,1,1,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_17h09.10.924,ant_ver113,2025.2.3,MacIntel,50,13423,13423,,,,,98.37,99.67,1.3,99.671,103.672,right,1,0.572,,103.673,104.672,0,2,2,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_17h09.10.924,ant_ver113,2025.2.3,MacIntel,50,13423,13423,,,,,104.673,105.073,0.4,105.074,109.075,right,1,0.582,,109.076,110.076,0,3,3,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_17h09.10.924,ant_ver113,2025.2.3,MacIntel,50,13423,13423,,,,,110.076,111.026,0.95,111.027,115.028,right,1,0.66,,115.03,116.029,0,4,4,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_17h09.10.924,ant_ver113,2025.2.3,MacIntel,50,13423,13423,,,,,116.03,117.28,1.25,117.281,121.282,right,0,1.04,,121.283,122.283,0,5,5,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_17h09.10.924,ant_ver113,2025.2.3,MacIntel,50,13423,13423,,,,,122.283,123.383,1.1,123.384,127.386,left,1,0.681,,127.387,128.386,0,6,6,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
