location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0001,10.5079,2026-02-14_21h26.33.198,ant_ver113,2025.2.3,MacIntel,120.4819277,124030,124030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-14_21h26.33.198,ant_ver113,2025.2.3,MacIntel,120.4819277,124030,124030,10.5082,20.8326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-14_21h26.33.198,ant_ver113,2025.2.3,MacIntel,120.4819277,124030,124030,,,20.8327,49.4743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-14_21h26.33.198,ant_ver113,2025.2.3,MacIntel,120.4819277,124030,124030,,,,,49.4931,49.991,0.5,49.9924,53.9899,right,1,1.1951,,53.9901,54.9909,0,0,0,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-14_21h26.33.198,ant_ver113,2025.2.3,MacIntel,120.4819277,124030,124030,,,,,54.9919,56.4403,1.45,56.4412,60.44,left,1,0.5449,,60.4407,61.4396,0,1,1,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-14_21h26.33.198,ant_ver113,2025.2.3,MacIntel,120.4819277,124030,124030,,,,,61.4401,61.8902,0.45,61.8907,65.8895,left,1,0.8796,,65.8902,66.8907,0,2,2,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-14_21h26.33.198,ant_ver113,2025.2.3,MacIntel,120.4819277,124030,124030,,,,,66.8913,67.3901,0.5,67.3904,71.3899,left,1,0.6245,,71.3906,72.3897,0,3,3,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-14_21h26.33.198,ant_ver113,2025.2.3,MacIntel,120.4819277,124030,124030,,,,,72.3901,73.8903,1.5,73.8911,77.8901,left,1,0.9631,,77.8906,78.8903,0,4,4,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-14_21h26.33.198,ant_ver113,2025.2.3,MacIntel,120.4819277,124030,124030,,,,,78.8909,79.4903,0.6,79.4913,83.4902,right,1,0.5421,,83.491,84.4901,0,5,5,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-14_21h26.33.198,ant_ver113,2025.2.3,MacIntel,120.4819277,124030,124030,,,,,84.4906,86.04,1.55,86.0405,90.0396,left,1,0.5611,,90.0402,91.0401,0,6,6,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-14_21h26.33.198,ant_ver113,2025.2.3,MacIntel,120.4819277,124030,124030,,,,,91.0403,92.4401,1.4,92.4406,96.4356,left,1,0.5526,,96.4359,97.4358,0,7,7,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-14_21h26.33.198,ant_ver113,2025.2.3,MacIntel,120.4819277,124030,124030,,,,,97.4361,98.3859,0.95,98.3866,102.3858,right,1,0.9016,,102.3859,103.3861,0,8,8,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-14_21h26.33.198,ant_ver113,2025.2.3,MacIntel,120.4819277,124030,124030,,,,,103.3866,103.9856,0.6,103.9861,107.9858,left,1,0.6339,,107.9871,108.986,0,9,9,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
