location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.001,11.9468,2026-03-06_16h34.56.409,ant_ver113,2025.2.3,Win32,59.17159763,122982,122982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_16h34.56.409,ant_ver113,2025.2.3,Win32,59.17159763,122982,122982,11.9472,80.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_16h34.56.409,ant_ver113,2025.2.3,Win32,59.17159763,122982,122982,,,80.3182,121.1189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_16h34.56.409,ant_ver113,2025.2.3,Win32,59.17159763,122982,122982,,,,,121.1655,122.1133,0.95,122.1158,126.1023,right,1,0.9338,,126.1027,127.1128,0,0,0,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_16h34.56.409,ant_ver113,2025.2.3,Win32,59.17159763,122982,122982,,,,,127.1138,127.5627,0.45,127.564,131.5669,right,1,0.6351,,131.5697,132.5513,0,1,1,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_16h34.56.409,ant_ver113,2025.2.3,Win32,59.17159763,122982,122982,,,,,132.5525,134.0474,1.5,134.0486,138.0455,left,1,0.5905,,138.0469,139.0461,0,2,2,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_16h34.56.409,ant_ver113,2025.2.3,Win32,59.17159763,122982,122982,,,,,139.047,139.6016,0.55,139.6038,143.6011,right,1,0.6564,,143.6027,144.5989,0,3,3,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_16h34.56.409,ant_ver113,2025.2.3,Win32,59.17159763,122982,122982,,,,,144.5997,145.1968,0.6,145.1981,149.1951,left,1,0.6258,,149.1967,150.1955,0,4,4,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_16h34.56.409,ant_ver113,2025.2.3,Win32,59.17159763,122982,122982,,,,,150.1963,150.8459,0.65,150.8473,154.8455,left,1,0.8394,,154.848,155.8471,0,5,5,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_16h34.56.409,ant_ver113,2025.2.3,Win32,59.17159763,122982,122982,,,,,155.8476,157.1455,1.3,157.1465,161.1455,left,1,0.7009,,161.1476,162.1458,0,6,6,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_16h34.56.409,ant_ver113,2025.2.3,Win32,59.17159763,122982,122982,,,,,162.1468,163.0453,0.9,163.0463,167.0459,right,1,0.666,,167.0472,168.0455,0,7,7,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_16h34.56.409,ant_ver113,2025.2.3,Win32,59.17159763,122982,122982,,,,,168.0461,168.6451,0.6,168.6464,172.6453,right,1,0.7364,,172.6465,173.6452,0,8,8,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_16h34.56.409,ant_ver113,2025.2.3,Win32,59.17159763,122982,122982,,,,,173.6459,174.6448,1,174.6455,178.6456,left,1,0.7034,,178.6468,179.6451,0,9,9,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_16h34.56.409,ant_ver113,2025.2.3,Win32,59.17159763,122982,122982,,,,,179.6461,180.2947,0.65,180.2958,184.2837,left,1,0.8542,,184.285,185.2954,0,10,10,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_16h34.56.409,ant_ver113,2025.2.3,Win32,59.17159763,122982,122982,,,,,185.2959,186.6452,1.35,186.6463,190.6448,left,1,0.5082,,190.6459,191.6451,0,11,11,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
