location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0005,10.2672,2026-02-08_16h54.36.087,ant_ver113,2025.2.3,MacIntel,56.81818182,129914,129914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-08_16h54.36.087,ant_ver113,2025.2.3,MacIntel,56.81818182,129914,129914,10.2675,64.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-08_16h54.36.087,ant_ver113,2025.2.3,MacIntel,56.81818182,129914,129914,,,64.3502,158.8493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-08_16h54.36.087,ant_ver113,2025.2.3,MacIntel,56.81818182,129914,129914,,,,,158.8641,160.2657,1.4,160.2675,164.2657,left,1,0.8143,,164.2661,165.2657,0,0,0,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-08_16h54.36.087,ant_ver113,2025.2.3,MacIntel,56.81818182,129914,129914,,,,,165.2667,165.7654,0.5,165.7662,169.7646,right,1,0.5175,,169.7658,170.7645,0,1,1,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-08_16h54.36.087,ant_ver113,2025.2.3,MacIntel,56.81818182,129914,129914,,,,,170.7651,171.6653,0.9,171.6661,175.6653,left,1,0.5656,,175.6664,176.6653,0,2,2,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-08_16h54.36.087,ant_ver113,2025.2.3,MacIntel,56.81818182,129914,129914,,,,,176.6659,177.2644,0.6,177.2652,181.2653,left,1,0.877,,181.2663,182.2644,0,3,3,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-08_16h54.36.087,ant_ver113,2025.2.3,MacIntel,56.81818182,129914,129914,,,,,182.265,183.7153,1.45,183.7163,187.7152,,0,,,187.7162,188.7152,0,4,4,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-08_16h54.36.087,ant_ver113,2025.2.3,MacIntel,56.81818182,129914,129914,,,,,188.7157,189.6143,0.9,189.6151,193.6152,,0,,,193.6153,194.6152,0,5,5,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-08_16h54.36.087,ant_ver113,2025.2.3,MacIntel,56.81818182,129914,129914,,,,,194.6158,195.8651,1.25,195.866,199.8653,left,1,1.134,,199.8663,200.8651,0,6,6,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
