location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0003,11.6075,2026-02-06_20h20.57.649,ant_ver113,2025.2.3,MacIntel,63.69426752,129444,129444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-06_20h20.57.649,ant_ver113,2025.2.3,MacIntel,63.69426752,129444,129444,11.6081,23.8688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-06_20h20.57.649,ant_ver113,2025.2.3,MacIntel,63.69426752,129444,129444,,,23.8689,48.8802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-06_20h20.57.649,ant_ver113,2025.2.3,MacIntel,63.69426752,129444,129444,,,,,48.9132,50.007,1.1,50.0083,53.9986,left,1,1.0671,,53.9989,54.9963,0,0,0,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-06_20h20.57.649,ant_ver113,2025.2.3,MacIntel,63.69426752,129444,129444,,,,,54.9973,56.0927,1.1,56.0932,60.0892,right,0,1.3509,,60.0899,61.0899,0,1,1,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-06_20h20.57.649,ant_ver113,2025.2.3,MacIntel,63.69426752,129444,129444,,,,,61.0904,62.5892,1.5,62.5898,66.5833,right,0,1.0832,,66.5834,67.5899,0,2,2,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-06_20h20.57.649,ant_ver113,2025.2.3,MacIntel,63.69426752,129444,129444,,,,,67.5903,68.2815,0.7,68.282,72.2815,,0,,,72.2816,73.2722,0,3,3,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-06_20h20.57.649,ant_ver113,2025.2.3,MacIntel,63.69426752,129444,129444,,,,,73.2726,74.5116,1.25,74.5122,78.5084,left,1,1.1161,,78.5089,79.5063,0,4,4,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-06_20h20.57.649,ant_ver113,2025.2.3,MacIntel,63.69426752,129444,129444,,,,,79.5067,80.6055,1.1,80.6061,84.6056,right,1,0.6444,,84.6065,85.6063,0,5,5,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-06_20h20.57.649,ant_ver113,2025.2.3,MacIntel,63.69426752,129444,129444,,,,,85.6067,86.6481,1.05,86.6488,90.6391,left,0,1.2853,,90.64,91.6387,0,6,6,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
