location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,311.3205,311.9697,0.65,311.9704,315.9702,right,1,315.9714,316.9697,0,7,7,3,1,stim/both.png,stim/incongRight.png,-1,right,0,0.665,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,316.9699,317.8199,0.85,317.8205,321.8197,left,0,321.8202,322.8202,0,8,8,11,1,stim/upper.png,stim/incongRight.png,1,right,0,0.4664,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,322.8207,323.3701,0.55,323.371,327.3697,left,1,327.37,328.3701,0,9,9,4,1,stim/centre.png,stim/congLeft.png,1,left,0,0.5019,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,328.3708,328.7701,0.4,328.771,332.7701,left,1,332.7713,333.77,0,10,10,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,0.4853,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,333.7706,335.1691,1.4,335.17,339.17,right,1,339.1711,340.1701,0,11,11,2,1,stim/centre.png,stim/congRight.png,1,right,0,0.599,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,340.1706,341.1701,1,341.171,345.1701,right,1,345.1712,346.1697,0,12,12,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,0.6089,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,346.1698,347.6701,1.5,347.6712,351.67,right,1,351.6711,352.6701,0,13,13,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,0.6866,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,352.6707,353.2701,0.6,353.271,357.2701,left,1,357.2712,358.2697,0,14,14,5,1,stim/both.png,stim/congLeft.png,-1,left,0,0.5311,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,358.2698,359.7201,1.45,359.7208,363.7201,left,1,363.7212,364.72,0,15,15,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,0.7322,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,364.7204,366.2701,1.55,366.2709,370.27,right,1,370.2712,371.2691,0,16,16,18,1,stim/blank.png,stim/congRight.png,-1,right,0,0.6062,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,371.2698,371.97,0.7,371.9707,375.9701,left,1,375.9712,376.9688,0,17,17,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.5803,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,376.9689,377.769,0.8,377.7696,381.7692,left,1,381.77,382.77,0,18,18,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,0.5333,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,382.7707,384.07,1.3,384.071,388.0691,left,1,388.0703,389.0691,0,19,19,6,1,stim/blank.png,stim/congLeft.png,1,left,0,0.7165,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,389.0698,389.67,0.6,389.6707,393.6701,left,1,393.6712,394.67,0,20,20,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,0.5611,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,394.6705,395.8199,1.15,395.8205,399.8201,left,1,399.8208,400.82,0,21,21,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,0.4841,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,400.8203,402.0194,1.2,402.0202,406.02,left,1,406.021,407.0191,0,22,22,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,0.5315,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,407.0197,407.72,0.7,407.721,411.7201,left,1,411.7212,412.7201,0,23,23,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,0.6683,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,,,,,,,,,,,,,,,,,,,,,,412.7211,430.2372,space,7.4818,,,,,,,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,430.2507,430.6533,0.4,430.6542,434.6526,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.6578,,,,,,,0,0,0,1,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,434.6533,435.5535,0.9,435.5544,439.5529,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.4482,,,,,,,0,1,1,43,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,439.5531,441.0034,1.45,441.0045,445.0029,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.5857,,,,,,,0,2,2,15,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,445.0031,446.5036,1.5,446.5045,450.5024,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.5817,,,,,,,0,3,3,45,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,450.503,451.2533,0.75,451.2539,455.2529,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.5232,,,,,,,0,4,4,8,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,455.2535,456.0524,0.8,456.0535,460.0533,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.4317,,,,,,,0,5,5,28,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,460.054,461.5033,1.45,461.5043,465.5024,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.6172,,,,,,,0,6,6,33,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,465.5028,465.9031,0.4,465.9037,469.9033,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.7505,,,,,,,0,7,7,21,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,469.904,471.2529,1.35,471.2531,475.2532,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.5322,,,,,,,0,8,8,10,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,475.2542,476.153,0.9,476.1539,480.1538,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.5618,,,,,,,0,9,9,13,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,480.1575,481.1523,1,481.1537,485.1528,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.4755,,,,,,,0,10,10,38,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,485.1536,485.7521,0.6,485.7525,489.7534,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.7201,,,,,,,0,11,11,6,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,489.7541,490.9533,1.2,490.9542,494.9525,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.409,,,,,,,0,12,12,30,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,494.9531,495.6038,0.65,495.6047,499.6025,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.4831,,,,,,,0,13,13,42,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,499.6032,501.1525,1.55,501.1534,505.1533,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.5664,,,,,,,0,14,14,20,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,505.1541,505.7033,0.55,505.7042,509.7029,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.5804,,,,,,,0,15,15,46,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,509.7031,510.6023,0.9,510.6029,514.6032,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.5151,,,,,,,0,16,16,36,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,514.6038,515.2533,0.65,515.2542,519.2533,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.4695,,,,,,,0,17,17,24,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,519.2539,520.4033,1.15,520.4041,524.4033,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.6504,,,,,,,0,18,18,16,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,524.404,525.7032,1.3,525.7039,529.7032,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.5172,,,,,,,0,19,19,31,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,529.7038,531.0533,1.35,531.0539,535.0528,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.6763,,,,,,,0,20,20,37,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,535.0532,536.4533,1.4,536.4541,540.4528,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.4823,,,,,,,0,21,21,34,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,540.4533,540.9021,0.45,540.9023,544.9033,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.6279,,,,,,,0,22,22,26,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,544.9039,545.9023,1,545.903,549.9033,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.4982,,,,,,,0,23,23,2,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,549.904,550.6525,0.75,550.6533,554.6532,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.7154,,,,,,,0,24,24,5,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,554.6538,555.7033,1.05,555.7043,559.7032,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.5652,,,,,,,0,25,25,44,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,559.7037,560.2032,0.5,560.2038,564.203,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.8024,,,,,,,0,26,26,40,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,564.2037,565.3532,1.15,565.3542,569.3533,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.5999,,,,,,,0,27,27,17,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,569.354,570.6027,1.25,570.6035,574.6032,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.5104,,,,,,,0,28,28,0,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,574.6038,575.9033,1.3,575.9041,579.9033,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.533,,,,,,,0,29,29,35,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,579.9041,580.9032,1,580.9042,584.9033,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.6064,,,,,,,0,30,30,7,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,584.904,585.4533,0.55,585.4542,589.4533,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.4316,,,,,,,0,31,31,27,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,589.4538,590.1026,0.65,590.1034,594.1033,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.5153,,,,,,,0,32,32,32,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,594.1038,595.2028,1.1,595.203,599.2033,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.6002,,,,,,,0,33,33,18,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,599.2037,600.0524,0.85,600.0532,604.0532,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.6118,,,,,,,0,34,34,47,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,604.0538,605.0527,1,605.0537,609.0532,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.5485,,,,,,,0,35,35,41,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,609.0538,610.4032,1.35,610.4043,614.4033,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.5803,,,,,,,0,36,36,3,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,614.4039,615.8532,1.45,615.8539,619.8533,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.5326,,,,,,,0,37,37,14,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,619.854,620.2534,0.4,620.2542,624.2533,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.5713,,,,,,,0,38,38,39,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,624.2539,625.4533,1.2,625.4541,629.4529,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.5196,,,,,,,0,39,39,29,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,629.453,630.9532,1.5,630.9542,634.9532,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.8328,,,,,,,0,40,40,22,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,634.9539,635.4032,0.45,635.4042,639.4031,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.488,,,,,,,0,41,41,19,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,639.4037,640.4532,1.05,640.4542,644.4532,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.5476,,,,,,,0,42,42,11,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,644.4537,645.9023,1.45,645.9031,649.9032,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.5476,,,,,,,0,43,43,4,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,649.9038,651.0032,1.1,651.0039,655.0032,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.4662,,,,,,,0,44,44,23,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,655.004,655.9532,0.95,655.9541,659.9533,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.5495,,,,,,,0,45,45,9,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,659.9539,661.2032,1.25,661.2042,665.2032,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.6774,,,,,,,0,46,46,25,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,665.2039,666.0532,0.85,666.0542,670.0533,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.6025,,,,,,,0,47,47,12,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,670.0539,671.2032,1.15,671.2043,675.2032,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.5331,,,,,,,1,0,48,34,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,675.2039,676.6032,1.4,676.604,680.6032,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.5491,,,,,,,1,1,49,24,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,680.6039,681.0529,0.45,681.0534,685.0532,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.5027,,,,,,,1,2,50,39,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,685.0538,686.5023,1.45,686.503,690.5032,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.4655,,,,,,,1,3,51,31,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,690.5038,691.6531,1.15,691.654,695.6525,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.7267,,,,,,,1,4,52,37,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,695.6531,696.8532,1.2,696.8541,700.8531,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.5341,,,,,,,1,5,53,33,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,700.8537,701.6532,0.8,701.6538,705.6532,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.6327,,,,,,,1,6,54,13,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,705.6538,706.3032,0.65,706.3041,710.3023,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.6333,,,,,,,1,7,55,3,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,710.3028,711.6523,1.35,711.6534,715.6528,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.4873,,,,,,,1,8,56,43,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,715.653,716.2018,0.55,716.2021,720.2032,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.4445,,,,,,,1,9,57,12,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,720.2039,720.9522,0.75,720.9533,724.9522,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.5229,,,,,,,1,10,58,32,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,724.9527,725.5531,0.6,725.554,729.5531,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.4485,,,,,,,1,11,59,0,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,729.5538,730.3531,0.8,730.354,734.3532,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.4319,,,,,,,1,12,60,9,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,734.3538,734.9521,0.6,734.9527,738.9532,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.4219,,,,,,,1,13,61,18,1,,,,,,,,,
1,,,2026-03-11_16h33.41.224,ant_ver113,2025.2.3,MacIntel,59.88023952,129405,129405,,,,,738.9541,740.1031,1.15,740.1038,744.1018,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.4476,,,,,,,1,14,62,36,1,,,,,,,,,
