location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0003,10.288,2026-03-12_21h49.53.830,ant_ver113,2025.2.3,MacIntel,64.1025641,118876,118876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h49.53.830,ant_ver113,2025.2.3,MacIntel,64.1025641,118876,118876,10.2881,31.4846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h49.53.830,ant_ver113,2025.2.3,MacIntel,64.1025641,118876,118876,,,31.4848,109.7359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h49.53.830,ant_ver113,2025.2.3,MacIntel,64.1025641,118876,118876,,,,,109.7896,110.5862,0.8,110.588,114.5862,left,1,1.2988,,114.5865,115.586,0,0,0,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h49.53.830,ant_ver113,2025.2.3,MacIntel,64.1025641,118876,118876,,,,,115.5881,116.5355,0.95,116.5359,120.5359,right,1,0.7546,,120.5382,121.5349,0,1,1,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h49.53.830,ant_ver113,2025.2.3,MacIntel,64.1025641,118876,118876,,,,,121.5364,122.4354,0.9,122.4361,126.435,left,1,0.8194,,126.4361,127.4357,0,2,2,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h49.53.830,ant_ver113,2025.2.3,MacIntel,64.1025641,118876,118876,,,,,127.436,128.1856,0.75,128.1861,132.186,right,1,0.7079,,132.1911,133.1861,0,3,3,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h49.53.830,ant_ver113,2025.2.3,MacIntel,64.1025641,118876,118876,,,,,133.1867,134.7362,1.55,134.737,138.7352,right,1,0.6653,,138.7364,139.7358,0,4,4,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h49.53.830,ant_ver113,2025.2.3,MacIntel,64.1025641,118876,118876,,,,,139.7363,141.1852,1.45,141.1859,145.1864,left,1,0.6664,,145.1909,146.1864,0,5,5,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h49.53.830,ant_ver113,2025.2.3,MacIntel,64.1025641,118876,118876,,,,,146.1875,147.1863,1,147.1872,151.1863,right,1,0.7468,,151.1899,152.1864,0,6,6,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h49.53.830,ant_ver113,2025.2.3,MacIntel,64.1025641,118876,118876,,,,,152.187,153.7362,1.55,153.7369,157.7363,left,1,0.687,,157.7378,158.7359,0,7,7,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h49.53.830,ant_ver113,2025.2.3,MacIntel,64.1025641,118876,118876,,,,,158.7364,160.0352,1.3,160.0358,164.0361,right,1,0.5517,,164.0368,165.0363,0,8,8,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h49.53.830,ant_ver113,2025.2.3,MacIntel,64.1025641,118876,118876,,,,,165.0368,165.8863,0.85,165.8871,169.8864,left,1,0.4086,,169.8876,170.8864,0,9,9,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h49.53.830,ant_ver113,2025.2.3,MacIntel,64.1025641,118876,118876,,,,,170.8869,172.3365,1.45,172.3371,176.3362,right,0,0.4287,,176.3366,177.3365,0,10,10,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h49.53.830,ant_ver113,2025.2.3,MacIntel,64.1025641,118876,118876,,,,,177.337,178.3866,1.05,178.3872,182.3866,right,1,0.5546,,182.3875,183.3865,0,11,11,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h49.53.830,ant_ver113,2025.2.3,MacIntel,64.1025641,118876,118876,,,,,183.3871,184.7865,1.4,184.7873,188.7866,left,1,0.4978,,188.7875,189.7867,0,12,12,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h49.53.830,ant_ver113,2025.2.3,MacIntel,64.1025641,118876,118876,,,,,189.7873,190.2366,0.45,190.2374,194.2367,left,1,0.6844,,194.2375,195.2367,0,13,13,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h49.53.830,ant_ver113,2025.2.3,MacIntel,64.1025641,118876,118876,,,,,195.237,196.2367,1,196.2372,200.2369,left,1,0.4372,,200.2378,201.2371,0,14,14,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h49.53.830,ant_ver113,2025.2.3,MacIntel,64.1025641,118876,118876,,,,,201.2377,202.1367,0.9,202.1388,206.1357,right,1,0.5649,,206.1367,207.137,0,15,15,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h49.53.830,ant_ver113,2025.2.3,MacIntel,64.1025641,118876,118876,,,,,207.1378,208.637,1.5,208.6379,212.636,left,1,0.6375,,212.6369,213.637,0,16,16,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h49.53.830,ant_ver113,2025.2.3,MacIntel,64.1025641,118876,118876,,,,,213.6374,214.987,1.35,214.9876,218.987,left,1,0.5529,,218.9877,219.987,0,17,17,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h49.53.830,ant_ver113,2025.2.3,MacIntel,64.1025641,118876,118876,,,,,219.9874,220.5371,0.55,220.5377,224.5371,right,1,0.5161,,224.5393,225.537,0,18,18,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h49.53.830,ant_ver113,2025.2.3,MacIntel,64.1025641,118876,118876,,,,,225.5374,226.287,0.75,226.288,230.2869,left,1,0.6526,,230.2879,231.2871,0,19,19,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h49.53.830,ant_ver113,2025.2.3,MacIntel,64.1025641,118876,118876,,,,,231.2875,232.0372,0.75,232.0378,236.0373,right,1,0.6336,,236.0393,237.0373,0,20,20,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h49.53.830,ant_ver113,2025.2.3,MacIntel,64.1025641,118876,118876,,,,,237.0378,237.6871,0.65,237.6877,241.6874,left,1,0.47,,241.6882,242.6865,0,21,21,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h49.53.830,ant_ver113,2025.2.3,MacIntel,64.1025641,118876,118876,,,,,242.6875,244.1877,1.5,244.1881,248.1876,left,1,0.6021,,248.1884,249.1876,0,22,22,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h49.53.830,ant_ver113,2025.2.3,MacIntel,64.1025641,118876,118876,,,,,249.1881,249.8363,0.65,249.8367,253.8375,left,1,0.5152,,253.8384,254.8376,0,23,23,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h49.53.830,ant_ver113,2025.2.3,MacIntel,64.1025641,118876,118876,,,,,,,,,,,,,,,,,,,,,,,,,,254.841,268.4869,space,3.6242,,,,,,,,,,,,,,,
1,,,2026-03-12_21h49.53.830,ant_ver113,2025.2.3,MacIntel,64.1025641,118876,118876,,,,,268.4963,269.8885,1.4,269.8896,273.8878,left,1,0.4238,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,0,0,22,1,,,,,,,,,
1,,,2026-03-12_21h49.53.830,ant_ver113,2025.2.3,MacIntel,64.1025641,118876,118876,,,,,273.8885,274.737,0.85,274.7379,278.7371,right,1,0.4816,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,1,1,11,1,,,,,,,,,
