location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,137.1531,137.9518,0.8,137.9524,141.9524,left,1,141.9536,142.9525,0,7,7,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,1.4818,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,142.953,144.2517,1.3,144.2525,148.2525,,0,148.2534,149.2517,0,8,8,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,149.2522,150.1526,0.9,150.1531,154.1516,,0,154.1517,155.1525,0,9,9,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,155.153,156.3525,1.2,156.3531,160.3525,right,1,160.3534,161.3515,0,10,10,3,1,stim/both.png,stim/incongRight.png,-1,right,0,1.3978,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,161.352,162.4525,1.1,162.4533,166.4525,,0,166.4533,167.4524,0,11,11,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,167.453,168.9025,1.45,168.903,172.9016,left,1,172.9025,173.9023,0,12,12,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,1.015,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,173.9028,174.8024,0.9,174.803,178.8023,,0,178.803,179.8024,0,13,13,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,179.8028,180.3524,0.55,180.353,184.3524,,0,184.3525,185.3525,0,14,14,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,185.353,185.9024,0.55,185.903,189.9023,left,1,189.9032,190.9024,0,15,15,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,0.8625,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,190.9028,191.8523,0.95,191.8529,195.8524,right,1,195.8531,196.8523,0,16,16,2,1,stim/centre.png,stim/congRight.png,1,right,0,1.6155,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,196.8528,198.2014,1.35,198.2021,202.2024,right,1,202.2032,203.2022,0,17,17,23,1,stim/both.png,stim/neutralRight.png,1,right,0,1.2996,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,203.2026,204.0023,0.8,204.0029,208.0014,right,0,208.0022,209.0013,0,18,18,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,1.0152,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,209.0018,210.5022,1.5,210.5028,214.5014,,0,214.5014,215.5022,0,19,19,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,215.5026,216.0521,0.55,216.0529,220.0521,,0,220.0522,221.0521,0,20,20,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,221.0526,221.7021,0.65,221.7029,225.7022,left,1,225.703,226.7021,0,21,21,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,0.9646,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,226.7026,227.4018,0.7,227.4024,231.4013,left,1,231.4021,232.4021,0,22,22,1,1,stim/both.png,stim/incongLeft.png,1,left,0,1.4409,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,232.4027,233.452,1.05,233.4527,237.452,right,1,237.4528,238.452,0,23,23,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,0.766,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,,,,,,,,,,,,,,,,,,,,,,238.4527,253.6524,space,5.1762,,,,,,,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,253.6631,254.4519,0.8,254.4526,258.4521,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,1.6493,,,,,,,0,0,0,23,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,258.4528,259.702,1.25,259.7027,263.702,left,0,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,1.2987,,,,,,,0,1,1,11,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,263.7025,264.2519,0.55,264.2526,268.2519,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,1.2413,,,,,,,0,2,2,35,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,268.2523,268.9519,0.7,268.9525,272.9519,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.6842,,,,,,,0,3,3,15,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,272.9523,274.2519,1.3,274.2525,278.2519,,0,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,,,0,4,4,42,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,278.2525,278.8518,0.6,278.8525,282.8519,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.8154,,,,,,,0,5,5,27,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,282.8523,284.2019,1.35,284.2026,288.2018,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.583,,,,,,,0,6,6,38,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,288.2027,289.6518,1.45,289.6525,293.6519,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.6689,,,,,,,0,7,7,14,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,293.6524,294.1017,0.45,294.1023,298.1017,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.985,,,,,,,0,8,8,43,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,298.1021,298.5517,0.45,298.5522,302.5518,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,1.0001,,,,,,,0,9,9,37,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,302.5522,303.3517,0.8,303.3524,307.3517,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,1.3653,,,,,,,0,10,10,39,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,307.3523,307.8517,0.5,307.8524,311.8517,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.7496,,,,,,,0,11,11,2,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,311.8522,313.1014,1.25,313.1019,317.1015,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,1.4327,,,,,,,0,12,12,20,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,317.1021,318.6015,1.5,318.602,322.6016,right,0,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.867,,,,,,,0,13,13,21,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,322.602,323.4015,0.8,323.402,327.4014,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.9456,,,,,,,0,14,14,0,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,327.4021,328.8507,1.45,328.8514,332.8516,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.6804,,,,,,,0,15,15,12,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,332.8522,333.7515,0.9,333.7521,337.7516,,0,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,,,0,16,16,31,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,337.752,339.3005,1.55,339.301,343.3012,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,1.2672,,,,,,,0,17,17,8,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,343.3017,344.7015,1.4,344.7021,348.7014,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,1.3167,,,,,,,0,18,18,32,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,348.7019,349.2514,0.55,349.252,353.2514,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,1.098,,,,,,,0,19,19,16,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,353.2519,353.8504,0.6,353.851,357.8514,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.5819,,,,,,,0,20,20,4,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,357.8519,358.551,0.7,358.5511,362.5513,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.667,,,,,,,0,21,21,24,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,362.5518,363.8013,1.25,363.802,367.8014,right,0,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.9685,,,,,,,0,22,22,10,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,367.8019,368.7504,0.95,368.751,372.7514,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.6824,,,,,,,0,23,23,47,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,372.752,374.1503,1.4,374.1511,378.1513,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.658,,,,,,,0,24,24,9,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,378.1519,378.5512,0.4,378.5518,382.5513,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.7793,,,,,,,0,25,25,29,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,382.5517,383.8012,1.25,383.8019,387.8013,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.5821,,,,,,,0,26,26,5,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,387.8018,388.9512,1.15,388.9518,392.9512,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.8785,,,,,,,0,27,27,3,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,392.9517,394.2513,1.3,394.2519,398.2512,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.8515,,,,,,,0,28,28,25,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,398.2516,399.1502,0.9,399.1508,403.1511,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.6979,,,,,,,0,29,29,28,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,403.1516,404.4501,1.3,404.4509,408.4501,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.8104,,,,,,,0,30,30,41,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,408.4506,409.3011,0.85,409.3018,413.301,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,1.6018,,,,,,,0,31,31,36,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,413.3015,413.9001,0.6,413.9007,417.9011,right,0,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.8985,,,,,,,0,32,32,46,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,417.9016,418.8011,0.9,418.8018,422.8011,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.6671,,,,,,,0,33,33,18,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,422.8016,424.001,1.2,424.0015,428.0011,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.72,,,,,,,0,34,34,13,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,428.0016,428.701,0.7,428.7017,432.701,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.843,,,,,,,0,35,35,26,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,432.7014,434.0501,1.35,434.0507,438.0509,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.6915,,,,,,,0,36,36,30,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,438.0513,439.3509,1.3,439.3516,443.3509,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.8482,,,,,,,0,37,37,40,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,443.3514,444.7507,1.4,444.7514,448.7509,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,1.3151,,,,,,,0,38,38,17,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,448.7513,449.3508,0.6,449.3513,453.3509,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.6861,,,,,,,0,39,39,22,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,453.3514,454.4509,1.1,454.4515,458.4509,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.6149,,,,,,,0,40,40,34,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,458.4514,459.7009,1.25,459.7015,463.7,,0,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,,,0,41,41,44,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,463.7005,464.8009,1.1,464.8014,468.7999,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,1.2329,,,,,,,0,42,42,19,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,468.8006,469.8508,1.05,469.8515,473.8508,right,0,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,1.3671,,,,,,,0,43,43,33,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,473.8514,475.4005,1.55,475.4011,479.4007,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.7517,,,,,,,0,44,44,45,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,479.4012,479.9507,0.55,479.9512,483.9498,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,1.2822,,,,,,,0,45,45,1,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,483.9504,485.1506,1.2,485.1514,489.1506,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.916,,,,,,,0,46,46,7,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,489.1511,489.9007,0.75,489.9012,493.8999,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.7131,,,,,,,0,47,47,6,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,493.9004,495.1502,1.25,495.1508,499.1506,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.7324,,,,,,,1,0,48,47,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,499.1511,500.7006,1.55,500.7012,504.7002,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.5286,,,,,,,1,1,49,34,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,504.7008,506.2006,1.5,506.2013,510.2001,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.7495,,,,,,,1,2,50,9,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,510.2003,510.6506,0.45,510.6512,514.6506,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,1.5985,,,,,,,1,3,51,41,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,514.6512,515.4505,0.8,515.4512,519.4505,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,1.0663,,,,,,,1,4,52,40,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,519.451,520.6005,1.15,520.6011,524.6004,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.9757,,,,,,,1,5,53,43,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,524.6009,525.2004,0.6,525.2012,529.2006,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.7749,,,,,,,1,6,54,6,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,529.2012,530.1005,0.9,530.1011,534.1004,,0,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,1,7,55,21,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,534.1011,534.7,0.6,534.7006,538.7003,,0,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,,,1,8,56,28,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,538.7008,539.6503,0.95,539.6508,543.6503,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.8494,,,,,,,1,9,57,8,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,543.6508,545.0006,1.35,545.0012,549.0003,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.9104,,,,,,,1,10,58,14,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,549.0006,549.7001,0.7,549.7007,553.7003,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,1.117,,,,,,,1,11,59,13,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,553.7007,555.0997,1.4,555.1002,559.1003,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.7177,,,,,,,1,12,60,35,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,559.1008,559.6503,0.55,559.6509,563.6503,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,1.5455,,,,,,,1,13,61,26,1,,,,,,,,,
1,,,2026-02-19_22h09.52.024,ant_ver113,2025.2.3,MacIntel,60.24096386,129927,129927,,,,,563.6508,564.3503,0.7,564.351,568.3503,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.646,,,,,,,1,14,62,0,1,,,,,,,,,
