location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,0.0002,11.1914,2026-02-26_11h11.00.757,ant_ver113,2025.2.3,MacIntel,56.81818182,12652,12652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-26_11h11.00.757,ant_ver113,2025.2.3,MacIntel,56.81818182,12652,12652,11.1917,21.4925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-26_11h11.00.757,ant_ver113,2025.2.3,MacIntel,56.81818182,12652,12652,,,21.4927,36.8745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-26_11h11.00.757,ant_ver113,2025.2.3,MacIntel,56.81818182,12652,12652,,,,,36.8983,38.2919,1.4,38.2935,42.291,right,1,0.7097,,42.2914,43.291,0,0,0,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-26_11h11.00.757,ant_ver113,2025.2.3,MacIntel,56.81818182,12652,12652,,,,,43.292,44.1915,0.9,44.1925,48.1916,,0,,,48.1925,49.1905,0,1,1,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-26_11h11.00.757,ant_ver113,2025.2.3,MacIntel,56.81818182,12652,12652,,,,,49.1913,50.3905,1.2,50.3915,54.3917,,0,,,54.3918,55.3905,0,2,2,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-26_11h11.00.757,ant_ver113,2025.2.3,MacIntel,56.81818182,12652,12652,,,,,55.3911,56.9414,1.55,56.9424,60.9415,left,0,1.5817,,60.9416,61.9415,0,3,3,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-26_11h11.00.757,ant_ver113,2025.2.3,MacIntel,56.81818182,12652,12652,,,,,61.9421,62.6914,0.75,62.6925,66.6905,right,1,1.2654,,66.6918,67.6914,0,4,4,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-26_11h11.00.757,ant_ver113,2025.2.3,MacIntel,56.81818182,12652,12652,,,,,67.692,68.2405,0.55,68.2414,72.2415,right,1,0.7657,,72.2426,73.2415,0,5,5,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-26_11h11.00.757,ant_ver113,2025.2.3,MacIntel,56.81818182,12652,12652,,,,,73.242,73.7414,0.5,73.7423,77.7414,left,1,1.283,,77.7425,78.7413,0,6,6,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
