location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,0.0047,15.1147,2026-02-25_13h16.23.124,ant_ver113,2025.2.3,Win32,60.24096386,13287,13287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_13h16.23.124,ant_ver113,2025.2.3,Win32,60.24096386,13287,13287,15.1174,35.2158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_13h16.23.124,ant_ver113,2025.2.3,Win32,60.24096386,13287,13287,,,35.2166,54.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_13h16.23.124,ant_ver113,2025.2.3,Win32,60.24096386,13287,13287,,,,,54.2477,55.4369,1.2,55.4417,59.4399,left,1,0.8935,,59.4404,60.4399,0,0,0,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_13h16.23.124,ant_ver113,2025.2.3,Win32,60.24096386,13287,13287,,,,,60.4426,61.3448,0.9,61.3482,65.3385,left,1,0.6699,,65.3437,66.3422,0,1,1,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_13h16.23.124,ant_ver113,2025.2.3,Win32,60.24096386,13287,13287,,,,,66.3435,67.4382,1.1,67.4418,71.4331,right,1,0.8547,,71.4365,72.4342,0,2,2,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_13h16.23.124,ant_ver113,2025.2.3,Win32,60.24096386,13287,13287,,,,,72.4367,72.9836,0.55,72.986,76.9795,left,1,0.5318,,76.9838,77.9738,0,3,3,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_13h16.23.124,ant_ver113,2025.2.3,Win32,60.24096386,13287,13287,,,,,77.9747,79.328,1.35,79.3314,83.3246,left,1,0.586,,83.327,84.3224,0,4,4,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_13h16.23.124,ant_ver113,2025.2.3,Win32,60.24096386,13287,13287,,,,,84.323,85.2713,0.95,85.2733,89.2696,right,1,0.5205,,89.2714,90.2678,0,5,5,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_13h16.23.124,ant_ver113,2025.2.3,Win32,60.24096386,13287,13287,,,,,90.2689,91.6167,1.35,91.6195,95.6257,left,1,0.4807,,95.6278,96.6171,0,6,6,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
