location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,0,11.228,2026-02-07_17h49.19.160,ant_ver113,2025.2.3,Win32,164.4736842,4600,4600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h49.19.160,ant_ver113,2025.2.3,Win32,164.4736842,4600,4600,11.228,27.927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h49.19.160,ant_ver113,2025.2.3,Win32,164.4736842,4600,4600,,,27.927,62.848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h49.19.160,ant_ver113,2025.2.3,Win32,164.4736842,4600,4600,,,,,63.091,63.839,0.75,63.842,67.838,right,1,0.774,,67.838,68.84,0,0,0,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h49.19.160,ant_ver113,2025.2.3,Win32,164.4736842,4600,4600,,,,,68.84,70.189,1.35,70.19,74.191,left,1,0.566,,74.192,75.186,0,1,1,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h49.19.160,ant_ver113,2025.2.3,Win32,164.4736842,4600,4600,,,,,75.187,76.084,0.9,76.085,80.081,right,1,0.516,,80.081,81.082,0,2,2,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h49.19.160,ant_ver113,2025.2.3,Win32,164.4736842,4600,4600,,,,,81.082,81.931,0.85,81.932,85.928,right,1,0.73,,85.928,86.928,0,3,3,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h49.19.160,ant_ver113,2025.2.3,Win32,164.4736842,4600,4600,,,,,86.928,88.125,1.2,88.125,92.121,right,1,0.498,,92.122,93.123,0,4,4,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h49.19.160,ant_ver113,2025.2.3,Win32,164.4736842,4600,4600,,,,,93.123,93.723,0.6,93.724,97.725,left,1,0.456,,97.726,98.722,0,5,5,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h49.19.160,ant_ver113,2025.2.3,Win32,164.4736842,4600,4600,,,,,98.722,99.473,0.75,99.474,103.469,left,1,0.378,,103.471,104.471,0,6,6,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h49.19.160,ant_ver113,2025.2.3,Win32,164.4736842,4600,4600,,,,,104.472,105.419,0.95,105.419,109.415,left,1,0.766,,109.415,110.416,0,7,7,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h49.19.160,ant_ver113,2025.2.3,Win32,164.4736842,4600,4600,,,,,110.416,111.314,0.9,111.314,115.31,left,1,0.42,,115.31,116.311,0,8,8,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h49.19.160,ant_ver113,2025.2.3,Win32,164.4736842,4600,4600,,,,,116.312,117.861,1.55,117.861,121.863,left,1,0.522,,121.863,122.857,0,9,9,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h49.19.160,ant_ver113,2025.2.3,Win32,164.4736842,4600,4600,,,,,122.858,123.66,0.8,123.661,127.656,left,1,0.408,,127.656,128.657,0,10,10,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h49.19.160,ant_ver113,2025.2.3,Win32,164.4736842,4600,4600,,,,,128.657,129.853,1.2,129.853,133.854,left,1,0.576,,133.856,134.85,0,11,11,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h49.19.160,ant_ver113,2025.2.3,Win32,164.4736842,4600,4600,,,,,134.851,135.603,0.75,135.604,139.606,left,0,0.571,,139.606,140.601,0,12,12,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h49.19.160,ant_ver113,2025.2.3,Win32,164.4736842,4600,4600,,,,,140.601,141.05,0.45,141.05,145.051,left,1,0.584,,145.051,146.047,0,13,13,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h49.19.160,ant_ver113,2025.2.3,Win32,164.4736842,4600,4600,,,,,146.047,147.444,1.4,147.444,151.445,left,1,0.772,,151.446,152.441,0,14,14,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h49.19.160,ant_ver113,2025.2.3,Win32,164.4736842,4600,4600,,,,,152.441,153.187,0.75,153.188,157.183,left,1,0.553,,157.183,158.185,0,15,15,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h49.19.160,ant_ver113,2025.2.3,Win32,164.4736842,4600,4600,,,,,158.185,158.986,0.8,158.987,162.982,right,1,0.559,,162.983,163.983,0,16,16,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h49.19.160,ant_ver113,2025.2.3,Win32,164.4736842,4600,4600,,,,,163.984,164.731,0.75,164.731,168.727,right,1,0.509,,168.728,169.729,0,17,17,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h49.19.160,ant_ver113,2025.2.3,Win32,164.4736842,4600,4600,,,,,169.729,171.076,1.35,171.077,175.072,left,1,0.583,,175.072,176.073,0,18,18,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h49.19.160,ant_ver113,2025.2.3,Win32,164.4736842,4600,4600,,,,,176.073,176.972,0.9,176.973,180.974,left,1,0.394,,180.974,181.97,0,19,19,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h49.19.160,ant_ver113,2025.2.3,Win32,164.4736842,4600,4600,,,,,181.97,183.226,1.2,183.226,187.222,left,1,0.6,,187.222,188.224,0,20,20,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h49.19.160,ant_ver113,2025.2.3,Win32,164.4736842,4600,4600,,,,,188.224,189.42,1.2,189.42,193.423,right,1,0.521,,193.424,194.417,0,21,21,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h49.19.160,ant_ver113,2025.2.3,Win32,164.4736842,4600,4600,,,,,194.417,195.717,1.3,195.718,199.713,left,1,0.62,,199.713,200.715,0,22,22,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h49.19.160,ant_ver113,2025.2.3,Win32,164.4736842,4600,4600,,,,,200.716,201.315,0.6,201.316,205.317,right,1,0.527,,205.318,206.312,0,23,23,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-07_17h49.19.160,ant_ver113,2025.2.3,Win32,164.4736842,4600,4600,,,,,,,,,,,,,,,,,,,,,,,,,,206.313,219.423,space,3.102,,,,,,,,,,,,,,,
3,,,2026-02-07_17h49.19.160,ant_ver113,2025.2.3,Win32,164.4736842,4600,4600,,,,,219.429,220.029,0.6,220.03,224.025,left,1,0.342,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,0,0,12,1,,,,,,,,,
3,,,2026-02-07_17h49.19.160,ant_ver113,2025.2.3,Win32,164.4736842,4600,4600,,,,,224.026,224.827,0.8,224.827,228.828,right,1,0.516,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,1,1,25,1,,,,,,,,,
3,,,2026-02-07_17h49.19.160,ant_ver113,2025.2.3,Win32,164.4736842,4600,4600,,,,,228.828,229.429,0.6,229.429,233.425,right,1,0.479,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,2,2,47,1,,,,,,,,,
3,,,2026-02-07_17h49.19.160,ant_ver113,2025.2.3,Win32,164.4736842,4600,4600,,,,,233.427,234.475,1.05,234.475,238.471,right,1,0.508,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,3,3,18,1,,,,,,,,,
3,,,2026-02-07_17h49.19.160,ant_ver113,2025.2.3,Win32,164.4736842,4600,4600,,,,,238.471,239.267,0.8,239.267,243.268,left,1,0.553,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,4,4,16,1,,,,,,,,,
