location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,0.0003,15.6061,2026-02-27_23h54.48.260,ant_ver113,2025.2.3,MacIntel,59.52380952,13297,13297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_23h54.48.260,ant_ver113,2025.2.3,MacIntel,59.52380952,13297,13297,15.6066,38.6208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_23h54.48.260,ant_ver113,2025.2.3,MacIntel,59.52380952,13297,13297,,,38.6209,74.7707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_23h54.48.260,ant_ver113,2025.2.3,MacIntel,59.52380952,13297,13297,,,,,74.7971,75.2369,0.45,75.2381,79.237,,0,79.2373,80.2367,0,0,0,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_23h54.48.260,ant_ver113,2025.2.3,MacIntel,59.52380952,13297,13297,,,,,80.2375,81.1869,0.95,81.1875,85.1868,right,1,85.1879,86.1866,0,1,1,3,1,stim/both.png,stim/incongRight.png,-1,right,0,0.8863,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_23h54.48.260,ant_ver113,2025.2.3,MacIntel,59.52380952,13297,13297,,,,,86.1872,86.7865,0.6,86.7873,90.7864,,0,90.7874,91.7864,0,2,2,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_23h54.48.260,ant_ver113,2025.2.3,MacIntel,59.52380952,13297,13297,,,,,91.787,92.6368,0.85,92.6373,96.6365,left,1,96.6371,97.6364,0,3,3,5,1,stim/both.png,stim/congLeft.png,-1,left,0,0.5755,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_23h54.48.260,ant_ver113,2025.2.3,MacIntel,59.52380952,13297,13297,,,,,97.6369,98.9364,1.3,98.9371,102.9365,left,1,102.9375,103.9362,0,4,4,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,0.5486,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_23h54.48.260,ant_ver113,2025.2.3,MacIntel,59.52380952,13297,13297,,,,,103.9366,104.3362,0.4,104.337,108.3365,left,1,108.3375,109.3364,0,5,5,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,0.4011,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-27_23h54.48.260,ant_ver113,2025.2.3,MacIntel,59.52380952,13297,13297,,,,,109.337,110.7867,1.45,110.7873,114.7864,left,0,114.7871,115.786,0,6,6,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,0.3728,,,,,,,,,,,,,,,,,,,,
