location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,196.192,196.6414,0.45,196.6422,200.6416,left,1,200.6425,201.6417,0,18,18,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,0.5153,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,201.6423,202.2916,0.65,202.2924,206.2918,right,1,206.2926,207.2917,0,19,19,13,1,stim/both.png,stim/congRight.png,-1,right,0,0.5015,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,207.2923,208.8418,1.55,208.8426,212.842,right,1,212.8428,213.842,0,20,20,23,1,stim/both.png,stim/neutralRight.png,1,right,0,0.5985,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,213.8425,214.442,0.6,214.4428,218.4422,right,1,218.443,219.4421,0,21,21,0,1,stim/centre.png,stim/congRight.png,-1,right,0,0.5493,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,219.4427,220.9422,1.5,220.943,224.9423,left,1,224.9432,225.9415,0,22,22,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,0.4864,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,225.942,227.4923,1.55,227.4931,231.4925,left,1,231.4933,232.4925,0,23,23,1,1,stim/both.png,stim/incongLeft.png,1,left,0,0.5486,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,,,,,,,,,,,,,,,,,,,,,,232.4932,274.9112,space,32.3836,,,,,,,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,274.9244,276.4773,1.55,276.4781,280.4776,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.4375,,,,,,,0,0,0,34,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,280.4782,281.0777,0.6,281.0784,285.0777,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.4653,,,,,,,0,1,1,28,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,285.0782,286.2776,1.2,286.2783,290.2778,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.4986,,,,,,,0,2,2,30,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,290.2783,291.8279,1.55,291.8287,295.828,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,1.2651,,,,,,,0,3,3,42,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,295.8285,296.7281,0.9,296.7289,300.7281,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.5404,,,,,,,0,4,4,14,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,300.7286,301.9278,1.2,301.9281,305.9284,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.4883,,,,,,,0,5,5,47,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,305.9288,307.2284,1.3,307.229,311.2285,right,0,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.5653,,,,,,,0,6,6,21,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,311.2289,312.2775,1.05,312.2782,316.2788,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.5016,,,,,,,0,7,7,4,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,316.2792,317.3288,1.05,317.3294,321.3289,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.6711,,,,,,,0,8,8,6,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,321.3294,322.079,0.75,322.0797,326.0791,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.4674,,,,,,,0,9,9,24,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,326.0796,326.8291,0.75,326.8297,330.8291,left,0,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.466,0.0001,,,,,,0,10,10,27,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,330.8297,331.3791,0.55,331.3799,335.3793,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.5309,,,,,,,0,11,11,31,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,335.38,336.1794,0.8,336.1802,340.1795,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.6654,,,,,,,0,12,12,36,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,340.18,340.8791,0.7,340.8795,344.8796,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.5164,,,,,,,0,13,13,29,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,344.8803,345.6293,0.75,345.6301,349.6299,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.4815,,,,,,,0,14,14,9,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,349.6302,350.9799,1.35,350.9807,354.9799,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.5143,,,,,,,0,15,15,19,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,354.9806,356.0802,1.1,356.0811,360.0803,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.7163,,,,,,,0,16,16,40,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,360.0808,361.6296,1.55,361.6304,365.6303,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.64,,,,,,,0,17,17,3,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,365.6309,366.0804,0.45,366.0811,370.0805,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.5904,,,,,,,0,18,18,44,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,370.081,371.4305,1.35,371.4312,375.4306,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.5687,,,,,,,0,19,19,2,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,375.4312,376.8806,1.45,376.8812,380.8809,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.8163,,,,,,,0,20,20,20,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,380.8815,382.0309,1.15,382.0316,386.031,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.5991,,,,,,,0,21,21,13,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,386.0315,386.8309,0.8,386.8317,390.8311,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.6318,,,,,,,0,22,22,7,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,390.8317,391.4811,0.65,391.4815,395.4807,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.6662,,,,,,,0,23,23,39,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,395.4814,396.4813,1,396.4822,400.4814,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.4541,,,,,,,0,24,24,8,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,400.4821,402.0315,1.55,402.0322,406.0316,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.5205,,,,,,,0,25,25,35,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,406.0322,407.3316,1.3,407.3325,411.3317,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.5356,,,,,,,0,26,26,46,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,411.3324,412.3811,1.05,412.382,416.3811,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.483,,,,,,,0,27,27,12,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,416.3816,417.2319,0.85,417.2327,421.2322,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.4517,,,,,,,0,28,28,11,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,421.2327,422.2321,1,422.2328,426.2324,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.4989,,,,,,,0,29,29,1,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,426.2329,427.2824,1.05,427.283,431.2824,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.5821,,,,,,,0,30,30,18,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,431.283,431.9321,0.65,431.9324,435.9326,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.4846,,,,,,,0,31,31,10,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,435.9332,436.7826,0.85,436.7833,440.7828,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.5342,,,,,,,0,32,32,37,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,440.7835,441.7828,1,441.7836,445.7829,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.5496,,,,,,,0,33,33,15,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,445.7834,446.8329,1.05,446.8336,450.833,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.4191,,,,,,,0,34,34,38,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,450.8336,452.1831,1.35,452.1839,456.183,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.582,,,,,,,0,35,35,16,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,456.1835,457.7333,1.55,457.7341,461.7335,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.4707,,,,,,,0,36,36,5,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,461.7341,462.3835,0.65,462.3842,466.383,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.6656,,,,,,,0,37,37,45,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,466.3836,467.3336,0.95,467.3343,471.3338,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.6312,,,,,,,0,38,38,32,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,471.3343,471.7338,0.4,471.7345,475.7339,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.4502,,,,,,,0,39,39,17,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,475.7346,477.284,1.55,477.2848,481.2841,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.5016,,,,,,,0,40,40,33,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,481.2847,482.6341,1.35,482.6349,486.6344,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.4821,,,,,,,0,41,41,23,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,486.6349,488.1344,1.5,488.135,492.1345,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.4989,,,,,,,0,42,42,22,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,492.1351,493.3345,1.2,493.3354,497.334,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.5688,,,,,,,0,43,43,41,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,497.3346,498.6347,1.3,498.6354,502.6348,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.588,,,,,,,0,44,44,25,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,502.6353,503.7349,1.1,503.7356,507.735,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.5318,,,,,,,0,45,45,43,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,507.7355,508.985,1.25,508.9858,512.9851,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.64,,,,,,,0,46,46,0,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,512.9858,514.1851,1.2,514.1858,518.1853,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.6519,,,,,,,0,47,47,26,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,518.1859,519.3853,1.2,519.3861,523.3855,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.5177,,,,,,,1,0,48,15,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,523.3861,524.9356,1.55,524.9363,528.9357,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.5436,,,,,,,1,1,49,31,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,528.9363,529.9857,1.05,529.9864,533.9859,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.5358,,,,,,,1,2,50,21,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,533.9863,534.3859,0.4,534.3866,538.386,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.5184,,,,,,,1,3,51,19,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,538.3865,539.2359,0.85,539.2367,543.2362,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.5659,,,,,,,1,4,52,22,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,543.2368,543.6361,0.4,543.637,547.6362,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.5325,,,,,,,1,5,53,25,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,547.6369,548.1363,0.5,548.137,552.1365,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.7649,,,,,,,1,6,54,20,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,552.1369,553.3365,1.2,553.3372,557.3366,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.7023,,,,,,,1,7,55,40,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,557.3371,557.8366,0.5,557.8374,561.8368,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.5026,,,,,,,1,8,56,32,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,561.8373,562.9868,1.15,562.9875,566.9869,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.5689,,,,,,,1,9,57,44,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,566.9874,567.387,0.4,567.3877,571.3872,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.5182,,,,,,,1,10,58,30,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,571.3877,572.8862,1.5,572.887,576.8873,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.551,,,,,,,1,11,59,43,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,576.8878,577.7866,0.9,577.7875,581.7873,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.449,,,,,,,1,12,60,10,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,581.788,582.5374,0.75,582.5382,586.5365,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.4472,,,,,,,1,13,61,8,1,,,,,,,,,
1,,,2026-03-04_15h59.25.583,ant_ver113,2025.2.3,MacIntel,60.24096386,129536,129536,,,,,586.5371,587.9876,1.45,587.9883,591.9877,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.4155,,,,,,,1,14,62,28,1,,,,,,,,,
