location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,0,13.77,2026-02-10_17h47.20.723,ant_ver113,2025.2.3,MacIntel,62.5,7351,7351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-10_17h47.20.723,ant_ver113,2025.2.3,MacIntel,62.5,7351,7351,13.77,42.119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-10_17h47.20.723,ant_ver113,2025.2.3,MacIntel,62.5,7351,7351,,,42.119,83.669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-10_17h47.20.723,ant_ver113,2025.2.3,MacIntel,62.5,7351,7351,,,,,83.689,84.336,0.65,84.337,88.336,left,1,1.121,,88.336,89.335,0,0,0,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-10_17h47.20.723,ant_ver113,2025.2.3,MacIntel,62.5,7351,7351,,,,,89.336,90.036,0.7,90.036,94.035,right,1,0.481,,94.036,95.035,0,1,1,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-10_17h47.20.723,ant_ver113,2025.2.3,MacIntel,62.5,7351,7351,,,,,95.036,95.435,0.4,95.436,99.435,left,1,0.769,,99.436,100.435,0,2,2,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-10_17h47.20.723,ant_ver113,2025.2.3,MacIntel,62.5,7351,7351,,,,,100.435,100.834,0.4,100.835,104.835,right,1,0.582,,104.836,105.835,0,3,3,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-10_17h47.20.723,ant_ver113,2025.2.3,MacIntel,62.5,7351,7351,,,,,105.835,106.285,0.45,106.285,110.285,left,1,0.5,,110.286,111.285,0,4,4,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-10_17h47.20.723,ant_ver113,2025.2.3,MacIntel,62.5,7351,7351,,,,,111.286,112.785,1.5,112.785,116.785,left,1,0.519,,116.785,117.785,0,5,5,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-10_17h47.20.723,ant_ver113,2025.2.3,MacIntel,62.5,7351,7351,,,,,117.785,119.185,1.4,119.185,123.185,left,1,0.75,,123.186,124.185,0,6,6,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
