location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,97.431,98.281,0.85,98.282,102.281,left,1,0.515,,102.282,103.281,0,10,10,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,103.281,103.93,0.65,103.931,107.93,left,1,0.533,,107.931,108.93,0,11,11,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,108.93,109.73,0.8,109.731,113.73,left,1,0.466,,113.731,114.73,0,12,12,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,114.731,115.629,0.9,115.63,119.629,left,1,0.498,,119.63,120.629,0,13,13,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,120.629,121.079,0.45,121.08,125.079,right,1,0.533,,125.08,126.079,0,14,14,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,126.079,127.179,1.1,127.18,131.178,right,1,0.599,,131.181,132.178,0,15,15,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,132.179,133.728,1.55,133.729,137.728,left,1,0.414,,137.729,138.728,0,16,16,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,138.729,139.478,0.75,139.479,143.478,left,1,0.598,,143.48,144.477,0,17,17,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,144.478,145.227,0.75,145.228,149.226,left,1,0.516,,149.227,150.226,0,18,18,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,150.227,150.926,0.7,150.927,154.926,left,1,0.567,,154.927,155.926,0,19,19,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,155.926,156.526,0.6,156.526,160.526,left,1,0.498,,160.527,161.526,0,20,20,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,161.527,161.975,0.45,161.976,165.975,left,1,0.415,,165.977,166.975,0,21,21,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,166.976,167.376,0.4,167.376,171.374,right,1,0.498,,171.375,172.374,0,22,22,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,172.375,172.774,0.4,172.775,176.774,left,1,0.447,,176.775,177.774,0,23,23,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,,,,,,,,,,,,,,,,,,,,,,177.775,188.266,space,0.466,,,,,,,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,188.283,189.073,0.8,189.075,193.073,right,1,0.531,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,0,0,40,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,193.074,193.873,0.8,193.873,197.873,right,1,0.431,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,1,1,30,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,197.873,198.522,0.65,198.523,202.522,right,1,0.531,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,2,2,36,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,202.523,203.521,1,203.522,207.522,right,1,0.465,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,3,3,45,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,207.523,208.671,1.15,208.672,212.671,left,1,0.514,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,4,4,32,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,212.671,213.721,1.05,213.722,217.721,left,1,0.48,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,5,5,15,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,217.721,219.12,1.4,219.121,223.12,right,1,0.482,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,6,6,41,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,223.121,224.37,1.25,224.371,228.37,right,1,0.465,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,7,7,23,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,228.371,229.77,1.4,229.771,233.769,left,1,0.447,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,8,8,6,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,233.77,234.169,0.4,234.17,238.169,right,1,0.748,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,9,9,3,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,238.169,238.619,0.45,238.619,242.618,left,1,0.498,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,10,10,21,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,242.619,243.968,1.35,243.969,247.968,right,1,0.65,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,11,11,39,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,247.969,249.068,1.1,249.069,253.068,left,1,0.567,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,12,12,42,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,253.068,254.417,1.35,254.418,258.417,left,1,0.449,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,13,13,8,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,258.418,259.917,1.5,259.918,263.917,left,1,0.531,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,14,14,46,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,263.917,264.366,0.45,264.367,268.366,left,1,0.433,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,15,15,34,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,268.367,269.516,1.15,269.517,273.516,left,1,0.43,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,16,16,31,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,273.517,274.417,0.9,274.418,278.415,left,1,0.481,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,17,17,1,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,278.416,279.116,0.7,279.116,283.116,left,1,0.516,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,18,18,37,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,283.116,284.265,1.15,284.265,288.264,right,1,0.498,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,19,19,35,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,288.265,288.765,0.5,288.765,292.764,right,1,0.448,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,20,20,13,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,292.765,293.364,0.6,293.365,297.364,right,1,0.567,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,21,21,44,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,297.364,297.864,0.5,297.865,301.864,left,1,0.582,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,22,22,20,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,301.864,302.364,0.5,302.364,306.363,right,1,0.466,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,23,23,19,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,306.364,307.913,1.55,307.914,311.913,left,1,0.481,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,24,24,24,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,311.913,312.362,0.45,312.363,316.362,left,1,0.431,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,25,25,22,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,316.363,317.512,1.15,317.513,321.512,left,1,0.6,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,26,26,38,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,321.513,323.062,1.55,323.063,327.061,right,1,0.413,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,27,27,27,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,327.062,328.261,1.2,328.262,332.261,left,1,0.498,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,28,28,10,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,332.261,332.811,0.55,332.817,336.811,right,1,0.55,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,29,29,7,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,336.812,337.611,0.8,337.611,341.61,right,1,0.447,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,30,30,28,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,341.611,342.51,0.9,342.511,346.51,left,1,0.43,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,31,31,17,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,346.51,347.61,1.1,347.61,351.61,right,1,0.631,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,32,32,26,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,351.61,353.109,1.5,353.11,357.109,right,1,0.499,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,33,33,29,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,357.109,357.709,0.6,357.709,361.708,left,1,0.447,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,34,34,5,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,361.709,362.309,0.6,362.309,366.308,right,1,0.465,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,35,35,18,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,366.309,367.658,1.35,367.659,371.658,right,1,0.563,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,36,36,25,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,371.659,372.763,1.1,372.763,376.757,left,1,0.564,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,37,37,16,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,376.757,377.157,0.4,377.157,381.157,right,1,0.431,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,38,38,43,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,381.158,382.457,1.3,382.457,386.457,right,1,0.584,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,39,39,47,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,386.457,387.756,1.3,387.757,391.756,left,1,0.482,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,40,40,33,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,391.757,392.906,1.15,392.907,396.906,right,1,0.534,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,41,41,0,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,396.906,398.405,1.5,398.406,402.405,left,1,0.515,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,42,42,4,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,402.406,403.905,1.5,403.906,407.905,right,1,0.465,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,43,43,11,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,407.906,409.054,1.15,409.055,413.054,right,1,0.681,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,44,44,2,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,413.055,414.254,1.2,414.255,418.254,left,1,0.58,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,45,45,9,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,418.254,419.203,0.95,419.204,423.204,left,1,0.549,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,46,46,12,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,423.204,424.503,1.3,424.504,428.503,left,1,0.515,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,47,47,14,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,428.503,430.053,1.55,430.054,434.052,right,1,0.532,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,1,0,48,41,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,434.053,434.953,0.9,434.953,438.952,left,1,0.598,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,1,1,49,34,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,438.953,440.102,1.15,440.103,444.102,right,1,0.733,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,1,2,50,40,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,444.102,444.601,0.5,444.602,448.601,left,1,0.482,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,1,3,51,8,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,448.602,449.801,1.2,449.802,453.801,left,1,0.532,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,1,4,52,31,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,453.801,454.201,0.4,454.201,458.201,right,1,0.597,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,1,5,53,13,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,458.201,459.6,1.4,459.601,463.6,left,1,0.532,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,1,6,54,21,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,463.601,464.25,0.65,464.251,468.249,right,1,0.568,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,1,7,55,47,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,468.25,468.799,0.55,468.8,472.799,right,1,0.482,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,1,8,56,28,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,472.8,473.499,0.7,473.5,477.499,left,1,0.447,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,1,9,57,9,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,477.5,478.899,1.4,478.899,482.898,right,1,0.498,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,1,10,58,39,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,482.899,483.848,0.95,483.849,487.848,right,1,0.913,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,1,11,59,45,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,487.848,488.797,0.95,488.798,492.797,right,1,0.448,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,1,12,60,35,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,492.798,493.797,1,493.798,497.797,right,1,0.564,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,1,13,61,26,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,497.797,498.547,0.75,498.547,502.547,left,1,0.482,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,1,14,62,10,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,502.547,503.946,1.4,503.947,507.946,right,1,0.447,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,1,15,63,43,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,507.948,508.496,0.55,508.498,512.496,right,1,0.498,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,1,16,64,25,1,,,,,,,,,
1,,,2026-02-27_15h07.41.988,ant_ver113,2025.2.3,MacIntel,76.92307692,129614,129614,,,,,512.496,513.646,1.15,513.647,517.645,right,1,0.55,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,1,17,65,44,1,,,,,,,,,
