location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,12.9314,2026-03-12_21h27.15.399,ant_ver113,2025.2.3,MacIntel,59.88023952,129434,129434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h27.15.399,ant_ver113,2025.2.3,MacIntel,59.88023952,129434,129434,12.9315,54.8988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h27.15.399,ant_ver113,2025.2.3,MacIntel,59.88023952,129434,129434,,,54.899,85.4491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h27.15.399,ant_ver113,2025.2.3,MacIntel,59.88023952,129434,129434,,,,,85.4704,86.5155,1.05,86.5172,90.515,left,1,1.0172,,90.5156,91.5158,0,0,0,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h27.15.399,ant_ver113,2025.2.3,MacIntel,59.88023952,129434,129434,,,,,91.517,92.6651,1.15,92.6659,96.6657,,0,,,96.6667,97.6652,0,1,1,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h27.15.399,ant_ver113,2025.2.3,MacIntel,59.88023952,129434,129434,,,,,97.666,98.1153,0.45,98.1163,102.115,,0,,,102.1151,103.1153,0,2,2,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h27.15.399,ant_ver113,2025.2.3,MacIntel,59.88023952,129434,129434,,,,,103.1159,103.8655,0.75,103.8665,107.8658,right,1,1.0651,,107.8671,108.8649,0,3,3,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h27.15.399,ant_ver113,2025.2.3,MacIntel,59.88023952,129434,129434,,,,,108.8652,109.4152,0.55,109.4166,113.4156,left,1,1.2486,,113.4167,114.4151,0,4,4,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h27.15.399,ant_ver113,2025.2.3,MacIntel,59.88023952,129434,129434,,,,,114.4157,115.8156,1.4,115.8163,119.8156,left,1,0.9005,,119.8173,120.8156,0,5,5,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_21h27.15.399,ant_ver113,2025.2.3,MacIntel,59.88023952,129434,129434,,,,,120.8161,121.4158,0.6,121.4167,125.4153,right,1,1.1156,,125.4162,126.4156,0,6,6,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
