location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,0.0006,10.0845,2026-02-09_11h28.00.157,ant_ver113,2025.2.3,Win32,60.24096386,3280,3280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_11h28.00.157,ant_ver113,2025.2.3,Win32,60.24096386,3280,3280,10.0849,36.0281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_11h28.00.157,ant_ver113,2025.2.3,Win32,60.24096386,3280,3280,,,36.0284,59.6624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_11h28.00.157,ant_ver113,2025.2.3,Win32,60.24096386,3280,3280,,,,,59.6864,60.2279,0.55,60.2291,64.228,left,1,1.5009,,64.2283,65.2261,0,0,0,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_11h28.00.157,ant_ver113,2025.2.3,Win32,60.24096386,3280,3280,,,,,65.2264,66.2264,1,66.2276,70.2251,left,1,0.535,,70.2266,71.2243,0,1,1,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_11h28.00.157,ant_ver113,2025.2.3,Win32,60.24096386,3280,3280,,,,,71.2251,72.7241,1.5,72.7252,76.7228,right,1,0.6337,,76.7248,77.7219,0,2,2,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_11h28.00.157,ant_ver113,2025.2.3,Win32,60.24096386,3280,3280,,,,,77.7226,78.7731,1.05,78.7742,82.7709,left,1,0.7823,,82.773,83.7701,0,3,3,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_11h28.00.157,ant_ver113,2025.2.3,Win32,60.24096386,3280,3280,,,,,83.7709,84.5702,0.8,84.5716,88.569,right,1,0.7018,,88.5701,89.5685,0,4,4,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_11h28.00.157,ant_ver113,2025.2.3,Win32,60.24096386,3280,3280,,,,,89.5691,91.118,1.55,91.1193,95.1164,left,1,0.5306,,95.1182,96.1162,0,5,5,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_11h28.00.157,ant_ver113,2025.2.3,Win32,60.24096386,3280,3280,,,,,96.117,97.2157,1.1,97.2169,101.2136,right,1,0.6215,,101.2145,102.2147,0,6,6,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_11h28.00.157,ant_ver113,2025.2.3,Win32,60.24096386,3280,3280,,,,,102.2151,103.5139,1.3,103.5147,107.5121,right,1,0.5986,,107.5141,108.5119,0,7,7,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_11h28.00.157,ant_ver113,2025.2.3,Win32,60.24096386,3280,3280,,,,,108.5124,109.7117,1.2,109.7129,113.7103,left,1,0.5017,,113.7117,114.7104,0,8,8,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_11h28.00.157,ant_ver113,2025.2.3,Win32,60.24096386,3280,3280,,,,,114.7111,115.7095,1,115.7109,119.7085,right,0,0.4322,,119.71,120.7075,0,9,9,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_11h28.00.157,ant_ver113,2025.2.3,Win32,60.24096386,3280,3280,,,,,120.7085,121.7569,1.05,121.7581,125.7552,right,1,0.5467,,125.7559,126.7555,0,10,10,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_11h28.00.157,ant_ver113,2025.2.3,Win32,60.24096386,3280,3280,,,,,126.7559,127.955,1.2,127.9563,131.954,left,1,0.6198,,131.955,132.9538,0,11,11,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_11h28.00.157,ant_ver113,2025.2.3,Win32,60.24096386,3280,3280,,,,,132.9547,134.0531,1.1,134.054,138.0519,left,1,0.6292,,138.0533,139.0507,0,12,12,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_11h28.00.157,ant_ver113,2025.2.3,Win32,60.24096386,3280,3280,,,,,139.0511,139.5014,0.45,139.5023,143.501,left,1,0.4482,,143.5018,144.5,0,13,13,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_11h28.00.157,ant_ver113,2025.2.3,Win32,60.24096386,3280,3280,,,,,144.5005,145.0496,0.55,145.0505,149.0483,left,1,0.4005,,149.0497,150.0477,0,14,14,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_11h28.00.157,ant_ver113,2025.2.3,Win32,60.24096386,3280,3280,,,,,150.0482,150.8465,0.8,150.847,154.8452,left,1,0.535,,154.846,155.8457,0,15,15,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_11h28.00.157,ant_ver113,2025.2.3,Win32,60.24096386,3280,3280,,,,,155.8462,157.0454,1.2,157.0464,161.0445,left,1,0.5967,,161.0457,162.0438,0,16,16,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_11h28.00.157,ant_ver113,2025.2.3,Win32,60.24096386,3280,3280,,,,,162.0442,162.443,0.4,162.4437,166.4415,left,1,0.7512,,166.4423,167.4415,0,17,17,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_11h28.00.157,ant_ver113,2025.2.3,Win32,60.24096386,3280,3280,,,,,167.4419,167.8912,0.45,167.8918,171.8905,left,1,0.4483,,171.8919,172.8901,0,18,18,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_11h28.00.157,ant_ver113,2025.2.3,Win32,60.24096386,3280,3280,,,,,172.8907,173.4901,0.6,173.4912,177.4878,left,1,0.3757,,177.489,178.4883,0,19,19,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_11h28.00.157,ant_ver113,2025.2.3,Win32,60.24096386,3280,3280,,,,,178.4892,179.1881,0.7,179.1892,183.1866,right,1,0.5004,,183.1881,184.1865,0,20,20,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_11h28.00.157,ant_ver113,2025.2.3,Win32,60.24096386,3280,3280,,,,,184.1871,185.1356,0.95,185.1366,189.1347,right,1,1.3037,,189.1359,190.1338,0,21,21,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_11h28.00.157,ant_ver113,2025.2.3,Win32,60.24096386,3280,3280,,,,,190.1352,191.634,1.5,191.6352,195.632,right,1,0.5711,,195.6334,196.6321,0,22,22,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
