location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,23.2578,2026-03-11_17h31.45.227,ant_ver113,2025.2.3,Win32,163.9344262,123019,123019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_17h31.45.227,ant_ver113,2025.2.3,Win32,163.9344262,123019,123019,23.258,46.1606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_17h31.45.227,ant_ver113,2025.2.3,Win32,163.9344262,123019,123019,,,46.1606,70.1303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_17h31.45.227,ant_ver113,2025.2.3,Win32,163.9344262,123019,123019,,,,,70.1417,71.0389,0.9,71.0394,75.039,right,1,0.8677,,75.0391,76.0363,0,0,0,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_17h31.45.227,ant_ver113,2025.2.3,Win32,163.9344262,123019,123019,,,,,76.0366,77.0357,1,77.036,81.0337,left,1,1.14,,81.0342,82.0332,0,1,1,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_17h31.45.227,ant_ver113,2025.2.3,Win32,163.9344262,123019,123019,,,,,82.0336,83.281,1.25,83.2813,87.279,left,1,0.5721,,87.2796,88.2785,0,2,2,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_17h31.45.227,ant_ver113,2025.2.3,Win32,163.9344262,123019,123019,,,,,88.2787,88.8298,0.55,88.83,92.8277,right,0,0.4402,,92.828,93.8272,0,3,3,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_17h31.45.227,ant_ver113,2025.2.3,Win32,163.9344262,123019,123019,,,,,93.8274,95.3235,1.5,95.3237,99.3214,left,1,0.7455,,99.3217,100.3209,0,4,4,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_17h31.45.227,ant_ver113,2025.2.3,Win32,163.9344262,123019,123019,,,,,100.3211,101.6718,1.35,101.672,105.6698,right,1,0.692,,105.6701,106.6692,0,5,5,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_17h31.45.227,ant_ver113,2025.2.3,Win32,163.9344262,123019,123019,,,,,106.6694,107.166,0.5,107.1662,111.1639,left,1,0.5388,,111.1642,112.1633,0,6,6,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_17h31.45.227,ant_ver113,2025.2.3,Win32,163.9344262,123019,123019,,,,,112.1636,113.0115,0.85,113.0117,117.0094,right,1,0.5028,,117.0097,118.009,0,7,7,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_17h31.45.227,ant_ver113,2025.2.3,Win32,163.9344262,123019,123019,,,,,118.0091,119.5597,1.55,119.5599,123.5576,right,1,0.6639,,123.5579,124.5571,0,8,8,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_17h31.45.227,ant_ver113,2025.2.3,Win32,163.9344262,123019,123019,,,,,124.5572,126.0534,1.5,126.0535,130.0513,left,1,0.576,,130.0516,131.0508,0,9,9,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_17h31.45.227,ant_ver113,2025.2.3,Win32,163.9344262,123019,123019,,,,,131.051,132.0987,1.05,132.099,136.0967,left,1,0.4716,,136.097,137.0963,0,10,10,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_17h31.45.227,ant_ver113,2025.2.3,Win32,163.9344262,123019,123019,,,,,137.0964,137.6958,0.6,137.6962,141.6939,right,1,0.4963,,141.6942,142.6934,0,11,11,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_17h31.45.227,ant_ver113,2025.2.3,Win32,163.9344262,123019,123019,,,,,142.6935,143.6444,0.95,143.6448,147.6424,right,1,0.6021,,147.6427,148.6419,0,12,12,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_17h31.45.227,ant_ver113,2025.2.3,Win32,163.9344262,123019,123019,,,,,148.6421,150.1927,1.55,150.1932,154.1906,left,1,0.4876,,154.1909,155.1901,0,13,13,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_17h31.45.227,ant_ver113,2025.2.3,Win32,163.9344262,123019,123019,,,,,155.1902,155.6868,0.5,155.687,159.6847,right,1,0.4197,,159.685,160.6843,0,14,14,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_17h31.45.227,ant_ver113,2025.2.3,Win32,163.9344262,123019,123019,,,,,160.6845,161.181,0.5,161.1812,165.179,left,1,0.4014,,165.1792,166.1785,0,15,15,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
