location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0005,25.7926,2026-02-12_21h03.47.682,ant_ver113,2025.2.3,Win32,61.72839506,129587,129587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_21h03.47.682,ant_ver113,2025.2.3,Win32,61.72839506,129587,129587,25.7928,69.0035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_21h03.47.682,ant_ver113,2025.2.3,Win32,61.72839506,129587,129587,,,69.0037,134.2344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_21h03.47.682,ant_ver113,2025.2.3,Win32,61.72839506,129587,129587,,,,,134.3025,135.3503,1.05,135.3519,139.3507,left,1,1.1083,,139.3511,140.3501,0,0,0,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_21h03.47.682,ant_ver113,2025.2.3,Win32,61.72839506,129587,129587,,,,,140.3516,141.1002,0.75,141.1015,145.0996,left,1,0.4556,,145.1021,146.0996,0,1,1,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_21h03.47.682,ant_ver113,2025.2.3,Win32,61.72839506,129587,129587,,,,,146.1007,147.0999,1,147.1007,151.0998,right,1,0.519,,151.1016,152.0998,0,2,2,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_21h03.47.682,ant_ver113,2025.2.3,Win32,61.72839506,129587,129587,,,,,152.1005,153.4495,1.35,153.4503,157.4494,left,1,0.8945,,157.4502,158.4493,0,3,3,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_21h03.47.682,ant_ver113,2025.2.3,Win32,61.72839506,129587,129587,,,,,158.4499,159.1494,0.7,159.1505,163.1493,left,1,0.4336,,163.1503,164.1493,0,4,4,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_21h03.47.682,ant_ver113,2025.2.3,Win32,61.72839506,129587,129587,,,,,164.1499,165.0492,0.9,165.0501,169.0488,left,1,1.4841,,169.0508,170.0488,0,5,5,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_21h03.47.682,ant_ver113,2025.2.3,Win32,61.72839506,129587,129587,,,,,170.0494,171.4489,1.4,171.45,175.4487,right,1,0.9832,,175.4499,176.4486,0,6,6,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_21h03.47.682,ant_ver113,2025.2.3,Win32,61.72839506,129587,129587,,,,,176.4491,176.9486,0.5,176.9493,180.9484,left,1,0.6506,,180.9495,181.9485,0,7,7,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_21h03.47.682,ant_ver113,2025.2.3,Win32,61.72839506,129587,129587,,,,,181.9491,183.1984,1.25,183.1996,187.1984,right,1,0.4845,,187.1995,188.1986,0,8,8,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_21h03.47.682,ant_ver113,2025.2.3,Win32,61.72839506,129587,129587,,,,,188.1993,188.9485,0.75,188.9496,192.9479,left,1,0.4173,,192.9501,193.9482,0,9,9,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_21h03.47.682,ant_ver113,2025.2.3,Win32,61.72839506,129587,129587,,,,,193.9489,194.6982,0.75,194.6997,198.6976,right,1,0.4119,,198.6997,199.6977,0,10,10,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_21h03.47.682,ant_ver113,2025.2.3,Win32,61.72839506,129587,129587,,,,,199.6984,201.2479,1.55,201.2491,205.2479,left,1,1.134,,205.2488,206.2476,0,11,11,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_21h03.47.682,ant_ver113,2025.2.3,Win32,61.72839506,129587,129587,,,,,206.2485,207.3011,1.05,207.3019,211.2976,right,1,0.4702,,211.2986,212.2976,0,12,12,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_21h03.47.682,ant_ver113,2025.2.3,Win32,61.72839506,129587,129587,,,,,212.2983,213.6473,1.35,213.6483,217.6471,left,1,0.5355,,217.6483,218.647,0,13,13,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_21h03.47.682,ant_ver113,2025.2.3,Win32,61.72839506,129587,129587,,,,,218.6476,219.7971,1.15,219.7982,223.7972,right,1,0.5519,,223.7981,224.7967,0,14,14,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_21h03.47.682,ant_ver113,2025.2.3,Win32,61.72839506,129587,129587,,,,,224.7973,226.3473,1.55,226.3483,230.3467,left,1,0.4269,,230.3478,231.3467,0,15,15,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_21h03.47.682,ant_ver113,2025.2.3,Win32,61.72839506,129587,129587,,,,,231.3473,232.4965,1.15,232.4976,236.4963,left,1,0.6781,,236.4971,237.4964,0,16,16,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
