location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,0.0004,13.855,2026-02-14_12h04.33.481,ant_ver113,2025.2.3,Win32,59.17159763,7567,7567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-14_12h04.33.481,ant_ver113,2025.2.3,Win32,59.17159763,7567,7567,13.8552,31.6712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-14_12h04.33.481,ant_ver113,2025.2.3,Win32,59.17159763,7567,7567,,,31.6714,51.9545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-14_12h04.33.481,ant_ver113,2025.2.3,Win32,59.17159763,7567,7567,,,,,51.9682,53.0715,1.1,53.0722,57.06,left,1,1.1787,,57.0601,58.0708,0,0,0,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-14_12h04.33.481,ant_ver113,2025.2.3,Win32,59.17159763,7567,7567,,,,,58.0712,59.0709,1,59.0718,63.0707,left,1,0.6563,,63.0719,64.0707,0,1,1,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-14_12h04.33.481,ant_ver113,2025.2.3,Win32,59.17159763,7567,7567,,,,,64.0712,64.7206,0.65,64.7211,68.7207,left,1,0.4474,,68.7214,69.7208,0,2,2,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-14_12h04.33.481,ant_ver113,2025.2.3,Win32,59.17159763,7567,7567,,,,,69.7211,70.1707,0.45,70.1712,74.1704,right,1,0.4765,,74.1709,75.171,0,3,3,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-14_12h04.33.481,ant_ver113,2025.2.3,Win32,59.17159763,7567,7567,,,,,75.1714,75.8207,0.65,75.8212,79.8207,left,0,0.4009,,79.8212,80.8206,0,4,4,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-14_12h04.33.481,ant_ver113,2025.2.3,Win32,59.17159763,7567,7567,,,,,80.821,82.1205,1.3,82.1213,86.1205,left,1,0.4789,,86.1214,87.1203,0,5,5,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-14_12h04.33.481,ant_ver113,2025.2.3,Win32,59.17159763,7567,7567,,,,,87.1207,87.7703,0.65,87.7709,91.7704,right,1,0.4342,,91.7712,92.7705,0,6,6,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-14_12h04.33.481,ant_ver113,2025.2.3,Win32,59.17159763,7567,7567,,,,,92.771,94.3203,1.55,94.3209,98.3201,left,1,0.4539,,98.3205,99.3204,0,7,7,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-14_12h04.33.481,ant_ver113,2025.2.3,Win32,59.17159763,7567,7567,,,,,99.3208,100.3702,1.05,100.3706,104.3702,left,1,0.4669,,104.3708,105.3703,0,8,8,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-14_12h04.33.481,ant_ver113,2025.2.3,Win32,59.17159763,7567,7567,,,,,105.3705,105.82,0.45,105.8204,109.821,left,1,0.4668,,109.8211,110.8211,0,9,9,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-14_12h04.33.481,ant_ver113,2025.2.3,Win32,59.17159763,7567,7567,,,,,110.8215,111.5699,0.75,111.5702,115.5711,left,1,0.3969,,115.572,116.5707,0,10,10,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-14_12h04.33.481,ant_ver113,2025.2.3,Win32,59.17159763,7567,7567,,,,,116.5712,117.0201,0.45,117.0207,121.0202,left,1,0.4701,,121.0208,122.0201,0,11,11,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-14_12h04.33.481,ant_ver113,2025.2.3,Win32,59.17159763,7567,7567,,,,,122.0205,123.0699,1.05,123.0703,127.0699,left,0,0.4784,,127.0703,128.0703,0,12,12,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-14_12h04.33.481,ant_ver113,2025.2.3,Win32,59.17159763,7567,7567,,,,,128.0707,129.5698,1.5,129.5702,133.5699,right,1,0.6558,,133.5705,134.5698,0,13,13,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-14_12h04.33.481,ant_ver113,2025.2.3,Win32,59.17159763,7567,7567,,,,,134.5701,136.1202,1.55,136.1208,140.1203,left,1,0.6841,,140.1212,141.1198,0,14,14,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-14_12h04.33.481,ant_ver113,2025.2.3,Win32,59.17159763,7567,7567,,,,,141.1202,141.7698,0.65,141.7702,145.7701,left,1,0.4695,,145.7707,146.7701,0,15,15,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-14_12h04.33.481,ant_ver113,2025.2.3,Win32,59.17159763,7567,7567,,,,,146.7704,147.6204,0.85,147.6209,151.62,left,1,0.4339,,151.621,152.6202,0,16,16,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-14_12h04.33.481,ant_ver113,2025.2.3,Win32,59.17159763,7567,7567,,,,,152.6205,153.9698,1.35,153.9704,157.9695,left,1,0.6406,,157.97,158.9704,0,17,17,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-14_12h04.33.481,ant_ver113,2025.2.3,Win32,59.17159763,7567,7567,,,,,158.9708,159.67,0.7,159.6703,163.6696,right,1,0.6461,,163.6704,164.6696,0,18,18,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
