location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0005,10.7444,2026-03-07_00h45.54.262,ant_ver113,2025.2.3,MacIntel,63.69426752,130303,130303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_00h45.54.262,ant_ver113,2025.2.3,MacIntel,63.69426752,130303,130303,10.7447,38.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_00h45.54.262,ant_ver113,2025.2.3,MacIntel,63.69426752,130303,130303,,,38.0942,130.8435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_00h45.54.262,ant_ver113,2025.2.3,MacIntel,63.69426752,130303,130303,,,,,130.8685,132.3109,1.45,132.3128,136.311,right,1,0.6477,,136.3114,137.3109,0,0,0,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_00h45.54.262,ant_ver113,2025.2.3,MacIntel,63.69426752,130303,130303,,,,,137.312,138.7607,1.45,138.7616,142.7606,left,1,0.6643,,142.7621,143.7595,0,1,1,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_00h45.54.262,ant_ver113,2025.2.3,MacIntel,63.69426752,130303,130303,,,,,143.76,145.1608,1.4,145.1618,149.1606,left,1,0.6711,,149.1619,150.1599,0,2,2,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_00h45.54.262,ant_ver113,2025.2.3,MacIntel,63.69426752,130303,130303,,,,,150.1606,150.5608,0.4,150.5618,154.5598,right,1,0.7163,,154.5608,155.5606,0,3,3,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_00h45.54.262,ant_ver113,2025.2.3,MacIntel,63.69426752,130303,130303,,,,,155.5612,156.6606,1.1,156.6617,160.6608,left,0,0.5154,,160.6619,161.6599,0,4,4,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_00h45.54.262,ant_ver113,2025.2.3,MacIntel,63.69426752,130303,130303,,,,,161.6604,163.0597,1.4,163.0608,167.0607,left,0,0.9005,,167.0609,168.0607,0,5,5,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_00h45.54.262,ant_ver113,2025.2.3,MacIntel,63.69426752,130303,130303,,,,,168.0612,168.9598,0.9,168.9607,172.9598,,0,,,172.9599,173.9607,0,6,6,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_00h45.54.262,ant_ver113,2025.2.3,MacIntel,63.69426752,130303,130303,,,,,173.9614,175.4098,1.45,175.4106,179.4108,right,1,0.6867,,179.4118,180.4108,0,7,7,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_00h45.54.262,ant_ver113,2025.2.3,MacIntel,63.69426752,130303,130303,,,,,180.4114,181.4099,1,181.4105,185.4108,left,1,0.6363,,185.4119,186.4098,0,8,8,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
