location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.001,12.35,2026-03-12_17h57.20.587,ant_ver113,2025.2.3,MacIntel,33.33333333,111146,111146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_17h57.20.587,ant_ver113,2025.2.3,MacIntel,33.33333333,111146,111146,12.35,34.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_17h57.20.587,ant_ver113,2025.2.3,MacIntel,33.33333333,111146,111146,,,34.933,79.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_17h57.20.587,ant_ver113,2025.2.3,MacIntel,33.33333333,111146,111146,,,,,79.1,79.998,0.9,79.999,83.999,left,1,1.421,,83.999,84.998,0,0,0,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_17h57.20.587,ant_ver113,2025.2.3,MacIntel,33.33333333,111146,111146,,,,,84.999,85.748,0.75,85.749,89.748,left,1,1.138,,89.749,90.748,0,1,1,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_17h57.20.587,ant_ver113,2025.2.3,MacIntel,33.33333333,111146,111146,,,,,90.749,91.198,0.45,91.198,95.198,left,1,0.85,,95.199,96.198,0,2,2,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_17h57.20.587,ant_ver113,2025.2.3,MacIntel,33.33333333,111146,111146,,,,,96.198,97.698,1.5,97.698,101.698,left,1,0.65,,101.698,102.698,0,3,3,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_17h57.20.587,ant_ver113,2025.2.3,MacIntel,33.33333333,111146,111146,,,,,102.698,103.348,0.65,103.349,107.347,left,1,0.702,,107.348,108.347,0,4,4,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_17h57.20.587,ant_ver113,2025.2.3,MacIntel,33.33333333,111146,111146,,,,,108.348,109.897,1.55,109.898,113.898,left,1,0.818,,113.898,114.897,0,5,5,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_17h57.20.587,ant_ver113,2025.2.3,MacIntel,33.33333333,111146,111146,,,,,114.898,115.997,1.1,115.998,119.997,right,1,0.651,,119.998,120.997,0,6,6,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
