location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,152.33,152.98,0.65,152.98,156.979,left,1,0.604,,156.98,157.979,0,11,11,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,157.98,158.929,0.95,158.93,162.93,right,1,0.472,,162.931,163.93,0,12,12,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,163.931,165.079,1.15,165.08,169.079,left,1,0.566,,169.08,170.079,0,13,13,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,170.08,171.63,1.55,171.63,175.63,left,1,0.537,,175.631,176.63,0,14,14,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,176.631,178.029,1.4,178.03,182.029,right,0,0.867,,182.03,183.029,0,15,15,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,183.03,184.329,1.3,184.33,188.33,,0,,,188.33,189.329,0,16,16,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,189.329,189.729,0.4,189.73,193.729,,0,,,193.73,194.729,0,17,17,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,194.73,195.429,0.7,195.431,199.428,right,1,0.899,,199.43,200.429,0,18,18,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,200.43,201.629,1.2,201.63,205.629,right,1,0.503,,205.63,206.629,0,19,19,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,206.63,207.379,0.75,207.38,211.379,right,1,0.496,,211.38,212.379,0,20,20,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,212.38,213.829,1.45,213.83,217.829,left,1,0.62,,217.83,218.829,0,21,21,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,218.83,220.279,1.45,220.28,224.279,right,1,0.522,,224.28,225.279,0,22,22,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,225.28,226.429,1.15,226.43,230.429,right,1,0.514,,230.431,231.429,0,23,23,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,,,,,,,,,,,,,,,,,,,,,,231.434,241.864,space,0.41,,,,,,,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,241.874,242.929,1.05,242.93,246.929,left,1,0.467,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,0,0,24,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,246.93,247.879,0.95,247.88,251.879,left,1,0.684,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,1,1,16,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,251.879,252.479,0.6,252.48,256.479,left,1,0.635,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,2,2,10,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,256.48,257.879,1.4,257.88,261.878,right,1,0.506,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,3,3,39,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,261.879,262.579,0.7,262.58,266.579,right,1,0.5,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,4,4,28,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,266.58,268.129,1.55,268.13,272.129,left,1,0.601,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,5,5,14,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,272.129,272.779,0.65,272.78,276.779,right,1,0.659,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,6,6,7,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,276.78,277.229,0.45,277.23,281.229,left,1,0.539,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,7,7,4,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,281.23,282.729,1.5,282.73,286.729,right,1,0.433,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,8,8,43,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,286.73,288.179,1.45,288.18,292.179,right,1,0.373,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,9,9,29,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,292.18,293.029,0.85,293.03,297.029,right,1,0.535,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,10,10,0,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,297.03,298.379,1.35,298.38,302.379,left,1,0.434,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,11,11,15,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,302.38,303.379,1,303.38,307.379,left,1,0.56,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,12,12,6,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,307.38,307.829,0.45,307.83,311.829,left,1,0.555,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,13,13,42,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,311.83,313.329,1.5,313.33,317.329,right,0,0.372,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,14,14,20,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,317.33,318.429,1.1,318.43,322.429,right,1,0.372,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,15,15,27,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,322.43,323.479,1.05,323.48,327.479,right,1,0.449,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,16,16,45,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,327.48,328.679,1.2,328.679,332.679,right,1,0.516,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,17,17,19,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,332.68,333.679,1,333.68,337.679,left,1,0.523,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,18,18,17,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,337.679,338.378,0.7,338.379,342.379,right,1,0.453,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,19,19,36,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,342.38,342.879,0.5,342.88,346.879,left,0,0.465,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,20,20,25,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,346.88,347.929,1.05,347.93,351.929,left,1,0.532,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,21,21,32,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,351.93,352.729,0.8,352.73,356.729,left,1,0.478,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,22,22,8,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,356.729,357.929,1.2,357.93,361.929,right,1,0.338,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,23,23,26,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,361.93,362.479,0.55,362.48,366.479,right,1,0.352,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,24,24,2,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,366.48,366.929,0.45,366.93,370.929,left,1,0.519,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,25,25,34,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,370.93,371.429,0.5,371.43,375.429,left,1,0.491,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,26,26,12,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,375.43,376.129,0.7,376.129,380.129,right,1,0.416,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,27,27,30,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,380.13,381.229,1.1,381.23,385.229,right,1,0.416,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,28,28,23,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,385.229,386.479,1.25,386.48,390.479,right,1,0.425,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,29,29,35,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,390.48,391.029,0.55,391.03,395.029,right,0,0.484,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,30,30,37,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,395.029,395.979,0.95,395.979,399.979,right,1,0.454,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,31,31,13,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,399.98,401.179,1.2,401.18,405.179,left,1,0.538,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,32,32,33,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,405.179,406.379,1.2,406.38,410.379,left,1,0.515,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,33,33,9,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,410.379,410.779,0.4,410.78,414.779,left,1,0.5,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,34,34,31,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,414.779,415.979,1.2,415.98,419.979,right,1,0.471,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,35,35,41,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,419.98,420.879,0.9,420.879,424.879,left,1,0.413,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,36,36,1,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,424.879,426.379,1.5,426.38,430.379,right,0,0.467,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,37,37,46,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,430.38,431.879,1.5,431.88,435.879,right,1,0.449,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,38,38,44,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,435.879,436.329,0.45,436.329,440.329,left,1,0.499,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,39,39,38,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,440.329,441.379,1.05,441.379,445.379,right,1,0.507,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,40,40,40,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,445.38,445.829,0.45,445.829,449.829,left,1,0.467,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,41,41,5,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,449.829,450.229,0.4,450.23,454.229,right,1,0.386,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,42,42,11,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,454.229,455.129,0.9,455.13,459.129,right,1,0.426,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,43,43,47,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,459.129,460.629,1.5,460.63,464.629,left,1,0.6,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,44,44,21,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,464.629,465.879,1.25,465.88,469.879,right,1,0.42,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,45,45,18,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,469.879,470.629,0.75,470.629,474.629,left,1,0.418,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,46,46,22,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,474.629,476.079,1.45,476.08,480.079,left,0,0.453,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,47,47,3,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,480.079,481.529,1.45,481.53,485.529,right,1,0.438,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,1,0,48,11,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,485.529,487.079,1.55,487.08,491.078,right,1,0.469,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,1,1,49,40,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,491.079,492.629,1.55,492.63,496.629,right,1,0.35,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,1,2,50,30,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,496.629,497.229,0.6,497.23,501.228,right,1,0.432,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,1,3,51,23,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,501.229,501.629,0.4,501.63,505.628,left,1,0.519,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,1,4,52,20,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,505.629,506.129,0.5,506.13,510.129,right,1,0.559,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,1,5,53,13,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,510.129,511.329,1.2,511.329,515.329,left,1,0.422,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,1,6,54,31,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,515.329,515.879,0.55,515.879,519.879,right,0,0.467,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,1,7,55,32,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,519.879,520.929,1.05,520.929,524.929,right,1,0.502,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,1,8,56,28,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,524.929,526.278,1.35,526.279,530.279,left,1,0.484,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,1,9,57,1,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,530.279,531.829,1.55,531.829,535.828,right,1,0.487,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,1,10,58,18,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,535.829,537.379,1.55,537.38,541.379,right,1,0.452,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,1,11,59,43,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,541.379,542.329,0.95,542.33,546.329,left,0,0.565,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,1,12,60,7,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,546.329,547.379,1.05,547.379,551.379,left,1,0.52,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,1,13,61,10,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,551.379,552.779,1.4,552.779,556.779,right,1,0.569,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,1,14,62,25,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,556.779,558.028,1.25,558.029,562.029,right,1,0.52,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,1,15,63,3,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,562.029,563.079,1.05,563.079,567.079,right,1,0.418,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,1,16,64,0,1,,,,,,,,,
1,,,2026-03-12_01h35.39.115,ant_ver113,2025.2.3,MacIntel,66.66666667,130376,130376,,,,,567.079,568.179,1.1,568.179,572.179,right,1,0.391,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,1,17,65,19,1,,,,,,,,,
