location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,0.0003,65.9041,2026-03-13_15h45.11.883,ant_ver113,2025.2.3,MacIntel,29.6735905,13503,13503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-13_15h45.11.883,ant_ver113,2025.2.3,MacIntel,29.6735905,13503,13503,65.9045,162.8396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-13_15h45.11.883,ant_ver113,2025.2.3,MacIntel,29.6735905,13503,13503,,,162.8398,242.4549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-13_15h45.11.883,ant_ver113,2025.2.3,MacIntel,29.6735905,13503,13503,,,,,242.4891,243.621,1.15,243.6224,247.6168,left,0,1.4035,,247.6169,248.617,0,0,0,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-13_15h45.11.883,ant_ver113,2025.2.3,MacIntel,29.6735905,13503,13503,,,,,248.618,249.9495,1.35,249.9503,253.947,,0,,,253.9471,254.9453,0,1,1,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-13_15h45.11.883,ant_ver113,2025.2.3,MacIntel,29.6735905,13503,13503,,,,,254.9462,256.3779,1.45,256.379,260.3755,,0,,,260.3756,261.3746,0,2,2,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-13_15h45.11.883,ant_ver113,2025.2.3,MacIntel,29.6735905,13503,13503,,,,,261.3753,262.0753,0.7,262.0762,266.0725,left,0,1.0881,,266.0727,267.0719,0,3,3,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-13_15h45.11.883,ant_ver113,2025.2.3,MacIntel,29.6735905,13503,13503,,,,,267.0726,268.3708,1.3,268.3719,272.3684,right,0,1.007,,272.3684,273.3665,0,4,4,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-13_15h45.11.883,ant_ver113,2025.2.3,MacIntel,29.6735905,13503,13503,,,,,273.367,274.0006,0.65,274.0015,277.9969,left,1,0.9167,,277.9974,278.9967,0,5,5,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-13_15h45.11.883,ant_ver113,2025.2.3,MacIntel,29.6735905,13503,13503,,,,,278.9973,279.4297,0.45,279.4306,283.428,right,0,1.1735,,283.4291,284.4266,0,6,6,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
