location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,0,11.303,2026-03-01_19h30.53.157,ant_ver113,2025.2.3,MacIntel,29.41176471,13538,13538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-01_19h30.53.157,ant_ver113,2025.2.3,MacIntel,29.41176471,13538,13538,11.304,51.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-01_19h30.53.157,ant_ver113,2025.2.3,MacIntel,29.41176471,13538,13538,,,51.471,101.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-01_19h30.53.157,ant_ver113,2025.2.3,MacIntel,29.41176471,13538,13538,,,,,101.333,102.736,1.4,102.737,106.736,right,0,1.451,,106.737,107.736,0,0,0,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-01_19h30.53.157,ant_ver113,2025.2.3,MacIntel,29.41176471,13538,13538,,,,,107.737,108.336,0.6,108.337,112.335,,0,,,112.335,113.335,0,1,1,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-01_19h30.53.157,ant_ver113,2025.2.3,MacIntel,29.41176471,13538,13538,,,,,113.336,114.535,1.2,114.536,118.535,right,0,0.993,,118.535,119.535,0,2,2,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-01_19h30.53.157,ant_ver113,2025.2.3,MacIntel,29.41176471,13538,13538,,,,,119.536,120.535,1,120.536,124.535,left,1,1.454,,124.537,125.535,0,3,3,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-01_19h30.53.157,ant_ver113,2025.2.3,MacIntel,29.41176471,13538,13538,,,,,125.536,126.168,0.65,126.169,130.168,right,1,0.765,,130.17,131.168,0,4,4,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-01_19h30.53.157,ant_ver113,2025.2.3,MacIntel,29.41176471,13538,13538,,,,,131.169,132.268,1.1,132.269,136.268,left,0,1.151,,136.269,137.269,0,5,5,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-01_19h30.53.157,ant_ver113,2025.2.3,MacIntel,29.41176471,13538,13538,,,,,137.269,138.568,1.3,138.569,142.569,right,0,0.682,,142.569,143.569,0,6,6,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-01_19h30.53.157,ant_ver113,2025.2.3,MacIntel,29.41176471,13538,13538,,,,,143.569,144.668,1.1,144.67,148.668,right,0,0.966,,148.669,149.669,0,7,7,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-01_19h30.53.157,ant_ver113,2025.2.3,MacIntel,29.41176471,13538,13538,,,,,149.669,150.868,1.2,150.869,154.868,left,1,1.551,,154.87,155.868,0,8,8,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-01_19h30.53.157,ant_ver113,2025.2.3,MacIntel,29.41176471,13538,13538,,,,,155.869,157.102,1.25,157.103,161.101,left,0,1.306,,161.102,162.102,0,9,9,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-01_19h30.53.157,ant_ver113,2025.2.3,MacIntel,29.41176471,13538,13538,,,,,162.102,163.502,1.4,163.503,167.502,left,1,1.018,,167.503,168.502,0,10,10,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-01_19h30.53.157,ant_ver113,2025.2.3,MacIntel,29.41176471,13538,13538,,,,,168.502,169.535,1.05,169.536,173.535,left,0,0.782,,173.537,174.535,0,11,11,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-01_19h30.53.157,ant_ver113,2025.2.3,MacIntel,29.41176471,13538,13538,,,,,174.536,175.668,1.15,175.669,179.668,right,0,0.407,,179.668,180.668,0,12,12,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-01_19h30.53.157,ant_ver113,2025.2.3,MacIntel,29.41176471,13538,13538,,,,,180.669,181.702,1.05,181.703,185.702,left,1,0.748,,185.703,186.702,0,13,13,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-01_19h30.53.157,ant_ver113,2025.2.3,MacIntel,29.41176471,13538,13538,,,,,186.703,187.135,0.45,187.136,191.135,right,1,0.902,,191.137,192.135,0,14,14,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-01_19h30.53.157,ant_ver113,2025.2.3,MacIntel,29.41176471,13538,13538,,,,,192.136,193.335,1.2,193.336,197.334,right,1,1.142,,197.336,198.335,0,15,15,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
