location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,12.4349,2026-03-07_17h32.00.160,ant_ver113,2025.2.3,Win32,232.5581395,128659,128659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_17h32.00.160,ant_ver113,2025.2.3,Win32,232.5581395,128659,128659,12.435,66.3434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_17h32.00.160,ant_ver113,2025.2.3,Win32,232.5581395,128659,128659,,,66.3435,76.7554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_17h32.00.160,ant_ver113,2025.2.3,Win32,232.5581395,128659,128659,,,,,76.7632,77.8603,1.1,77.8607,81.8596,right,0,0.4748,,81.8597,82.8598,0,0,0,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_17h32.00.160,ant_ver113,2025.2.3,Win32,232.5581395,128659,128659,,,,,82.8601,83.7096,0.85,83.7098,87.7098,left,1,0.7211,,87.7105,88.7095,0,1,1,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_17h32.00.160,ant_ver113,2025.2.3,Win32,232.5581395,128659,128659,,,,,88.7096,89.1095,0.4,89.1097,93.1096,right,1,0.5167,,93.11,94.1102,0,2,2,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_17h32.00.160,ant_ver113,2025.2.3,Win32,232.5581395,128659,128659,,,,,94.1104,95.4095,1.3,95.4098,99.4095,right,1,0.7664,,99.4098,100.4095,0,3,3,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_17h32.00.160,ant_ver113,2025.2.3,Win32,232.5581395,128659,128659,,,,,100.4097,101.8096,1.4,101.8098,105.8101,right,1,0.6251,,105.8104,106.8096,0,4,4,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_17h32.00.160,ant_ver113,2025.2.3,Win32,232.5581395,128659,128659,,,,,106.8097,107.7595,0.95,107.7597,111.7595,right,1,0.7543,,111.7599,112.7595,0,5,5,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_17h32.00.160,ant_ver113,2025.2.3,Win32,232.5581395,128659,128659,,,,,112.7597,113.7095,0.95,113.7097,117.7102,left,1,0.4871,,117.7106,118.7095,0,6,6,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_17h32.00.160,ant_ver113,2025.2.3,Win32,232.5581395,128659,128659,,,,,118.7097,119.9095,1.2,119.9097,123.9095,left,0,0.3955,,123.9097,124.9095,0,7,7,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_17h32.00.160,ant_ver113,2025.2.3,Win32,232.5581395,128659,128659,,,,,124.9096,126.4097,1.5,126.4098,130.4097,left,1,0.3996,,130.41,131.4097,0,8,8,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_17h32.00.160,ant_ver113,2025.2.3,Win32,232.5581395,128659,128659,,,,,131.4098,131.9597,0.55,131.9598,135.9596,right,1,0.6208,,135.9598,136.9602,0,9,9,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_17h32.00.160,ant_ver113,2025.2.3,Win32,232.5581395,128659,128659,,,,,136.9604,137.6597,0.7,137.6599,141.6595,right,1,0.3411,,141.6598,142.6601,0,10,10,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_17h32.00.160,ant_ver113,2025.2.3,Win32,232.5581395,128659,128659,,,,,142.6604,143.6095,0.95,143.6097,147.6095,left,1,0.3707,,147.6098,148.6095,0,11,11,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_17h32.00.160,ant_ver113,2025.2.3,Win32,232.5581395,128659,128659,,,,,148.6097,149.8595,1.25,149.8596,153.8602,right,0,0.3623,,153.8604,154.8594,0,12,12,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_17h32.00.160,ant_ver113,2025.2.3,Win32,232.5581395,128659,128659,,,,,154.8596,155.4095,0.55,155.4096,159.4094,left,1,0.4833,,159.4097,160.4095,0,13,13,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_17h32.00.160,ant_ver113,2025.2.3,Win32,232.5581395,128659,128659,,,,,160.4097,161.0094,0.6,161.0096,165.0095,left,1,0.4787,,165.0099,166.0094,0,14,14,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_17h32.00.160,ant_ver113,2025.2.3,Win32,232.5581395,128659,128659,,,,,166.0096,166.9095,0.9,166.9097,170.9095,left,1,0.4119,,170.9097,171.9101,0,15,15,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_17h32.00.160,ant_ver113,2025.2.3,Win32,232.5581395,128659,128659,,,,,171.9103,173.3095,1.4,173.3096,177.3095,left,1,0.5043,,177.3097,178.3095,0,16,16,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_17h32.00.160,ant_ver113,2025.2.3,Win32,232.5581395,128659,128659,,,,,178.3096,179.3595,1.05,179.3596,183.3602,right,1,0.6329,,183.3604,184.3597,0,17,17,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_17h32.00.160,ant_ver113,2025.2.3,Win32,232.5581395,128659,128659,,,,,184.3598,185.3594,1,185.3596,189.3594,left,0,0.383,,189.3597,190.3594,0,18,18,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_17h32.00.160,ant_ver113,2025.2.3,Win32,232.5581395,128659,128659,,,,,190.3595,190.7594,0.4,190.7597,194.7594,left,1,0.3374,,194.7597,195.7595,0,19,19,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
