location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,210.7418,212.0396,1.3,212.04,216.0388,right,1,0.5486,,216.0399,217.0384,0,7,7,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,217.0388,217.6354,0.6,217.6358,221.6348,right,1,0.6599,,221.6357,222.6344,0,8,8,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,222.6347,223.8843,1.25,223.8847,227.8837,left,1,0.8617,,227.8848,228.8832,0,9,9,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,228.8838,230.1818,1.3,230.1822,234.1811,left,1,0.709,,234.182,235.181,0,10,10,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,235.1815,236.528,1.35,236.5287,240.5269,left,1,0.5146,,240.528,241.5271,0,11,11,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,241.5277,242.9295,1.4,242.9302,246.9284,right,1,0.9035,,246.9295,247.9285,0,12,12,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,247.9289,249.379,1.45,249.3795,253.3785,left,1,0.7437,,253.3796,254.3785,0,13,13,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,254.3789,255.3783,1,255.3787,259.3776,right,1,0.4793,,259.3787,260.3772,0,14,14,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,260.3775,261.773,1.4,261.7734,265.7721,right,1,0.5843,,265.773,266.7721,0,15,15,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,266.7724,268.0705,1.3,268.071,272.0696,left,1,0.4244,,272.0706,273.0693,0,16,16,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,273.0696,273.5207,0.45,273.5213,277.5198,right,1,0.4239,,277.5199,278.5197,0,17,17,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,278.52,279.0681,0.55,279.0686,283.0674,left,1,0.5284,,283.0684,284.0668,0,18,18,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,284.0671,285.0186,0.95,285.0191,289.0177,left,1,0.5912,,289.0187,290.0172,0,19,19,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,290.0176,290.7187,0.7,290.7191,294.7181,right,1,0.5635,,294.7191,295.7174,0,20,20,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,295.7178,296.3636,0.65,296.364,300.3628,left,1,0.4801,,300.3638,301.3624,0,21,21,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,301.3627,302.2094,0.85,302.2098,306.2091,left,1,0.5558,,306.21,307.2086,0,22,22,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,307.2091,307.6601,0.45,307.6608,311.6588,left,1,0.5773,,311.6594,312.6586,0,23,23,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,,,,,,,,,,,,,,,,,,,,,,312.659,325.3858,space,2.7084,,,,,,,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,325.3929,326.8436,1.45,326.8442,330.843,left,1,0.5489,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,0,0,37,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,330.8437,331.6896,0.85,331.6901,335.6892,right,1,0.6057,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,1,1,36,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,335.6896,336.5847,0.9,336.5851,340.5841,left,1,0.4376,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,2,2,34,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,340.5845,341.1814,0.6,341.1822,345.1805,left,1,0.5496,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,3,3,6,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,345.1808,345.7289,0.55,345.7293,349.7281,right,1,0.5506,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,4,4,39,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,349.7288,350.6794,0.95,350.6798,354.6787,right,1,0.5004,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,5,5,29,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,354.6791,355.8799,1.2,355.8805,359.8787,left,1,0.5295,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,6,6,20,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,359.8791,360.7259,0.85,360.7263,364.7252,right,1,0.4598,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,7,7,13,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,364.7255,365.7737,1.05,365.7743,369.7726,right,1,0.4585,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,8,8,43,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,369.773,370.1686,0.4,370.1691,374.1678,left,1,0.3903,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,9,9,8,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,374.1686,375.7159,1.55,375.7168,379.7152,left,1,0.4046,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,10,10,4,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,379.7156,381.2149,1.5,381.2153,385.2141,right,1,0.3705,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,11,11,28,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,385.2145,386.2626,1.05,386.263,390.262,right,1,0.5074,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,12,12,11,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,390.2624,391.1091,0.85,391.1097,395.1083,left,1,0.3824,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,13,13,5,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,395.1088,395.9068,0.8,395.9076,399.906,left,1,0.7783,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,14,14,16,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,399.9065,400.6556,0.75,400.6562,404.6549,left,1,0.5701,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,15,15,32,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,404.6553,405.2516,0.6,405.2521,409.2509,left,1,0.3909,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,16,16,12,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,409.2513,410.5983,1.35,410.5987,414.5977,right,1,0.438,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,17,17,19,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,414.5982,415.7498,1.15,415.7506,419.7496,right,1,0.5972,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,18,18,7,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,419.7501,420.2493,0.5,420.2497,424.2485,right,1,0.5974,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,19,19,35,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,424.2489,424.9498,0.7,424.9502,428.949,left,1,0.5075,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,20,20,22,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,428.9493,429.4001,0.45,429.4005,433.3994,left,1,0.5902,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,21,21,14,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,433.3998,434.7948,1.4,434.7953,438.7941,right,1,0.4724,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,22,22,0,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,438.7945,439.2456,0.45,439.2461,443.2447,left,1,0.5233,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,23,23,33,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,443.2453,444.6404,1.4,444.6409,448.6397,right,1,0.4315,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,24,24,41,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,448.6401,449.9376,1.3,449.938,453.9372,left,1,0.3636,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,25,25,38,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,453.9376,454.4369,0.5,454.4377,458.4363,right,1,0.6811,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,26,26,47,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,458.4366,459.0822,0.65,459.0826,463.0812,left,1,0.5563,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,27,27,21,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,463.0815,464.2824,1.2,464.2829,468.2816,left,1,0.3961,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,28,28,24,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,468.2819,469.6774,1.4,469.6781,473.6763,left,1,0.4793,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,29,29,9,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,473.6767,474.8775,1.2,474.8782,478.8771,left,1,0.4882,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,30,30,17,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,478.8775,479.328,0.45,479.3284,483.3273,right,1,0.6885,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,31,31,26,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,483.3277,484.6743,1.35,484.6747,488.6735,left,1,0.4454,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,32,32,1,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,488.6738,489.9232,1.25,489.9238,493.9225,right,1,0.5695,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,33,33,40,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,493.9231,495.4221,1.5,495.4226,499.4215,right,1,0.4963,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,34,34,45,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,499.422,500.5671,1.15,500.5678,504.5661,left,1,0.403,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,35,35,10,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,504.5664,505.6631,1.1,505.6636,509.6624,right,1,0.5846,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,36,36,3,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,509.6629,510.7111,1.05,510.7118,514.71,left,1,0.6536,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,37,37,15,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,514.7103,516.1058,1.4,516.1061,520.1049,left,1,0.4101,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,38,38,31,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,520.1053,520.702,0.6,520.7026,524.7013,right,1,0.5347,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,39,39,44,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,524.7018,525.1525,0.45,525.153,529.1519,left,1,0.4657,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,40,40,46,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,529.1523,529.9989,0.85,529.9996,533.9981,right,1,0.4382,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,41,41,18,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,533.9986,535.4492,1.45,535.4499,539.4486,right,1,0.4735,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,42,42,23,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,539.4492,539.8995,0.45,539.8999,543.8991,right,1,0.5904,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,43,43,25,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,543.8996,544.6974,0.8,544.698,548.6967,right,1,0.4604,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,44,44,27,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,548.6971,549.8977,1.2,549.8983,553.8969,left,1,0.53,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,45,45,42,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,553.8974,555.2926,1.4,555.293,559.2918,right,1,0.4864,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,46,46,2,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,559.2923,560.1875,0.9,560.1881,564.1867,right,1,0.4677,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,47,47,30,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,564.1871,565.2836,1.1,565.2841,569.283,left,1,0.4659,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,1,0,48,10,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,569.2835,570.6297,1.35,570.6302,574.629,right,1,0.5702,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,1,1,49,35,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,574.6293,576.129,1.5,576.1297,580.1279,left,1,0.489,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,1,2,50,37,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,580.1283,580.5238,0.4,580.5244,584.5229,left,1,0.5002,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,1,3,51,6,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,584.5232,585.1199,0.6,585.1205,589.1193,left,1,0.4728,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,1,4,52,17,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,589.1198,590.6677,1.55,590.6681,594.6665,right,1,0.4049,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,1,5,53,28,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,594.6668,595.6667,1,595.6673,599.6658,right,1,0.4804,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,1,6,54,13,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,599.6665,601.1167,1.45,601.1171,605.1163,right,1,0.5491,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,1,7,55,26,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,605.1166,605.9147,0.8,605.9151,609.9139,right,1,0.507,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,1,8,56,40,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,609.9145,611.261,1.35,611.2614,615.2601,left,1,0.4597,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,1,9,57,31,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,615.2606,616.0587,0.8,616.0596,620.0579,right,1,0.4891,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,1,10,58,25,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,620.0585,621.509,1.45,621.5094,625.5084,left,1,0.6057,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,1,11,59,20,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,625.5089,626.508,1,626.5084,630.5073,left,1,0.4795,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,1,12,60,46,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,630.5078,631.903,1.4,631.904,635.902,left,1,0.4594,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,1,13,61,1,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,635.9025,636.9985,1.1,636.999,640.9982,right,1,0.3895,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,1,14,62,11,1,,,,,,,,,
3,,,2026-02-04_15h04.09.496,ant_ver113,2025.2.3,Win32,140.8450704,3115,3115,,,,,640.9987,641.3939,0.4,641.3944,645.3932,right,1,0.639,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,1,15,63,7,1,,,,,,,,,
