location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,25.0216,2026-03-05_08h29.03.440,ant_ver113,2025.2.3,MacIntel,114.9425287,127784,127784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_08h29.03.440,ant_ver113,2025.2.3,MacIntel,114.9425287,127784,127784,25.0218,37.9135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_08h29.03.440,ant_ver113,2025.2.3,MacIntel,114.9425287,127784,127784,,,37.9136,50.6094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_08h29.03.440,ant_ver113,2025.2.3,MacIntel,114.9425287,127784,127784,,,,,50.6332,52.0836,1.45,52.085,56.0797,right,1,0.9519,,56.08,57.0796,0,0,0,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_08h29.03.440,ant_ver113,2025.2.3,MacIntel,114.9425287,127784,127784,,,,,57.0801,58.0753,1,58.0758,62.0716,left,1,0.5533,,62.0724,63.0748,0,1,1,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_08h29.03.440,ant_ver113,2025.2.3,MacIntel,114.9425287,127784,127784,,,,,63.0753,64.6238,1.55,64.6248,68.6244,left,1,0.5253,,68.6252,69.6207,0,2,2,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_08h29.03.440,ant_ver113,2025.2.3,MacIntel,114.9425287,127784,127784,,,,,69.6212,71.1672,1.55,71.168,75.1637,left,1,0.6458,,75.1649,76.1619,0,3,3,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_08h29.03.440,ant_ver113,2025.2.3,MacIntel,114.9425287,127784,127784,,,,,76.1624,76.8625,0.7,76.8632,80.8631,left,1,0.5002,,80.8641,81.8631,0,4,4,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_08h29.03.440,ant_ver113,2025.2.3,MacIntel,114.9425287,127784,127784,,,,,81.8635,82.3131,0.45,82.3138,86.3126,left,1,0.3752,,86.3136,87.3135,0,5,5,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_08h29.03.440,ant_ver113,2025.2.3,MacIntel,114.9425287,127784,127784,,,,,87.3141,87.7626,0.45,87.7632,91.7631,left,0,0.5005,,91.7638,92.7586,0,6,6,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
