location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,409.5889,410.1891,0.6,410.1904,414.6829,,0,414.683,414.6908,0,7,7,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,414.6912,414.6913,1.25,414.6918,444.9578,,0,444.9578,444.958,0,8,8,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,444.9585,444.9721,1.25,444.9732,447.161,,0,447.161,449.9607,0,9,9,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,449.9614,450.5592,0.6,450.5598,454.556,,0,454.5561,513.5092,0,10,10,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,513.5096,513.5224,0.5,513.5234,515.7225,,0,515.7226,528.9253,0,11,11,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,528.9257,528.9393,1.5,528.9401,537.5124,,0,537.5125,537.5126,0,12,12,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,537.5131,537.5229,0.95,537.5234,539.7223,,0,539.7224,542.5224,0,13,13,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,542.5231,544.0727,1.55,544.0734,548.0723,right,1,548.0736,549.0724,0,14,14,23,1,stim/both.png,stim/neutralRight.png,1,right,0,0.5705,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,549.073,549.9723,0.9,549.9728,553.9725,right,1,553.9731,554.9731,0,15,15,13,1,stim/both.png,stim/congRight.png,-1,right,0,0.5001,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,554.9735,555.8724,0.9,555.8734,559.8725,right,1,559.8737,560.8725,0,16,16,0,1,stim/centre.png,stim/congRight.png,-1,right,0,0.4025,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,560.873,562.3725,1.5,562.3735,566.3723,left,1,566.3732,567.3723,0,17,17,5,1,stim/both.png,stim/congLeft.png,-1,left,0,0.3697,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,567.373,568.3226,0.95,568.3232,572.3223,left,0,572.3233,573.3224,0,18,18,3,1,stim/both.png,stim/incongRight.png,-1,right,0,0.4674,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,573.3232,573.9226,0.6,573.9233,577.9226,right,0,577.9228,578.9227,0,19,19,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,0.4976,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,578.9234,582.1168,0.7,582.1179,586.1059,right,1,586.1076,587.1059,0,20,20,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,0.1042,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,587.107,588.2058,1.1,588.2072,592.2111,right,0,592.2121,593.2063,0,21,21,6,1,stim/blank.png,stim/congLeft.png,1,left,0,0.3975,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,593.2072,594.6062,1.4,594.6081,598.6079,left,1,598.6095,599.6062,0,22,22,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,1.376,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,599.6072,600.8562,1.25,600.8578,604.8445,right,1,604.8453,605.8445,0,23,23,11,1,stim/upper.png,stim/incongRight.png,1,right,0,0.0513,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,,,,,,,,,,,,,,,,,,,,,,605.8449,620.6237,space,4.7338,,,,,,,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,620.6383,621.8394,1.2,621.8409,625.8394,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.433,,,,,,,0,0,0,30,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,625.8402,627.0415,1.2,627.0423,631.04,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.6389,,,,,,,0,1,1,11,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,631.0411,632.5399,1.5,632.5415,636.5398,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.488,,,,,,,0,2,2,7,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,636.5407,642.0767,0.75,642.0773,646.0734,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.4842,,,,,,,0,3,3,39,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,646.0741,647.3732,1.3,647.3762,651.3737,,0,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,,,0,4,4,31,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,651.3745,652.8231,1.45,652.8247,656.8232,right,0,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.4162,,,,,,,0,5,5,8,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,656.8241,657.823,1,657.8245,661.8283,left,0,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.0828,,,,,,,0,6,6,28,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,661.8291,662.3261,0.5,662.3269,666.3285,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.5992,,,,,,,0,7,7,2,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,666.3294,666.9733,0.65,666.9749,670.9619,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.4321,,,,,,,0,8,8,24,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,670.9622,671.6574,0.7,671.6589,675.663,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.8871,,,,,,,0,9,9,14,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,675.6634,676.6114,0.95,676.612,680.6066,left,0,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.7155,,,,,,,0,10,10,44,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,680.6073,681.2064,0.6,681.2076,685.2114,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.6163,,,,,,,0,11,11,34,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,685.2118,686.3565,1.15,686.3584,690.3454,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.5277,,,,,,,0,12,12,5,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,690.3458,690.8401,0.5,690.8417,694.8445,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.3917,,,,,,,0,13,13,13,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,694.8448,695.8902,1.05,695.8915,699.89,left,0,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.42,,,,,,,0,14,14,0,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,699.891,700.6904,0.8,700.6918,704.6948,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.8254,,,,,,,0,15,15,46,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,704.6951,705.5899,0.9,705.5915,709.5905,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.1056,,,,,,,0,16,16,37,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,709.5916,711.0399,1.45,711.0415,715.0399,left,0,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.5918,,,,,,,0,17,17,3,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,715.0411,716.29,1.25,716.2912,720.2904,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.4361,,,,,,,0,18,18,6,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,720.2915,721.2399,0.95,721.2419,725.244,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.533,,,,,,,0,19,19,38,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,725.2445,726.7955,1.55,726.7962,730.7901,left,0,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.2168,,,,,,,0,20,20,27,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,730.791,731.9402,1.15,731.9418,735.9402,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.0051,,,,,,,0,21,21,45,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,735.9414,737.3404,1.4,737.3427,741.3452,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.1314,,,,,,,0,22,22,42,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,741.3456,742.2402,0.9,742.2419,746.2456,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,1.0577,,,,,,,0,23,23,29,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,746.2461,747.5908,1.35,747.5932,751.579,right,0,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.6542,,,,,,,0,24,24,9,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,751.5795,752.7738,1.2,752.7752,756.7739,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.5158,,,,,,,0,25,25,1,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,756.7754,757.3236,0.55,757.3254,761.3117,left,0,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.0696,,,,,,,0,26,26,41,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,761.3122,762.5071,1.2,762.5088,766.5069,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.0658,,,,,,,0,27,27,43,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,766.508,767.1567,0.65,767.1584,771.1572,right,0,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.1426,,,,,,,0,28,28,33,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,771.1591,772.7074,1.55,772.7091,776.7079,,0,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,,,0,29,29,25,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,776.7096,777.8068,1.1,777.8079,781.8131,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.6188,,,,,,,0,30,30,35,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,781.8136,782.2072,0.4,782.2097,786.2071,,0,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,0,31,31,12,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,786.208,786.7126,0.5,786.7136,790.7072,,0,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,,,0,32,32,26,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,790.7081,792.2092,1.5,792.2102,796.2073,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.4327,,,,,,,0,33,33,16,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,796.2085,797.5075,1.3,797.5092,801.4951,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.0321,,,,,,,0,34,34,47,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,801.4957,802.3438,0.85,802.3441,806.3403,,0,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,0,35,35,17,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,806.3412,807.2451,0.9,807.246,811.2449,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.4824,,,,,,,0,36,36,18,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,811.2453,812.7905,1.55,812.7918,816.7904,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.8928,,,,,,,0,37,37,20,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,816.7914,817.4407,0.65,817.4418,821.4405,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.7255,,,,,,,0,38,38,22,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,821.4417,821.895,0.45,821.8956,825.8906,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.3568,,,,,,,0,39,39,23,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,825.8914,826.7413,0.85,826.7427,830.7418,left,0,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,1.3229,,,,,,,0,40,40,19,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,830.7427,831.8455,1.1,831.8464,835.841,right,0,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,1.0033,,,,,,,0,41,41,10,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,835.8421,836.7955,0.95,836.7962,840.791,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.6442,,,,,,,0,42,42,40,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,840.7921,842.346,1.55,842.3468,846.3411,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.6234,,,,,,,0,43,43,36,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,846.3423,847.6909,1.35,847.6928,851.6953,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,1.0314,,,,,,,0,44,44,15,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,851.6958,852.991,1.3,852.993,856.9956,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.5691,,,,,,,0,45,45,4,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,856.996,858.5463,1.55,858.5471,862.5454,right,0,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,1.2852,,,,,,,0,46,46,21,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,862.5457,863.1959,0.65,863.1969,867.1909,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,1.0611,,,,,,,0,47,47,32,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,867.1921,868.5934,1.4,868.5947,872.5958,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.3333,,,,,,,1,0,48,45,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,872.5966,873.1906,0.6,873.1913,877.1914,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.1043,,,,,,,1,1,49,13,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,877.1923,878.645,1.45,878.6456,885.8938,left,0,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.4838,,,,,,,1,2,50,3,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,885.8945,885.9082,0.55,885.9089,889.9077,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.7042,,,,,,,1,3,51,44,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,889.9087,890.5078,0.6,890.5094,894.5076,,0,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,,,1,4,52,35,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,894.5094,895.5089,1,895.5104,899.5082,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.8378,,,,,,,1,5,53,12,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,899.5092,900.5576,1.05,900.5585,904.5578,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.0006,,,,,,,1,6,54,23,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,904.5585,905.4581,0.9,905.4599,909.4578,right,0,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,1.5984,,,,,,,1,7,55,21,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,909.4587,909.8576,0.4,909.8584,913.8589,left,0,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.0823,,,,,,,1,8,56,36,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,913.86,914.8078,0.95,914.8091,918.8076,right,0,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.0022,,,,,,,1,9,57,4,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,918.8082,919.7578,0.95,919.7589,923.7582,right,0,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.9635,,,,,,,1,10,58,10,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,923.7592,924.9078,1.15,924.909,928.9081,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.6544,,,,,,,1,11,59,41,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,928.9092,929.5577,0.65,929.5585,933.5578,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.0095,,,,,,,1,12,60,28,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,933.5585,934.508,0.95,934.5091,938.5082,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.454,,,,,,,1,13,61,17,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,938.5092,939.0581,0.55,939.0592,943.0583,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.5216,,,,,,,1,14,62,30,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,943.0594,944.3079,1.25,944.309,948.3099,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.6921,,,,,,,1,15,63,25,1,,,,,,,,,
1,,,2026-03-12_20h39.53.494,ant_ver113,2025.2.3,Win32,59.52380952,129267,129267,,,,,948.3112,949.1579,0.85,949.1593,953.1579,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.7189,,,,,,,1,16,64,29,1,,,,,,,,,
