location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,11.8411,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,11.8417,30.7744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,30.7747,67.1746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,67.1983,67.7409,0.55,67.7422,71.7411,left,1,1.0022,,71.7415,72.7409,0,0,0,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,72.742,73.1409,0.4,73.1417,77.14,left,1,0.731,,77.1411,78.1407,0,1,1,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,78.1414,78.7408,0.6,78.7422,82.7407,left,1,0.8887,,82.7419,83.7408,0,2,2,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,83.7415,84.9741,1.25,84.975,88.974,left,1,0.5593,,88.975,89.9741,0,3,3,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,89.9747,90.574,0.6,90.575,94.5741,right,1,0.9322,,94.575,95.5741,0,4,4,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,95.5745,96.474,0.9,96.4749,100.474,left,1,0.7314,,100.4751,101.474,0,5,5,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,101.4746,102.4742,1,102.4749,106.4742,right,1,0.9462,,106.4756,107.4743,0,6,6,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,107.4749,108.1745,0.7,108.1754,112.1743,left,1,1.0982,,112.1755,113.1743,0,7,7,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,113.1749,114.0742,0.9,114.0752,118.0731,right,1,0.8539,,118.0742,119.0743,0,8,8,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,119.0748,119.7742,0.7,119.7752,123.7738,right,1,0.7802,,123.775,124.7739,0,9,9,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,124.7744,126.0742,1.3,126.075,130.0742,left,1,0.6983,,130.0754,131.0742,0,10,10,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,131.075,132.0077,0.95,132.0089,136.007,right,1,0.8061,,136.008,137.0076,0,11,11,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,137.0082,138.0073,1,138.0082,142.0076,left,1,0.7652,,142.0087,143.0076,0,12,12,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,143.0082,144.4409,1.45,144.4419,148.441,right,1,0.7114,,148.4421,149.4409,0,13,13,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,149.4416,150.9409,1.5,150.9419,154.9409,left,1,0.7412,,154.942,155.941,0,14,14,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,155.9415,156.3742,0.45,156.3752,160.3742,right,1,1.0778,,160.3754,161.3742,0,15,15,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,161.3749,161.7742,0.4,161.7754,165.7746,left,1,0.6996,,165.7756,166.7742,0,16,16,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,166.7749,167.7076,0.95,167.7085,171.7076,left,1,0.8332,,171.7087,172.7076,0,17,17,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,172.7083,173.1075,0.4,173.1085,177.1077,right,1,0.7448,,177.1087,178.1076,0,18,18,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,178.1082,178.5409,0.45,178.542,182.541,right,1,0.9537,,182.5419,183.5409,0,19,19,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,183.5415,184.0409,0.5,184.0417,188.0409,left,1,0.8108,,188.0418,189.0409,0,20,20,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,189.0415,189.9743,0.95,189.9752,193.9743,,0,,,193.9752,194.9744,0,21,21,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,194.9752,195.9743,1,195.9752,199.9743,left,1,0.8792,,199.9754,200.9739,0,22,22,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,200.9746,202.4743,1.5,202.4751,206.4744,left,1,1.5994,,206.4753,207.4744,0,23,23,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,,,,,,,,,,,,,,,,,,,,,,207.475,221.2414,space,3.7125,,,,,,,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,221.2558,222.7411,1.5,222.7419,226.7411,right,1,1.1073,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,0,0,7,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,226.742,227.5411,0.8,227.542,231.5403,left,1,0.7657,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,1,1,24,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,231.5408,232.5738,1.05,232.5746,236.5743,right,1,0.7178,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,2,2,18,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,236.575,237.7743,1.2,237.7752,241.7736,right,1,0.8126,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,3,3,13,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,241.7742,242.9745,1.2,242.9755,246.9745,left,1,0.5396,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,4,4,38,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,246.9749,247.4744,0.5,247.4753,251.4738,left,1,0.672,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,5,5,34,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,251.4744,252.8078,1.35,252.8087,256.808,right,1,0.9812,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,6,6,45,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,256.8086,258.3413,1.55,258.3424,262.3412,left,1,0.8218,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,7,7,14,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,262.3418,263.6413,1.3,263.6423,267.6412,right,1,0.7317,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,8,8,11,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,267.6419,269.1411,1.5,269.1422,273.1411,right,1,0.7721,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,9,9,41,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,273.1418,274.4744,1.35,274.4755,278.474,left,1,1.1988,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,10,10,20,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,278.4746,279.8746,1.4,279.8755,283.8745,right,1,0.6654,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,11,11,27,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,283.8751,285.408,1.55,285.4089,289.4078,right,1,1.1449,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,12,12,26,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,289.4085,290.2413,0.85,290.2424,294.2412,left,1,1.0548,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,13,13,46,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,294.2419,295.1746,0.95,295.1756,299.1746,right,1,0.7172,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,14,14,40,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,299.1753,299.5747,0.4,299.5756,303.5747,right,1,0.7444,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,15,15,2,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,303.5754,304.808,1.25,304.809,308.8081,left,1,0.6169,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,16,16,1,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,308.8087,309.2074,0.4,309.2082,313.208,right,1,0.8046,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,17,17,19,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,313.2087,314.7413,1.55,314.7422,318.7413,left,1,0.6734,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,18,18,32,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,318.7419,319.2413,0.5,319.2423,323.2405,left,1,0.714,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,19,19,21,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,323.241,324.2413,1,324.2422,328.2412,right,1,0.6559,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,20,20,47,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,328.2419,329.3745,1.15,329.3754,333.3737,right,0,1.4015,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,21,21,37,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,333.3744,334.4746,1.1,334.4755,338.4747,right,1,0.5726,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,22,22,30,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,338.4753,339.8747,1.4,339.8756,343.8747,left,1,0.7325,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,23,23,9,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,343.8753,344.308,0.45,344.3089,348.3079,right,1,0.7687,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,24,24,3,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,348.3086,349.7413,1.45,349.7421,353.7413,left,1,0.6808,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,25,25,6,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,353.742,355.2412,1.5,355.2422,359.2413,right,1,0.7097,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,26,26,29,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,359.2419,360.0414,0.8,360.0424,364.0414,right,1,0.5952,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,27,27,28,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,364.042,365.3413,1.3,365.3422,369.3413,left,1,0.5163,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,28,28,4,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,369.3419,370.1413,0.8,370.1422,374.1414,right,1,0.604,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,29,29,36,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,374.142,375.5415,1.4,375.5423,379.5409,left,1,0.7324,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,30,30,15,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,379.5416,380.5406,1,380.5416,384.5413,right,1,0.5524,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,31,31,43,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,384.5418,385.6748,1.15,385.6757,389.6747,left,1,0.8987,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,32,32,10,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,389.6754,390.9081,1.25,390.909,394.9081,right,1,0.6001,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,33,33,0,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,394.9086,396.2081,1.3,396.209,400.2077,right,1,0.7799,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,34,34,39,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,400.2082,400.7081,0.5,400.7089,404.708,left,1,0.6986,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,35,35,5,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,404.7083,405.5081,0.8,405.5092,409.5074,right,1,0.8869,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,36,36,25,1,,,,,,,,,
1,,,2026-02-26_01h53.08.204,ant_ver113,2025.2.3,MacIntel,29.94011976,127038,127038,,,,,409.5079,410.1415,0.65,410.1425,414.1414,left,1,0.6389,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,37,37,22,1,,,,,,,,,
