location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,9.99999E-05,14.5842,2026-02-24_19h21.22.880,ant_ver113,2025.2.3,MacIntel,59.88023952,13404,13404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_19h21.22.880,ant_ver113,2025.2.3,MacIntel,59.88023952,13404,13404,14.5844,47.9003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_19h21.22.880,ant_ver113,2025.2.3,MacIntel,59.88023952,13404,13404,,,47.9006,87.3499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_19h21.22.880,ant_ver113,2025.2.3,MacIntel,59.88023952,13404,13404,,,,,87.3692,88.5654,1.2,88.567,92.5654,right,1,1.2749,,92.5658,93.5662,0,0,0,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_19h21.22.880,ant_ver113,2025.2.3,MacIntel,59.88023952,13404,13404,,,,,93.5671,94.715,1.15,94.716,98.7155,right,1,0.8172,,98.7168,99.7159,0,1,1,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_19h21.22.880,ant_ver113,2025.2.3,MacIntel,59.88023952,13404,13404,,,,,99.7166,100.9148,1.2,100.9158,104.9157,right,1,0.9305,,104.9168,105.9158,0,2,2,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_19h21.22.880,ant_ver113,2025.2.3,MacIntel,59.88023952,13404,13404,,,,,105.9163,106.4657,0.55,106.4666,110.4648,left,1,0.7492,,110.4658,111.4659,0,3,3,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_19h21.22.880,ant_ver113,2025.2.3,MacIntel,59.88023952,13404,13404,,,,,111.4665,112.9148,1.45,112.9158,116.9156,left,1,1.0671,,116.9167,117.9147,0,4,4,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_19h21.22.880,ant_ver113,2025.2.3,MacIntel,59.88023952,13404,13404,,,,,117.9152,119.2155,1.3,119.2164,123.2155,right,1,1.3998,,123.2166,124.2155,0,5,5,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_19h21.22.880,ant_ver113,2025.2.3,MacIntel,59.88023952,13404,13404,,,,,124.2162,125.4146,1.2,125.4154,129.4155,right,1,0.8324,,129.4164,130.4154,0,6,6,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
