location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,124.61,125.709,1.1,125.71,129.709,left,1,0.798,,129.71,130.708,0,14,14,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,130.709,131.858,1.15,131.859,135.858,right,1,0.983,,135.859,136.858,0,15,15,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,136.858,137.658,0.8,137.659,141.658,left,1,0.683,,141.658,142.657,0,16,16,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,142.658,143.608,0.95,143.608,147.607,left,1,0.584,,147.608,148.607,0,17,17,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,148.608,149.557,0.95,149.558,153.557,left,1,0.716,,153.558,154.557,0,18,18,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,154.558,155.957,1.4,155.957,159.957,right,1,0.716,,159.957,160.956,0,19,19,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,160.957,162.207,1.25,162.207,166.206,left,1,0.451,,166.207,167.206,0,20,20,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,167.207,167.906,0.7,167.907,171.906,left,1,0.451,,171.906,172.906,0,21,21,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,172.906,174.356,1.45,174.356,178.356,left,1,0.715,,178.357,179.356,0,22,22,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,179.356,180.306,0.95,180.306,184.305,left,1,0.482,,184.306,185.305,0,23,23,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,,,,,,,,,,,,,,,,,,,,,,185.311,197.926,space,2.599,,,,,,,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,197.942,199.288,1.35,199.289,203.287,left,1,0.783,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,0,0,42,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,203.288,204.587,1.3,204.588,208.587,right,0,0.399,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,1,1,33,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,208.588,209.087,0.5,209.088,213.087,right,1,0.613,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,2,2,19,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,213.087,213.737,0.65,213.738,217.736,left,1,0.633,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,3,3,37,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,217.737,219.236,1.5,219.237,223.236,right,1,0.499,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,4,4,2,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,223.236,224.586,1.35,224.587,228.586,right,1,0.485,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,5,5,23,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,228.586,229.736,1.15,229.736,233.736,left,1,0.433,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,6,6,8,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,233.737,234.536,0.8,234.538,238.535,right,1,0.513,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,7,7,29,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,238.536,239.985,1.45,239.986,243.985,left,0,0.516,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,8,8,11,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,243.986,245.536,1.55,245.536,249.535,left,1,0.549,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,9,9,31,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,249.535,250.234,0.7,250.235,254.234,right,1,0.649,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,10,10,13,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,254.235,255.634,1.4,255.635,259.634,right,1,0.433,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,11,11,0,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,259.634,260.484,0.85,260.485,264.484,left,1,0.666,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,12,12,9,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,264.484,265.784,1.3,265.784,269.783,left,1,0.548,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,13,13,1,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,269.784,271.283,1.5,271.284,275.283,left,1,0.735,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,14,14,16,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,275.283,276.083,0.8,276.084,280.083,left,0,0.481,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,15,15,44,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,280.083,280.633,0.55,280.633,284.633,right,0,0.914,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,16,16,21,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,284.633,285.332,0.7,285.333,289.332,right,1,0.933,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,17,17,36,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,289.333,289.882,0.55,289.883,293.882,right,1,0.682,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,18,18,3,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,293.882,294.482,0.6,294.483,298.482,right,1,0.53,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,19,19,18,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,298.483,298.982,0.5,298.984,302.982,left,1,0.435,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,20,20,38,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,302.983,303.782,0.8,303.782,307.781,left,1,0.432,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,21,21,24,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,307.782,309.181,1.4,309.182,313.181,left,1,0.718,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,22,22,20,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,313.182,314.431,1.25,314.431,318.431,left,0,0.447,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,23,23,26,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,318.431,319.23,0.8,319.231,323.23,left,1,0.733,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,24,24,32,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,323.231,323.93,0.7,323.93,327.93,right,1,0.582,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,25,25,43,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,327.93,328.88,0.95,328.88,332.88,right,1,0.65,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,26,26,30,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,332.88,334.13,1.25,334.13,338.129,left,1,0.498,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,27,27,22,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,338.13,338.979,0.85,338.98,342.979,right,1,0.667,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,28,28,7,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,342.98,343.879,0.9,343.88,347.879,left,1,0.448,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,29,29,14,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,347.879,349.229,1.35,349.229,353.228,right,1,0.584,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,30,30,45,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,353.229,353.678,0.45,353.679,357.678,left,1,0.533,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,31,31,4,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,357.679,358.478,0.8,358.478,362.478,left,1,0.568,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,32,32,5,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,362.478,363.028,0.55,363.028,367.028,left,1,0.567,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,33,33,15,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,367.028,368.277,1.25,368.278,372.277,left,1,0.502,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,34,34,6,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,372.278,373.427,1.15,373.428,377.427,right,1,0.45,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,35,35,28,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,377.427,378.077,0.65,378.078,382.077,left,1,0.549,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,36,36,10,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,382.077,382.876,0.8,382.877,386.877,right,1,0.466,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,37,37,47,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,386.877,387.276,0.4,387.277,391.276,left,1,0.449,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,38,38,17,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,391.277,392.126,0.85,392.127,396.126,left,0,0.482,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,39,39,35,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,396.127,396.526,0.4,396.526,400.526,right,1,0.498,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,40,40,41,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,400.526,401.575,1.05,401.576,405.575,left,1,0.416,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,41,41,34,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,405.576,405.976,0.4,405.977,409.975,right,1,0.515,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,42,42,39,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,409.976,410.975,1,410.976,414.975,right,1,0.434,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,43,43,27,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,414.975,415.475,0.5,415.475,419.474,left,1,0.367,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,44,44,12,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,419.475,419.974,0.5,419.975,423.974,right,1,0.682,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,45,45,40,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,423.974,425.474,1.5,425.476,429.474,right,1,1.017,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,46,46,25,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,429.475,429.877,0.4,429.878,433.874,left,1,0.532,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,47,47,46,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,433.875,434.274,0.4,434.274,438.274,left,1,0.551,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,1,0,48,1,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,438.274,438.723,0.45,438.724,442.723,left,1,0.533,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,1,1,49,38,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,442.723,443.873,1.15,443.874,447.873,left,1,0.532,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,1,2,50,46,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,447.874,448.323,0.45,448.324,452.322,left,1,0.57,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,1,3,51,10,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,452.323,453.722,1.4,453.723,457.722,left,1,0.701,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,1,4,52,16,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,457.723,458.772,1.05,458.773,462.772,left,1,0.466,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,1,5,53,15,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,462.772,463.622,0.85,463.623,467.621,left,1,0.467,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,1,6,54,5,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,467.622,468.521,0.9,468.522,472.521,left,1,0.55,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,1,7,55,6,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,472.522,473.471,0.95,473.472,477.471,right,1,0.999,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,1,8,56,18,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,477.472,478.071,0.6,478.072,482.071,left,1,0.432,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,1,9,57,34,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,482.071,482.92,0.85,482.921,486.92,right,1,0.534,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,1,10,58,39,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,486.921,487.97,1.05,487.971,491.97,right,1,0.715,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,1,11,59,11,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,491.971,493.07,1.1,493.07,497.069,left,1,1.117,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,1,12,60,32,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,497.07,498.569,1.5,498.57,502.569,left,1,0.834,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,1,13,61,14,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,502.57,503.219,0.65,503.22,507.219,left,0,0.4,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,1,14,62,19,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,507.22,508.119,0.9,508.12,512.119,right,1,0.967,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,1,15,63,3,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,512.12,512.669,0.55,512.669,516.669,left,1,0.432,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,1,16,64,24,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,516.669,517.719,1.05,517.72,521.719,left,1,0.637,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,1,17,65,33,1,,,,,,,,,
1,,,2026-02-17_23h23.12.453,ant_ver113,2025.2.3,MacIntel,62.5,122226,122226,,,,,521.719,522.318,0.6,522.319,526.318,left,1,0.381,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,1,18,66,12,1,,,,,,,,,
