location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,1E-04,12.3773,2026-02-25_12h45.13.136,ant_ver113,2025.2.3,MacIntel,59.88023952,13387,13387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_12h45.13.136,ant_ver113,2025.2.3,MacIntel,59.88023952,13387,13387,12.3776,48.7592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_12h45.13.136,ant_ver113,2025.2.3,MacIntel,59.88023952,13387,13387,,,48.7592,83.5278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_12h45.13.136,ant_ver113,2025.2.3,MacIntel,59.88023952,13387,13387,,,,,83.5466,84.694,1.15,84.6958,88.6941,left,1,1.5013,,88.6945,89.694,0,0,0,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_12h45.13.136,ant_ver113,2025.2.3,MacIntel,59.88023952,13387,13387,,,,,89.6951,91.2438,1.55,91.245,95.2438,left,1,1.3166,,95.245,96.2435,0,1,1,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_12h45.13.136,ant_ver113,2025.2.3,MacIntel,59.88023952,13387,13387,,,,,96.2442,97.2938,1.05,97.2949,101.2939,left,1,1.5523,,101.2954,102.293,0,2,2,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_12h45.13.136,ant_ver113,2025.2.3,MacIntel,59.88023952,13387,13387,,,,,102.2937,103.694,1.4,103.695,107.693,,0,,,107.6938,108.6939,0,3,3,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_12h45.13.136,ant_ver113,2025.2.3,MacIntel,59.88023952,13387,13387,,,,,108.6945,109.593,0.9,109.5941,113.5938,,0,,,113.5939,114.5941,0,4,4,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_12h45.13.136,ant_ver113,2025.2.3,MacIntel,59.88023952,13387,13387,,,,,114.5948,114.9929,0.4,114.9936,118.9938,left,1,0.1122,,118.9948,119.9938,0,5,5,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_12h45.13.136,ant_ver113,2025.2.3,MacIntel,59.88023952,13387,13387,,,,,119.9945,120.5935,0.6,120.5945,124.594,,0,,,124.595,125.5939,0,6,6,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
