location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0005,11.846,2026-03-13_00h56.09.330,ant_ver113,2025.2.3,Win32,60.24096386,120562,120562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_00h56.09.330,ant_ver113,2025.2.3,Win32,60.24096386,120562,120562,11.8466,37.2127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_00h56.09.330,ant_ver113,2025.2.3,Win32,60.24096386,120562,120562,,,37.213,56.1884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_00h56.09.330,ant_ver113,2025.2.3,Win32,60.24096386,120562,120562,,,,,56.2367,56.6748,0.45,56.6758,60.6789,left,1,0.5525,,60.6796,61.6789,0,0,0,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_00h56.09.330,ant_ver113,2025.2.3,Win32,60.24096386,120562,120562,,,,,61.6798,62.1791,0.5,62.1803,66.1823,left,1,0.587,,66.1839,67.1826,0,1,1,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_00h56.09.330,ant_ver113,2025.2.3,Win32,60.24096386,120562,120562,,,,,67.1833,68.634,1.45,68.6348,72.6362,right,1,0.6341,,72.6382,73.637,0,2,2,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_00h56.09.330,ant_ver113,2025.2.3,Win32,60.24096386,120562,120562,,,,,73.6376,74.988,1.35,74.9888,78.991,right,1,0.4349,,78.9918,79.9917,0,3,3,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_00h56.09.330,ant_ver113,2025.2.3,Win32,60.24096386,120562,120562,,,,,79.9922,81.1414,1.15,81.142,85.1448,right,1,0.7509,,85.1462,86.1454,0,4,4,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_00h56.09.330,ant_ver113,2025.2.3,Win32,60.24096386,120562,120562,,,,,86.1461,87.5463,1.4,87.5472,91.549,left,1,0.5196,,91.5501,92.5499,0,5,5,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_00h56.09.330,ant_ver113,2025.2.3,Win32,60.24096386,120562,120562,,,,,92.5502,93.1001,0.55,93.101,97.1027,right,1,0.5676,,97.1037,98.104,0,6,6,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_00h56.09.330,ant_ver113,2025.2.3,Win32,60.24096386,120562,120562,,,,,98.1045,99.4546,1.35,99.4558,103.4575,left,1,0.4173,,103.4586,104.4583,0,7,7,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_00h56.09.330,ant_ver113,2025.2.3,Win32,60.24096386,120562,120562,,,,,104.4589,105.1584,0.7,105.1593,109.1617,right,1,0.4184,,109.1627,110.1626,0,8,8,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_00h56.09.330,ant_ver113,2025.2.3,Win32,60.24096386,120562,120562,,,,,110.163,111.263,1.1,111.2638,115.2654,left,1,0.551,,115.2663,116.2669,0,9,9,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_00h56.09.330,ant_ver113,2025.2.3,Win32,60.24096386,120562,120562,,,,,116.2676,116.7665,0.5,116.7672,120.7691,left,1,0.4505,,120.7702,121.7699,0,10,10,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_00h56.09.330,ant_ver113,2025.2.3,Win32,60.24096386,120562,120562,,,,,121.7704,122.1703,0.4,122.1711,126.173,left,1,0.5859,,126.1738,127.1739,0,11,11,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_00h56.09.330,ant_ver113,2025.2.3,Win32,60.24096386,120562,120562,,,,,127.1744,127.7742,0.6,127.7749,131.7768,right,1,0.584,,131.7776,132.7777,0,12,12,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_00h56.09.330,ant_ver113,2025.2.3,Win32,60.24096386,120562,120562,,,,,132.7783,133.228,0.45,133.2291,137.2307,left,1,0.4386,,137.232,138.2312,0,13,13,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_00h56.09.330,ant_ver113,2025.2.3,Win32,60.24096386,120562,120562,,,,,138.2319,138.9817,0.75,138.9827,142.9847,left,1,0.585,,142.9855,143.9853,0,14,14,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_00h56.09.330,ant_ver113,2025.2.3,Win32,60.24096386,120562,120562,,,,,143.9858,144.7859,0.8,144.787,148.7886,right,1,0.6005,,148.7896,149.7893,0,15,15,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_00h56.09.330,ant_ver113,2025.2.3,Win32,60.24096386,120562,120562,,,,,149.7899,150.2394,0.45,150.24,154.2422,left,1,0.4998,,154.2429,155.2431,0,16,16,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_00h56.09.330,ant_ver113,2025.2.3,Win32,60.24096386,120562,120562,,,,,155.2437,156.5941,1.35,156.5949,160.5969,left,1,0.5181,,160.5978,161.5976,0,17,17,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_00h56.09.330,ant_ver113,2025.2.3,Win32,60.24096386,120562,120562,,,,,161.598,162.8481,1.25,162.8488,166.8508,left,1,0.4839,,166.8518,167.8519,0,18,18,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_00h56.09.330,ant_ver113,2025.2.3,Win32,60.24096386,120562,120562,,,,,167.8525,168.6519,0.8,168.6528,172.6554,left,1,0.5504,,172.6564,173.6558,0,19,19,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_00h56.09.330,ant_ver113,2025.2.3,Win32,60.24096386,120562,120562,,,,,173.6563,174.3058,0.65,174.3066,178.309,right,1,0.4835,,178.3098,179.2932,0,20,20,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_00h56.09.330,ant_ver113,2025.2.3,Win32,60.24096386,120562,120562,,,,,179.2937,180.0429,0.75,180.0437,184.0458,right,1,0.417,,184.0467,185.0471,0,21,21,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_00h56.09.330,ant_ver113,2025.2.3,Win32,60.24096386,120562,120562,,,,,185.0476,185.6971,0.65,185.6978,189.6998,left,1,0.47,,189.7007,190.7006,0,22,22,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_00h56.09.330,ant_ver113,2025.2.3,Win32,60.24096386,120562,120562,,,,,190.7016,191.2512,0.55,191.2519,195.2541,left,1,0.4173,,195.255,196.2547,0,23,23,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_00h56.09.330,ant_ver113,2025.2.3,Win32,60.24096386,120562,120562,,,,,,,,,,,,,,,,,,,,,,,,,,196.2554,208.0794,space,1.7882,,,,,,,,,,,,,,,
