location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,12.7762,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,12.7764,24.6095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,24.6097,39.9433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,39.9688,41.26,1.3,41.2616,45.2603,left,1,0.8485,,45.2607,46.2601,0,0,0,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,46.2609,47.66,1.4,47.6608,51.6601,right,0,0.5329,,51.6609,52.6601,0,1,1,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,52.6607,53.16,0.5,53.1609,57.1601,right,1,0.8337,,57.161,58.1602,0,2,2,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,58.1608,59.5102,1.35,59.5111,63.5104,right,1,0.569,,63.5115,64.5104,0,3,3,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,64.5109,64.9604,0.45,64.9613,68.9595,left,1,0.9645,,68.9603,69.9605,0,4,4,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,69.961,70.4594,0.5,70.4601,74.4605,left,1,0.6139,,74.4613,75.4597,0,5,5,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,75.4601,76.0605,0.6,76.0612,80.0608,right,1,1.3322,,80.0617,81.0599,0,6,6,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,81.0603,81.6108,0.55,81.6114,85.6099,right,1,0.7847,,85.6106,86.6102,0,7,7,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,86.6108,87.211,0.6,87.2116,91.2111,right,1,0.6145,,91.2119,92.2101,0,8,8,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,92.2106,93.5112,1.3,93.5119,97.5112,left,1,0.9169,,97.5121,98.5112,0,9,9,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,98.5118,99.4605,0.95,99.4611,103.4614,left,1,0.8139,,103.462,104.4615,0,10,10,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,104.4619,104.8613,0.4,104.8619,108.8616,right,1,0.697,,108.8623,109.8616,0,11,11,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,109.8619,111.2615,1.4,111.2621,115.2617,left,1,0.5665,,115.2624,116.2617,0,12,12,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,116.2621,117.5116,1.25,117.5121,121.512,left,1,0.6653,,121.5126,122.5111,0,13,13,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,122.5116,123.1121,0.6,123.1128,127.1114,left,1,0.566,,127.1121,128.1121,0,14,14,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,128.1126,128.5613,0.45,128.562,132.5623,left,1,0.6536,,132.5629,133.5619,0,15,15,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,133.5626,134.5614,1,134.5619,138.5618,left,1,0.4859,,138.5625,139.5623,0,16,16,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,139.5628,141.1124,1.55,141.113,145.1116,left,1,0.4896,,145.1123,146.1127,0,17,17,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,146.1135,147.1617,1.05,147.1624,151.1628,right,1,0.699,,151.1638,152.1619,0,18,18,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,152.1624,152.7628,0.6,152.7634,156.7629,left,1,0.7988,,156.7637,157.762,0,19,19,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,157.7624,158.263,0.5,158.2637,162.2622,left,1,0.5993,,162.2632,163.2632,0,20,20,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,163.2636,164.4629,1.2,164.4635,168.4634,right,1,0.6816,,168.4642,169.4632,0,21,21,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,169.4638,170.0133,0.55,170.0141,174.0134,right,1,0.649,,174.0144,175.0134,0,22,22,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,175.014,176.5635,1.55,176.5644,180.5637,left,1,0.4811,,180.5645,181.5637,0,23,23,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,,,,,,,,,,,,,,,,,,,,,,181.5644,192.6307,space,1.0385,,,,,,,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,192.6424,193.2308,0.6,193.2316,197.2309,right,1,0.4817,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,0,0,43,1,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,197.2317,198.3808,1.15,198.3818,202.3809,left,1,0.5983,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,1,1,32,1,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,202.3815,202.7809,0.4,202.7818,206.781,right,1,0.448,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,2,2,36,1,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,206.7816,207.8811,1.1,207.8818,211.8811,left,1,0.6514,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,3,3,21,1,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,211.8818,213.1811,1.3,213.1817,217.1814,left,1,0.6542,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,4,4,6,1,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,217.182,217.8813,0.7,217.8822,221.8814,left,1,0.4714,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,5,5,31,1,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,221.882,222.2814,0.4,222.2823,226.2816,right,1,0.4319,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,6,6,0,1,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,226.2822,227.6318,1.35,227.6324,231.6311,left,1,0.4977,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,7,7,38,1,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,231.6317,232.1815,0.55,232.1823,236.1818,right,1,0.4984,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,8,8,23,1,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,236.1826,236.6818,0.5,236.6829,240.682,right,1,0.4835,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,9,9,13,1,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,240.6826,241.982,1.3,241.9828,245.9821,left,1,0.4389,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,10,10,17,1,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,245.9829,247.4822,1.5,247.483,251.4824,left,1,0.5817,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,11,11,37,1,,,,,,,,,
1,,,2026-03-05_16h34.54.878,ant_ver113,2025.2.3,MacIntel,59.88023952,129661,129661,,,,,251.483,252.1824,0.7,252.1832,256.1825,right,1,0.5323,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,12,12,35,1,,,,,,,,,
