location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,150.8343,151.6838,0.85,151.6845,155.6843,left,1,0.9336,,155.685,156.6847,0,13,13,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,156.6852,158.1847,1.5,158.1854,162.1838,right,1,0.4522,,162.1847,163.1839,0,14,14,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,163.1844,164.3339,1.15,164.3346,168.3347,left,1,0.4511,,168.3356,169.3339,0,15,15,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,169.3343,169.7339,0.4,169.7345,173.7348,left,1,0.038,,173.7356,174.7347,0,16,16,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,174.7352,176.0848,1.35,176.0854,180.0839,,0,,,180.0847,181.0848,0,17,17,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,181.0852,181.6847,0.6,181.6854,185.6847,left,1,0.4154,,185.6855,186.6848,0,18,18,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,186.6852,188.1348,1.45,188.1355,192.134,left,1,0.5001,,192.1349,193.1349,0,19,19,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,193.1353,194.3847,1.25,194.3854,198.3848,left,1,0.629,,198.3855,199.3848,0,20,20,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,199.3852,200.3349,0.95,200.3355,204.3349,left,0,0.4324,,204.3356,205.3348,0,21,21,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,205.3353,206.0348,0.7,206.0355,210.0348,left,0,0.3655,,210.0349,211.0348,0,22,22,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,211.0354,211.9849,0.95,211.9856,215.9848,left,1,0.4157,,215.9856,216.9848,0,23,23,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,,,,,,,,,,,,,,,,,,,,,,216.9854,228.8354,space,1.8158,,,,,,,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,228.847,230.0348,1.2,230.0356,234.0349,right,1,0.4492,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,0,0,13,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,234.0356,234.5349,0.5,234.5356,238.5349,left,1,0.4981,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,1,1,20,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,238.5353,239.5848,1.05,239.5854,243.5849,left,1,0.4823,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,2,2,4,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,243.5855,244.585,1,244.5855,248.5849,left,1,0.386,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,3,3,24,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,248.5854,249.4849,0.9,249.4855,253.4849,right,1,0.4825,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,4,4,25,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,253.4854,254.9349,1.45,254.9355,258.9349,left,1,0.4289,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,5,5,46,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,258.9354,260.0349,1.1,260.0356,264.035,left,1,0.6323,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,6,6,32,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,264.0354,265.3348,1.3,265.3355,269.3349,right,1,0.4453,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,7,7,45,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,269.3354,269.885,0.55,269.8856,273.885,left,1,0.4587,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,8,8,5,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,273.8855,274.7849,0.9,274.7856,278.785,right,1,0.4007,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,9,9,2,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,278.7855,279.5351,0.75,279.5357,283.534,right,1,0.4696,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,10,10,39,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,283.5345,284.334,0.8,284.3347,288.335,right,1,0.4824,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,11,11,26,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,288.3354,289.4349,1.1,289.4356,293.4341,left,1,0.4163,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,12,12,31,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,293.4345,294.7349,1.3,294.7356,298.735,right,1,0.4127,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,13,13,47,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,298.7355,299.8349,1.1,299.8357,303.835,left,1,0.3985,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,14,14,33,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,303.8354,304.9341,1.1,304.9347,308.9351,left,1,0.5334,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,15,15,17,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,308.9357,309.685,0.75,309.6857,313.685,right,1,0.4514,0.0073,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,16,16,0,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,313.6856,314.2839,0.6,314.2845,318.285,right,1,0.3942,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,17,17,30,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,318.2855,319.185,0.9,319.1857,323.185,right,1,0.4164,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,18,18,41,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,323.1855,323.585,0.4,323.5856,327.5841,left,1,0.4996,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,19,19,42,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,327.5846,328.885,1.3,328.8856,332.8841,right,1,0.4446,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,20,20,40,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,332.8846,334.2341,1.35,334.2349,338.2341,right,0,0.3991,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,21,21,21,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,338.2346,338.685,0.45,338.6856,342.6851,right,1,0.4428,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,22,22,43,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,342.6856,343.9341,1.25,343.9348,347.935,left,1,0.4856,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,23,23,14,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,347.9356,348.8851,0.95,348.8857,352.885,right,1,0.5335,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,24,24,36,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,352.8856,353.885,1,353.8857,357.8851,right,1,0.4656,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,25,25,19,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,357.8856,358.485,0.6,358.4857,362.4851,left,1,0.4156,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,26,26,12,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,362.4856,363.285,0.8,363.2857,367.2842,left,1,0.3826,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,27,27,9,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,367.2848,367.7846,0.5,367.7849,371.785,right,1,0.4269,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,28,28,23,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,371.7854,372.1851,0.4,372.1858,376.1851,right,1,0.6337,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,29,29,29,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,376.1857,377.5351,1.35,377.5358,381.5351,left,1,0.4658,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,30,30,6,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,381.5356,383.0351,1.5,383.0358,387.0351,left,1,0.5098,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,31,31,37,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,387.0356,387.7351,0.7,387.7358,391.7352,right,1,0.3988,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,32,32,11,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,391.7357,393.1851,1.45,393.1857,397.1852,left,1,0.3655,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,33,33,10,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,397.1856,398.6852,1.5,398.6858,402.6852,left,1,0.4156,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,34,34,8,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,402.6856,403.3851,0.7,403.3858,407.3852,right,1,0.4087,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,35,35,28,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,407.3857,408.9351,1.55,408.9357,412.9344,right,1,0.4178,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,36,36,27,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,412.9349,413.8843,0.95,413.8851,417.8852,left,1,0.6267,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,37,37,15,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,417.8858,418.5851,0.7,418.5858,422.5852,right,1,0.4951,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,38,38,18,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,422.5857,423.0352,0.45,423.0358,427.0352,right,1,0.4929,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,39,39,3,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,427.0357,427.8352,0.8,427.8359,431.8353,left,0,0.55,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,40,40,7,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,431.8357,432.8352,1,432.8358,436.8352,right,1,0.3933,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,41,41,35,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,436.8357,437.3351,0.5,437.3358,441.3352,left,1,0.4623,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,42,42,22,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,441.3358,442.2853,0.95,442.2859,446.2852,left,1,0.4511,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,43,43,38,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,446.2857,447.6352,1.35,447.6359,451.6352,right,1,0.4822,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,44,44,44,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,451.6357,452.0852,0.45,452.0858,456.0852,left,1,0.4499,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,45,45,34,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,456.0857,456.7852,0.7,456.7859,460.7853,left,1,0.5337,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,46,46,1,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,460.7857,461.3852,0.6,461.3858,465.3852,right,0,0.5335,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,47,47,16,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,465.3858,466.0352,0.65,466.0357,470.0353,left,1,0.5064,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,1,0,48,15,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,470.0357,471.0347,1,471.0354,475.0353,right,1,0.4352,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,1,1,49,2,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,475.0357,476.1353,1.1,476.1359,480.1352,right,1,0.5629,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,1,2,50,35,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,480.1357,481.1852,1.05,481.1859,485.1852,right,1,0.5858,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,1,3,51,28,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,485.1857,486.3353,1.15,486.336,490.3353,right,1,0.5493,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,1,4,52,44,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,490.3358,491.0853,0.75,491.086,495.0852,left,1,0.532,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,1,5,53,21,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,495.0858,495.8853,0.8,495.8859,499.8854,right,1,0.5506,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,1,6,54,39,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,499.8858,501.3353,1.45,501.336,505.3354,left,1,0.5094,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,1,7,55,24,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,505.3358,506.0853,0.75,506.086,510.0854,right,1,0.5013,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,1,8,56,13,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,510.0859,510.8853,0.8,510.886,514.8853,left,1,0.4765,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,1,9,57,8,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,514.8858,515.7352,0.85,515.7357,519.7354,right,1,0.5321,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,1,10,58,47,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,519.736,520.5343,0.8,520.5351,524.5344,left,1,0.4433,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,1,11,59,33,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,524.535,525.1354,0.6,525.136,529.1344,right,0,0.47,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,1,12,60,37,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,529.1349,530.0353,0.9,530.0361,534.0345,left,1,0.5604,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,1,13,61,20,1,,,,,,,,,
1,,,2026-02-12_21h03.04.915,ant_ver113,2025.2.3,MacIntel,60.24096386,130076,130076,,,,,534.035,535.5354,1.5,535.5361,539.534,right,1,0.3988,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,1,14,62,30,1,,,,,,,,,
