location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,0,13.605,2026-02-24_14h13.48.613,ant_ver113,2025.2.3,MacIntel,58.82352941,13249,13249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_14h13.48.613,ant_ver113,2025.2.3,MacIntel,58.82352941,13249,13249,13.605,36.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_14h13.48.613,ant_ver113,2025.2.3,MacIntel,58.82352941,13249,13249,,,36.26,121.793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_14h13.48.613,ant_ver113,2025.2.3,MacIntel,58.82352941,13249,13249,,,,,121.818,123.36,1.55,123.361,127.36,left,1,0.968,,127.361,128.36,0,0,0,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_14h13.48.613,ant_ver113,2025.2.3,MacIntel,58.82352941,13249,13249,,,,,128.361,129.109,0.75,129.11,133.109,left,1,0.434,,133.111,134.109,0,1,1,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_14h13.48.613,ant_ver113,2025.2.3,MacIntel,58.82352941,13249,13249,,,,,134.11,135.509,1.4,135.51,139.509,right,1,0.849,,139.51,140.509,0,2,2,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_14h13.48.613,ant_ver113,2025.2.3,MacIntel,58.82352941,13249,13249,,,,,140.51,141.759,1.25,141.76,145.759,right,1,0.682,,145.76,146.759,0,3,3,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_14h13.48.613,ant_ver113,2025.2.3,MacIntel,58.82352941,13249,13249,,,,,146.76,147.809,1.05,147.81,151.809,right,1,0.567,,151.81,152.809,0,4,4,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_14h13.48.613,ant_ver113,2025.2.3,MacIntel,58.82352941,13249,13249,,,,,152.81,153.509,0.7,153.51,157.509,left,1,0.59,,157.511,158.509,0,5,5,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_14h13.48.613,ant_ver113,2025.2.3,MacIntel,58.82352941,13249,13249,,,,,158.51,160.059,1.55,160.06,164.059,left,1,0.435,,164.061,165.059,0,6,6,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_14h13.48.613,ant_ver113,2025.2.3,MacIntel,58.82352941,13249,13249,,,,,165.06,166.009,0.95,166.01,170.009,left,1,0.783,,170.01,171.009,0,7,7,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-24_14h13.48.613,ant_ver113,2025.2.3,MacIntel,58.82352941,13249,13249,,,,,171.009,171.659,0.65,171.66,175.659,left,1,0.571,,175.66,176.659,0,8,8,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
