location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0014,15.1626,2026-03-13_15h53.55.710,ant_ver113,2025.2.3,Win32,61.34969325,128290,128290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h53.55.710,ant_ver113,2025.2.3,Win32,61.34969325,128290,128290,15.1627,28.9744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h53.55.710,ant_ver113,2025.2.3,Win32,61.34969325,128290,128290,,,28.9747,46.4412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h53.55.710,ant_ver113,2025.2.3,Win32,61.34969325,128290,128290,,,,,46.4717,47.7745,1.3,47.7757,51.7746,right,1,1.3737,,51.7748,52.7746,0,0,0,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h53.55.710,ant_ver113,2025.2.3,Win32,61.34969325,128290,128290,,,,,52.7752,53.6242,0.85,53.6251,57.6243,left,1,0.7658,,57.6257,58.6249,0,1,1,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h53.55.710,ant_ver113,2025.2.3,Win32,61.34969325,128290,128290,,,,,58.6256,59.0244,0.4,59.0251,63.0243,right,1,0.7016,,63.0255,64.0245,0,2,2,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h53.55.710,ant_ver113,2025.2.3,Win32,61.34969325,128290,128290,,,,,64.0249,64.4745,0.45,64.4756,68.4744,left,1,0.6892,,68.4759,69.4745,0,3,3,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h53.55.710,ant_ver113,2025.2.3,Win32,61.34969325,128290,128290,,,,,69.4749,70.0745,0.6,70.0752,74.0745,left,1,0.5343,,74.0757,75.0745,0,4,4,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h53.55.710,ant_ver113,2025.2.3,Win32,61.34969325,128290,128290,,,,,75.075,76.1247,1.05,76.1252,80.1245,right,1,0.4106,,80.1252,81.1246,0,5,5,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h53.55.710,ant_ver113,2025.2.3,Win32,61.34969325,128290,128290,,,,,81.1249,82.1245,1,82.1251,86.1248,left,1,0.4016,,86.1256,87.1247,0,6,6,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h53.55.710,ant_ver113,2025.2.3,Win32,61.34969325,128290,128290,,,,,87.1258,88.6746,1.55,88.6754,92.6748,right,1,0.2775,,92.6757,93.6747,0,7,7,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h53.55.710,ant_ver113,2025.2.3,Win32,61.34969325,128290,128290,,,,,93.6754,94.1756,0.5,94.1764,98.1749,left,1,0.4422,,98.1757,99.1748,0,8,8,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h53.55.710,ant_ver113,2025.2.3,Win32,61.34969325,128290,128290,,,,,99.1754,99.9249,0.75,99.9258,103.9253,left,1,0.5363,,103.926,104.925,0,9,9,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h53.55.710,ant_ver113,2025.2.3,Win32,61.34969325,128290,128290,,,,,104.9255,105.8252,0.9,105.8258,109.8254,left,1,0.6078,,109.8261,110.8249,0,10,10,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h53.55.710,ant_ver113,2025.2.3,Win32,61.34969325,128290,128290,,,,,110.8252,112.0249,1.2,112.0256,116.0251,left,1,0.595,,116.0257,117.025,0,11,11,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h53.55.710,ant_ver113,2025.2.3,Win32,61.34969325,128290,128290,,,,,117.0254,117.826,0.8,117.8267,121.8253,left,1,0.6518,0.0012,121.8263,122.8252,0,12,12,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h53.55.710,ant_ver113,2025.2.3,Win32,61.34969325,128290,128290,,,,,122.8256,123.5751,0.75,123.5764,127.5753,left,1,0.5084,,127.5761,128.5751,0,13,13,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h53.55.710,ant_ver113,2025.2.3,Win32,61.34969325,128290,128290,,,,,128.5755,129.4252,0.85,129.4258,133.4253,right,1,0.659,,133.4262,134.4254,0,14,14,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h53.55.710,ant_ver113,2025.2.3,Win32,61.34969325,128290,128290,,,,,134.4259,135.0252,0.6,135.0258,139.0253,left,1,0.4235,,139.0261,140.0255,0,15,15,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h53.55.710,ant_ver113,2025.2.3,Win32,61.34969325,128290,128290,,,,,140.026,140.9257,0.9,140.9265,144.9257,right,1,0.5086,,144.9266,145.9255,0,16,16,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h53.55.710,ant_ver113,2025.2.3,Win32,61.34969325,128290,128290,,,,,145.9262,147.1254,1.2,147.126,151.1256,left,1,0.5693,,151.1265,152.1259,0,17,17,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h53.55.710,ant_ver113,2025.2.3,Win32,61.34969325,128290,128290,,,,,152.1263,153.0754,0.95,153.0761,157.076,left,1,0.5695,,157.076,158.0757,0,18,18,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h53.55.710,ant_ver113,2025.2.3,Win32,61.34969325,128290,128290,,,,,158.0761,159.1757,1.1,159.1765,163.1756,right,1,0.5259,,163.1763,164.1757,0,19,19,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h53.55.710,ant_ver113,2025.2.3,Win32,61.34969325,128290,128290,,,,,164.1763,164.827,0.65,164.8277,168.8257,right,1,0.5099,,168.8266,169.8257,0,20,20,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h53.55.710,ant_ver113,2025.2.3,Win32,61.34969325,128290,128290,,,,,169.8262,170.7257,0.9,170.7263,174.7258,left,1,0.5451,,174.7267,175.7258,0,21,21,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h53.55.710,ant_ver113,2025.2.3,Win32,61.34969325,128290,128290,,,,,175.7265,177.1257,1.4,177.1262,181.1261,left,1,0.4694,,181.1268,182.1259,0,22,22,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h53.55.710,ant_ver113,2025.2.3,Win32,61.34969325,128290,128290,,,,,182.1265,182.7759,0.65,182.7767,186.776,right,1,0.55,,186.7766,187.7768,0,23,23,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h53.55.710,ant_ver113,2025.2.3,Win32,61.34969325,128290,128290,,,,,,,,,,,,,,,,,,,,,,,,,,187.7773,198.8432,space,1.0413,,,,,,,,,,,,,,,
1,,,2026-03-13_15h53.55.710,ant_ver113,2025.2.3,Win32,61.34969325,128290,128290,,,,,198.8549,199.5937,0.75,199.5948,203.593,right,1,0.4423,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,0,0,41,1,,,,,,,,,
1,,,2026-03-13_15h53.55.710,ant_ver113,2025.2.3,Win32,61.34969325,128290,128290,,,,,203.5937,204.7428,1.15,204.7435,208.7447,right,1,0.7002,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,1,1,7,1,,,,,,,,,
1,,,2026-03-13_15h53.55.710,ant_ver113,2025.2.3,Win32,61.34969325,128290,128290,,,,,208.7451,209.8428,1.1,209.8436,213.843,right,0,0.4173,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,2,2,37,1,,,,,,,,,
1,,,2026-03-13_15h53.55.710,ant_ver113,2025.2.3,Win32,61.34969325,128290,128290,,,,,213.8434,214.5431,0.7,214.5439,218.543,right,1,0.5372,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,3,3,3,1,,,,,,,,,
