location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.001,15.222,2026-02-26_15h45.23.515,ant_ver113,2025.2.3,MacIntel,62.5,128209,128209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_15h45.23.515,ant_ver113,2025.2.3,MacIntel,62.5,128209,128209,15.223,40.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_15h45.23.515,ant_ver113,2025.2.3,MacIntel,62.5,128209,128209,,,40.439,77.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_15h45.23.515,ant_ver113,2025.2.3,MacIntel,62.5,128209,128209,,,,,77.062,78.053,1,78.054,82.051,left,1,1.201,,82.052,83.055,0,0,0,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_15h45.23.515,ant_ver113,2025.2.3,MacIntel,62.5,128209,128209,,,,,83.056,83.651,0.6,83.652,87.65,left,1,1.355,,87.651,88.642,0,1,1,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_15h45.23.515,ant_ver113,2025.2.3,MacIntel,62.5,128209,128209,,,,,88.643,89.701,1.05,89.701,93.697,left,1,0.633,,93.698,94.69,0,2,2,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_15h45.23.515,ant_ver113,2025.2.3,MacIntel,62.5,128209,128209,,,,,94.691,95.75,1.05,95.75,99.742,left,1,0.595,,99.743,100.744,0,3,3,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_15h45.23.515,ant_ver113,2025.2.3,MacIntel,62.5,128209,128209,,,,,100.744,101.799,1.05,101.799,105.786,left,1,0.785,,105.787,106.799,0,4,4,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_15h45.23.515,ant_ver113,2025.2.3,MacIntel,62.5,128209,128209,,,,,106.8,108.198,1.4,108.199,112.197,left,1,0.548,,112.198,113.193,0,5,5,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_15h45.23.515,ant_ver113,2025.2.3,MacIntel,62.5,128209,128209,,,,,113.194,113.895,0.7,113.896,117.895,right,1,0.62,,117.896,118.89,0,6,6,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_15h45.23.515,ant_ver113,2025.2.3,MacIntel,62.5,128209,128209,,,,,118.891,119.383,0.5,119.384,123.378,left,1,0.505,,123.379,124.391,0,7,7,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_15h45.23.515,ant_ver113,2025.2.3,MacIntel,62.5,128209,128209,,,,,124.392,125.384,1,125.384,129.378,right,1,0.563,,129.379,130.387,0,8,8,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_15h45.23.515,ant_ver113,2025.2.3,MacIntel,62.5,128209,128209,,,,,130.388,131.482,1.1,131.482,135.483,right,1,0.556,,135.484,136.477,0,9,9,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_15h45.23.515,ant_ver113,2025.2.3,MacIntel,62.5,128209,128209,,,,,136.478,137.371,0.9,137.372,141.371,right,1,0.666,,141.373,142.364,0,10,10,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_15h45.23.515,ant_ver113,2025.2.3,MacIntel,62.5,128209,128209,,,,,142.365,143.559,1.2,143.559,147.565,left,1,0.519,,147.566,148.543,0,11,11,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_15h45.23.515,ant_ver113,2025.2.3,MacIntel,62.5,128209,128209,,,,,148.544,149.14,0.6,149.141,153.14,right,1,0.488,,153.141,154.136,0,12,12,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_15h45.23.515,ant_ver113,2025.2.3,MacIntel,62.5,128209,128209,,,,,154.137,154.526,0.4,154.527,158.522,left,1,0.485,,158.523,159.516,0,13,13,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_15h45.23.515,ant_ver113,2025.2.3,MacIntel,62.5,128209,128209,,,,,159.517,160.465,0.95,160.466,164.466,left,1,0.479,,164.467,165.46,0,14,14,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_15h45.23.515,ant_ver113,2025.2.3,MacIntel,62.5,128209,128209,,,,,165.461,166.352,0.9,166.354,170.346,left,1,0.467,,170.347,171.357,0,15,15,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_15h45.23.515,ant_ver113,2025.2.3,MacIntel,62.5,128209,128209,,,,,171.358,172.302,0.95,172.303,176.298,left,1,0.518,,176.299,177.286,0,16,16,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_15h45.23.515,ant_ver113,2025.2.3,MacIntel,62.5,128209,128209,,,,,177.287,178.586,1.3,178.587,182.582,right,1,0.427,,182.583,183.585,0,17,17,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_15h45.23.515,ant_ver113,2025.2.3,MacIntel,62.5,128209,128209,,,,,183.586,184.885,1.3,184.885,188.881,left,1,0.462,,188.882,189.883,0,18,18,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_15h45.23.515,ant_ver113,2025.2.3,MacIntel,62.5,128209,128209,,,,,189.884,190.592,0.7,190.593,194.589,right,1,0.624,,194.589,195.582,0,19,19,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_15h45.23.515,ant_ver113,2025.2.3,MacIntel,62.5,128209,128209,,,,,195.583,196.434,0.85,196.435,200.425,left,1,0.476,,200.426,201.425,0,20,20,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_15h45.23.515,ant_ver113,2025.2.3,MacIntel,62.5,128209,128209,,,,,201.425,202.968,1.55,202.969,206.968,right,1,0.628,,206.969,207.967,0,21,21,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_15h45.23.515,ant_ver113,2025.2.3,MacIntel,62.5,128209,128209,,,,,207.968,209.011,1.05,209.011,213.005,left,1,0.471,,213.006,214.006,0,22,22,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_15h45.23.515,ant_ver113,2025.2.3,MacIntel,62.5,128209,128209,,,,,214.007,214.951,0.95,214.951,218.953,right,1,0.707,,218.954,219.948,0,23,23,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
