location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,14.0555,2026-02-05_11h55.58.744,ant_ver113,2025.2.3,MacIntel,59.88023952,129876,129876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_11h55.58.744,ant_ver113,2025.2.3,MacIntel,59.88023952,129876,129876,14.0558,28.0048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_11h55.58.744,ant_ver113,2025.2.3,MacIntel,59.88023952,129876,129876,,,28.0049,69.7537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_11h55.58.744,ant_ver113,2025.2.3,MacIntel,59.88023952,129876,129876,,,,,69.7729,70.8712,1.1,70.8722,74.8712,left,1,0.9324,,74.8715,75.8711,0,0,0,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_11h55.58.744,ant_ver113,2025.2.3,MacIntel,59.88023952,129876,129876,,,,,75.872,77.2199,1.35,77.2206,81.2208,left,1,0.7692,,81.2219,82.2208,0,1,1,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_11h55.58.744,ant_ver113,2025.2.3,MacIntel,59.88023952,129876,129876,,,,,82.2214,83.6208,1.4,83.6215,87.6199,left,1,0.4312,,87.6209,88.6198,0,2,2,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_11h55.58.744,ant_ver113,2025.2.3,MacIntel,59.88023952,129876,129876,,,,,88.6203,89.1209,0.5,89.1216,93.1208,right,1,0.816,,93.1217,94.1209,0,3,3,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_11h55.58.744,ant_ver113,2025.2.3,MacIntel,59.88023952,129876,129876,,,,,94.1214,94.9699,0.85,94.9706,98.9698,left,1,0.7204,,98.9707,99.9699,0,4,4,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_11h55.58.744,ant_ver113,2025.2.3,MacIntel,59.88023952,129876,129876,,,,,99.9704,101.2207,1.25,101.2215,105.2208,left,1,0.8323,,105.2217,106.2208,0,5,5,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_11h55.58.744,ant_ver113,2025.2.3,MacIntel,59.88023952,129876,129876,,,,,106.2213,106.8198,0.6,106.8206,110.8208,,0,,,110.8215,111.8208,0,6,6,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_11h55.58.744,ant_ver113,2025.2.3,MacIntel,59.88023952,129876,129876,,,,,111.8213,113.0208,1.2,113.0214,117.0207,left,1,0.8992,,117.0215,118.0207,0,7,7,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_11h55.58.744,ant_ver113,2025.2.3,MacIntel,59.88023952,129876,129876,,,,,118.0212,118.6207,0.6,118.6213,122.6203,right,1,0.5982,,122.6212,123.6207,0,8,8,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_11h55.58.744,ant_ver113,2025.2.3,MacIntel,59.88023952,129876,129876,,,,,123.6212,124.1707,0.55,124.1713,128.1707,left,1,0.569,,128.1715,129.1706,0,9,9,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_11h55.58.744,ant_ver113,2025.2.3,MacIntel,59.88023952,129876,129876,,,,,129.1711,130.6206,1.45,130.6213,134.6208,left,1,0.7654,,134.6216,135.6206,0,10,10,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_11h55.58.744,ant_ver113,2025.2.3,MacIntel,59.88023952,129876,129876,,,,,135.6211,136.3704,0.75,136.371,140.3707,left,1,0.7365,,140.3715,141.3706,0,11,11,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_11h55.58.744,ant_ver113,2025.2.3,MacIntel,59.88023952,129876,129876,,,,,141.3712,142.7206,1.35,142.7213,146.7206,left,1,0.4496,,146.7213,147.7197,0,12,12,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_11h55.58.744,ant_ver113,2025.2.3,MacIntel,59.88023952,129876,129876,,,,,147.7202,148.2196,0.5,148.2202,152.2206,left,1,0.4955,,152.2214,153.2205,0,13,13,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_11h55.58.744,ant_ver113,2025.2.3,MacIntel,59.88023952,129876,129876,,,,,153.221,154.5706,1.35,154.5713,158.5697,left,0,0.4843,,158.5703,159.5706,0,14,14,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_11h55.58.744,ant_ver113,2025.2.3,MacIntel,59.88023952,129876,129876,,,,,159.5711,160.4196,0.85,160.4203,164.4206,right,1,0.717,,164.4214,165.4206,0,15,15,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-05_11h55.58.744,ant_ver113,2025.2.3,MacIntel,59.88023952,129876,129876,,,,,165.4211,166.7705,1.35,166.7713,170.7705,left,1,0.6452,,170.7713,171.7696,0,16,16,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
