location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0001,10.6461,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,10.6465,35.6795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,35.6797,50.2298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,50.2533,51.6461,1.4,51.6477,55.6452,left,1,1.2698,,55.6455,56.646,0,0,0,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,56.6469,57.195,0.55,57.1957,61.1949,right,1,0.7362,,61.1959,62.1958,0,1,1,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,62.1966,63.2458,1.05,63.2467,67.2459,right,1,0.0497,0.01,67.2469,68.2458,0,2,2,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,68.2465,68.6959,0.45,68.6968,72.696,left,1,0.5141,,72.6969,73.6949,0,3,3,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,73.6953,75.2449,1.55,75.2456,79.246,left,1,0.6182,,79.2471,80.2461,0,4,4,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,80.2465,80.6459,0.4,80.6468,84.646,right,1,0.6821,,84.6469,85.6461,0,5,5,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,85.6468,86.495,0.85,86.4958,90.4961,left,0,0.5012,,90.4969,91.4961,0,6,6,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,91.4966,92.3451,0.85,92.3458,96.3461,left,1,0.5485,,96.347,97.3462,0,7,7,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,97.3466,98.7961,1.45,98.7967,102.7947,left,1,0.6145,,102.795,103.7962,0,8,8,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,103.7968,104.8962,1.1,104.8968,108.8962,left,1,0.5825,,108.8969,109.8962,0,9,9,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,109.8966,110.6962,0.8,110.6968,114.6963,right,1,0.598,,114.697,115.6952,0,10,10,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,115.6955,117.2463,1.55,117.2469,121.2453,left,1,0.5774,,121.246,122.2464,0,11,11,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,122.2468,123.3453,1.1,123.3459,127.3453,left,1,0.5994,,127.346,128.3462,0,12,12,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,128.3469,129.8963,1.55,129.897,133.8964,right,1,0.6477,,133.8971,134.8963,0,13,13,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,134.8967,136.2964,1.4,136.297,140.2964,left,1,0.4981,,140.2971,141.2954,0,14,14,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,141.2957,141.8964,0.6,141.8971,145.8966,left,1,0.6498,,145.8974,146.8965,0,15,15,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,146.897,148.0955,1.2,148.0962,152.0966,left,1,0.533,,152.0975,153.0962,0,16,16,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,153.0967,154.2466,1.15,154.247,158.2466,left,1,1.2665,,158.2474,159.2468,0,17,17,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,159.2471,159.7456,0.5,159.7463,163.7467,right,1,1.3806,,163.7475,164.7456,0,18,18,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,164.7461,165.5966,0.85,165.5973,169.5967,right,0,0.5159,,169.5973,170.5956,0,19,19,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,170.5961,172.0957,1.5,172.0964,176.0968,left,1,0.5654,,176.0974,177.0961,0,20,20,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,177.0966,178.2457,1.15,178.2463,182.2468,right,1,0.5151,,182.2479,183.2469,0,21,21,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,183.2476,183.8467,0.6,183.8474,187.8457,right,1,0.6095,,187.8465,188.8467,0,22,22,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,188.8473,189.5969,0.75,189.5974,193.5967,left,1,0.511,,193.5975,194.5958,0,23,23,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,,,,,,,,,,,,,,,,,,,,,,194.5963,218.7141,space,14.0983,,,,,,,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,218.7277,220.2791,1.55,220.2799,224.2804,right,1,0.4478,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,0,0,0,1,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,224.2812,225.8305,1.55,225.8313,229.8303,left,1,0.548,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,1,1,38,1,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,229.831,231.0297,1.2,231.0305,235.0297,left,1,0.4494,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,2,2,42,1,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,235.0303,236.3304,1.3,236.3312,240.3304,left,0,0.4318,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,3,3,11,1,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,240.331,241.1304,0.8,241.1314,245.1305,right,1,0.8322,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,4,4,36,1,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,245.1312,246.0304,0.9,246.0314,250.0305,right,1,0.7841,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,5,5,27,1,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,250.0312,250.6305,0.6,250.6313,254.6305,left,1,0.5149,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,6,6,17,1,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,254.6312,255.6305,1,255.6314,259.6306,left,1,0.4313,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,7,7,34,1,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,259.6311,261.0307,1.4,261.0315,265.0306,right,1,1.2814,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,8,8,29,1,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,265.0312,266.4805,1.45,266.4814,270.4807,right,1,1.1311,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,9,9,3,1,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,270.4813,271.5306,1.05,271.5314,275.5306,right,1,0.7816,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,10,10,39,1,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,275.5313,276.0805,0.55,276.0813,280.0807,left,1,0.7647,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,11,11,32,1,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,280.0814,280.5807,0.5,280.5815,284.5807,right,1,1.1152,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,12,12,19,1,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,284.5812,285.1807,0.6,285.1814,289.1808,left,1,1.1317,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,13,13,24,1,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,289.1813,290.1797,1,290.1803,294.181,left,1,0.6868,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,14,14,10,1,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,294.1818,294.6809,0.5,294.6818,298.6809,right,1,0.6177,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,15,15,28,1,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,298.6814,299.3308,0.65,299.3315,303.3309,right,1,0.6987,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,16,16,26,1,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,303.3313,304.6808,1.35,304.6815,308.681,right,1,0.5154,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,17,17,13,1,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,308.6814,310.1309,1.45,310.1316,314.1299,left,1,0.6495,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,18,18,9,1,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,314.1302,315.331,1.2,315.3316,319.3299,left,1,0.8652,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,19,19,16,1,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,319.3304,320.331,1,320.3316,324.3303,left,1,0.4657,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,20,20,8,1,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,324.3308,325.0301,0.7,325.031,329.0311,right,1,0.5971,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,21,21,7,1,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,329.0316,329.8301,0.8,329.8308,333.8312,right,1,0.6155,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,22,22,2,1,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,333.8316,335.1811,1.35,335.1818,339.1808,right,1,0.5984,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,23,23,25,1,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,339.1812,340.2311,1.05,340.2317,344.2311,,0,,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,24,24,41,1,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,344.2318,345.3801,1.15,345.3807,349.3811,left,1,0.6484,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,25,25,1,1,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,349.3818,350.7811,1.4,350.7819,354.7812,left,1,0.5198,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,26,26,5,1,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,354.7817,356.3313,1.55,356.3319,360.3313,left,1,0.5162,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,27,27,15,1,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,360.3316,361.1313,0.8,361.1318,365.1313,left,1,0.5998,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,28,28,37,1,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,365.1318,366.3813,1.25,366.3819,370.3813,right,1,0.565,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,29,29,18,1,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,370.3819,371.6302,1.25,371.6308,375.6314,left,0,0.5495,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,30,30,40,1,,,,,,,,,
1,,,2026-03-07_22h06.20.395,ant_ver113,2025.2.3,MacIntel,59.88023952,114727,114727,,,,,375.6319,376.5313,0.9,376.532,380.5313,right,1,0.6377,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,31,31,44,1,,,,,,,,,
