location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.001,12.421,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,12.421,41.288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,41.288,78.903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,78.918,80.071,1.15,80.072,84.07,left,1,0.82,,84.07,85.071,0,0,0,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,85.071,86.221,1.15,86.221,90.22,right,1,0.564,,90.222,91.22,0,1,1,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,91.222,92.77,1.55,92.774,96.77,right,1,0.772,,96.771,97.77,0,2,2,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,97.772,98.77,1,98.771,102.771,left,1,0.364,,102.774,103.77,0,3,3,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,103.772,104.37,0.6,104.372,108.37,left,1,0.553,,108.372,109.37,0,4,4,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,109.371,110.32,0.95,110.322,114.32,left,0,0.582,,114.321,115.32,0,5,5,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,115.321,116.82,1.5,116.821,120.82,left,1,0.7,,120.821,121.82,0,6,6,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,121.822,122.67,0.85,122.672,126.67,left,1,0.423,,126.671,127.67,0,7,7,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,127.671,128.569,0.9,128.571,132.569,left,1,0.492,,132.57,133.57,0,8,8,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,133.571,135.022,1.45,135.024,139.021,left,1,0.656,,139.023,140.02,0,9,9,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,140.022,140.771,0.75,140.772,144.77,right,1,0.584,,144.771,145.769,0,10,10,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,145.771,146.72,0.95,146.722,150.72,right,1,0.784,,150.722,151.72,0,11,11,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,151.722,152.92,1.2,152.921,156.92,left,1,0.398,,156.922,157.92,0,12,12,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,157.921,158.67,0.75,158.67,162.67,left,1,0.423,,162.671,163.67,0,13,13,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,163.671,164.619,0.95,164.62,168.62,left,1,0.656,,168.624,169.62,0,14,14,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,169.624,170.069,0.45,170.072,174.069,right,1,0.607,,174.071,175.07,0,15,15,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,175.07,175.87,0.8,175.871,179.87,left,1,0.599,,179.871,180.87,0,16,16,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,180.87,182.07,1.2,182.071,186.07,left,1,0.937,,186.072,187.07,0,17,17,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,187.071,187.97,0.9,187.97,191.97,left,1,0.467,,191.971,192.97,0,18,18,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,192.97,194.22,1.25,194.221,198.219,right,1,0.466,,198.221,199.22,0,19,19,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,199.221,200.02,0.8,200.021,204.019,left,1,0.95,,204.022,205.02,0,20,20,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,205.022,205.52,0.5,205.522,209.52,left,1,0.435,,209.521,210.52,0,21,21,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,210.521,211.569,1.05,211.57,215.57,right,1,0.534,,215.571,216.57,0,22,22,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,216.571,217.369,0.8,217.371,221.37,right,1,0.469,,221.372,222.37,0,23,23,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,,,,,,,,,,,,,,,,,,,,,,222.371,232.703,space,0.306,,,,,,,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,232.719,233.369,0.65,233.37,237.371,left,1,0.449,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,0,0,12,1,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,237.373,238.119,0.75,238.121,242.12,right,1,0.47,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,1,1,47,1,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,242.121,243.47,1.35,243.472,247.47,right,1,0.552,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,2,2,7,1,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,247.471,248.87,1.4,248.872,252.87,right,1,0.416,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,3,3,40,1,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,252.871,253.62,0.75,253.622,257.62,left,1,0.685,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,4,4,15,1,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,257.62,258.47,0.85,258.471,262.47,right,1,0.481,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,5,5,44,1,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,262.471,263.42,0.95,263.422,267.42,right,1,0.451,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,6,6,43,1,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,267.421,268.171,0.75,268.174,272.17,right,1,0.534,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,7,7,18,1,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,272.172,273.169,1,273.171,277.17,right,1,0.55,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,8,8,19,1,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,277.172,278.07,0.9,278.072,282.07,left,1,0.534,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,9,9,10,1,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,282.072,282.469,0.4,282.47,286.47,right,1,0.467,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,10,10,30,1,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,286.471,287.519,1.05,287.52,291.519,right,1,0.538,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,11,11,2,1,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,291.522,292.17,0.65,292.171,296.17,right,1,0.535,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,12,12,41,1,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,296.172,297.07,0.9,297.071,301.07,right,1,0.453,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,13,13,13,1,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,301.074,301.77,0.7,301.772,305.77,left,1,0.453,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,14,14,9,1,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,305.771,306.619,0.85,306.621,310.62,left,1,0.831,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,15,15,22,1,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,310.62,311.37,0.75,311.371,315.369,left,1,0.452,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,16,16,31,1,,,,,,,,,
1,,,2026-01-31_18h02.30.791,ant_ver113,2025.2.3,MacIntel,60.0240096,110654,110654,,,,,315.37,315.77,0.4,315.771,319.77,left,1,0.839,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,17,17,17,1,,,,,,,,,
