location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,1E-04,14.1104,2026-02-24_16h53.18.903,ant_ver113,2025.2.3,MacIntel,60.24096386,129650,129650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_16h53.18.903,ant_ver113,2025.2.3,MacIntel,60.24096386,129650,129650,14.1105,37.1097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_16h53.18.903,ant_ver113,2025.2.3,MacIntel,60.24096386,129650,129650,,,37.1099,84.8086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_16h53.18.903,ant_ver113,2025.2.3,MacIntel,60.24096386,129650,129650,,,,,84.8289,86.0759,1.25,86.0773,90.0761,left,1,1.0874,,90.0764,91.0751,0,0,0,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_16h53.18.903,ant_ver113,2025.2.3,MacIntel,60.24096386,129650,129650,,,,,91.076,92.2747,1.2,92.2757,96.2758,left,1,0.7593,,96.2769,97.2756,0,1,1,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_16h53.18.903,ant_ver113,2025.2.3,MacIntel,60.24096386,129650,129650,,,,,97.2763,98.1257,0.85,98.1267,102.1257,right,1,0.6126,,102.1268,103.1256,0,2,2,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_16h53.18.903,ant_ver113,2025.2.3,MacIntel,60.24096386,129650,129650,,,,,103.1261,103.9748,0.85,103.9757,107.9756,right,1,0.6653,,107.9766,108.9746,0,3,3,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_16h53.18.903,ant_ver113,2025.2.3,MacIntel,60.24096386,129650,129650,,,,,108.9752,110.2754,1.3,110.276,114.2755,left,1,0.607,,114.2765,115.2756,0,4,4,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_16h53.18.903,ant_ver113,2025.2.3,MacIntel,60.24096386,129650,129650,,,,,115.2762,116.1747,0.9,116.1755,120.1756,right,1,0.5649,,120.1766,121.1755,0,5,5,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_16h53.18.903,ant_ver113,2025.2.3,MacIntel,60.24096386,129650,129650,,,,,121.1763,121.6756,0.5,121.6764,125.6756,left,1,0.7881,,125.6765,126.6747,0,6,6,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_16h53.18.903,ant_ver113,2025.2.3,MacIntel,60.24096386,129650,129650,,,,,126.6751,127.0746,0.4,127.0755,131.0755,left,1,0.695,,131.0765,132.0755,0,7,7,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_16h53.18.903,ant_ver113,2025.2.3,MacIntel,60.24096386,129650,129650,,,,,132.076,133.1254,1.05,133.1262,137.1255,left,1,0.6012,,137.1264,138.1246,0,8,8,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_16h53.18.903,ant_ver113,2025.2.3,MacIntel,60.24096386,129650,129650,,,,,138.1252,139.6245,1.5,139.6253,143.6254,left,1,0.618,,143.6264,144.6245,0,9,9,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_16h53.18.903,ant_ver113,2025.2.3,MacIntel,60.24096386,129650,129650,,,,,144.625,145.2754,0.65,145.2762,149.2746,right,1,0.6156,,149.2756,150.2746,0,10,10,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_16h53.18.903,ant_ver113,2025.2.3,MacIntel,60.24096386,129650,129650,,,,,150.2751,150.8754,0.6,150.8762,154.8754,left,1,0.5804,,154.8763,155.8754,0,11,11,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_16h53.18.903,ant_ver113,2025.2.3,MacIntel,60.24096386,129650,129650,,,,,155.8759,156.6754,0.8,156.6762,160.6755,left,1,0.4879,,160.6764,161.6754,0,12,12,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_16h53.18.903,ant_ver113,2025.2.3,MacIntel,60.24096386,129650,129650,,,,,161.6759,162.3753,0.7,162.3761,166.3753,right,1,0.5183,,166.3761,167.3754,0,13,13,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_16h53.18.903,ant_ver113,2025.2.3,MacIntel,60.24096386,129650,129650,,,,,167.376,168.5254,1.15,168.5261,172.5254,left,1,0.4646,,172.5263,173.5253,0,14,14,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_16h53.18.903,ant_ver113,2025.2.3,MacIntel,60.24096386,129650,129650,,,,,173.5258,174.2254,0.7,174.226,178.2254,left,1,0.3867,,178.2265,179.2253,0,15,15,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_16h53.18.903,ant_ver113,2025.2.3,MacIntel,60.24096386,129650,129650,,,,,179.2259,180.1253,0.9,180.1261,184.1253,right,1,0.4091,,184.1263,185.1253,0,16,16,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_16h53.18.903,ant_ver113,2025.2.3,MacIntel,60.24096386,129650,129650,,,,,185.1258,186.1753,1.05,186.1761,190.1752,left,1,0.452,,190.1764,191.1753,0,17,17,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_16h53.18.903,ant_ver113,2025.2.3,MacIntel,60.24096386,129650,129650,,,,,191.1758,191.7753,0.6,191.776,195.7752,right,0,0.4696,,195.776,196.7752,0,18,18,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_16h53.18.903,ant_ver113,2025.2.3,MacIntel,60.24096386,129650,129650,,,,,196.7758,197.3752,0.6,197.3758,201.3753,left,1,0.5325,,201.3763,202.3752,0,19,19,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
