location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,12.3382,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,12.3385,35.0552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,35.0554,51.7534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,51.7797,52.52,0.75,52.5213,56.521,right,1,1.4347,,56.5214,57.5198,0,0,0,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,57.521,58.8707,1.35,58.8716,62.8706,left,1,1.5489,,62.8716,63.8707,0,1,1,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,63.8713,65.1206,1.25,65.1216,69.1208,left,1,1.0149,,69.1218,70.1207,0,2,2,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,70.1213,70.9204,0.8,70.9212,74.9206,left,1,0.8496,,74.9216,75.9205,0,3,3,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,75.921,77.4205,1.5,77.4213,81.4206,left,1,0.6023,,81.4219,82.4205,0,4,4,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,82.4211,83.0205,0.6,83.0212,87.0204,right,1,0.6491,,87.0211,88.0205,0,5,5,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,88.0211,88.9205,0.9,88.9213,92.9205,right,1,1.0154,,92.9215,93.9195,0,6,6,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,93.9201,94.9204,1,94.9214,98.9204,left,1,0.6156,,98.9214,99.9204,0,7,7,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,99.9209,100.3204,0.4,100.3212,104.3204,left,1,0.4563,,104.3215,105.3204,0,8,8,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,105.321,106.8703,1.55,106.8711,110.8702,left,1,0.4646,,110.8712,111.8703,0,9,9,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,111.8709,112.4204,0.55,112.4212,116.4203,right,1,0.6546,,116.4211,117.4201,0,10,10,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,117.4206,118.9702,1.55,118.971,122.9703,left,1,0.7818,,122.9713,123.9692,0,11,11,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,123.97,124.7202,0.75,124.7211,128.7201,left,1,0.8864,,128.7211,129.7202,0,12,12,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,129.7207,130.7702,1.05,130.771,134.7704,right,1,0.4838,,134.7713,135.7702,0,13,13,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,135.7708,137.3201,1.55,137.3209,141.3198,right,1,0.6202,,141.3202,142.3202,0,14,14,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,142.3207,143.3702,1.05,143.3709,147.3691,right,1,0.5666,,147.37,148.37,0,15,15,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,148.3706,149.0701,0.7,149.071,153.07,right,1,0.6686,,153.0709,154.0701,0,16,16,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,154.0708,154.5701,0.5,154.5708,158.5701,left,1,0.6513,,158.5711,159.57,0,17,17,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,159.5706,160.1701,0.6,160.1708,164.17,left,1,0.4711,,164.1711,165.1701,0,18,18,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,165.1706,166.22,1.05,166.2208,170.2199,left,1,0.6771,,170.2206,171.2199,0,19,19,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,171.2205,171.6697,0.45,171.6699,175.6699,left,1,0.6497,,175.6708,176.6699,0,20,20,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,176.6705,177.469,0.8,177.4697,181.4699,left,1,0.4488,,181.4707,182.4698,0,21,21,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,182.4704,183.5697,1.1,183.5705,187.5699,left,1,0.5317,,187.5708,188.5698,0,22,22,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,188.5705,188.9698,0.4,188.9706,192.9699,right,1,0.5977,,192.9707,193.9698,0,23,23,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,,,,,,,,,,,,,,,,,,,,,,193.9706,242.0373,space,38.0342,,,,,,,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,242.052,242.7027,0.65,242.7037,246.7028,left,1,0.5509,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,0,0,15,1,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,246.7036,247.7027,1,247.7035,251.7026,left,1,0.4848,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,1,1,32,1,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,251.7034,252.5029,0.8,252.5036,256.5027,left,1,0.582,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,2,2,16,1,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,256.5033,257.1026,0.6,257.1032,261.1023,left,1,0.6173,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,3,3,10,1,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,261.1027,262.2027,1.1,262.2035,266.2026,right,1,0.6217,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,4,4,45,1,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,266.2031,267.4526,1.25,267.4535,271.4526,left,1,0.6499,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,5,5,37,1,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,271.4531,272.8525,1.4,272.8534,276.8525,left,1,0.4317,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,6,6,17,1,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,276.853,278.3525,1.5,278.3533,282.3516,right,1,0.6351,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,7,7,47,1,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,282.3521,282.9015,0.55,282.9024,286.9015,right,1,0.6334,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,8,8,2,1,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,286.9021,287.9524,1.05,287.9532,291.9525,left,1,0.32,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,9,9,12,1,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,291.953,292.9015,0.95,292.9022,296.9024,left,1,0.5503,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,10,10,31,1,,,,,,,,,
1,,,2026-03-11_21h30.38.075,ant_ver113,2025.2.3,MacIntel,59.88023952,126895,126895,,,,,296.9029,297.9524,1.05,297.9533,301.9525,right,0,0.5183,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,11,11,14,1,,,,,,,,,
