location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,100.782,102.281,1.5,102.282,106.281,,0,,,106.283,107.281,0,7,7,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,107.282,108.682,1.4,108.683,112.681,,0,,,112.681,113.681,0,8,8,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,113.682,114.331,0.65,114.332,118.331,,0,,,118.332,119.332,0,9,9,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,119.332,120.331,1,120.333,124.331,left,0,1.182,,124.332,125.332,0,10,10,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,125.332,126.632,1.3,126.633,130.631,left,1,0.735,,130.633,131.632,0,11,11,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,131.632,133.082,1.45,133.083,137.082,,0,,,137.083,138.081,0,12,12,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,138.083,139.581,1.5,139.582,143.582,right,1,1.005,,143.583,144.583,0,13,13,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,144.584,146.081,1.5,146.083,150.081,left,1,1.414,,150.083,151.082,0,14,14,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,151.082,151.831,0.75,151.833,155.831,left,1,1.297,,155.833,156.831,0,15,15,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,156.832,157.982,1.15,157.983,161.981,,0,,,161.983,162.981,0,16,16,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,162.982,163.632,0.65,163.632,167.631,left,1,1.12,,167.633,168.631,0,17,17,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,168.633,169.681,1.05,169.681,173.681,left,1,0.815,,173.682,174.682,0,18,18,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,174.682,175.681,1,175.682,179.683,right,0,1.293,,179.683,180.681,0,19,19,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,180.682,181.181,0.5,181.181,185.182,right,1,1.091,,185.183,186.182,0,20,20,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,186.183,187.232,1.05,187.233,191.232,left,1,0.754,,191.233,192.232,0,21,21,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,192.233,192.682,0.45,192.682,196.681,left,1,0.856,,196.683,197.682,0,22,22,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,197.682,198.182,0.5,198.183,202.183,right,1,1.157,,202.183,203.182,0,23,23,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,,,,,,,,,,,,,,,,,,,,,,203.187,214.183,space,0.967,,,,,,,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,214.195,215.248,1.05,215.25,219.248,left,1,0.666,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,0,0,42,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,219.25,220.399,1.15,220.4,224.398,left,0,0.681,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,1,1,19,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,224.399,224.798,0.4,224.799,228.798,right,0,1.271,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,2,2,21,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,228.799,229.248,0.45,229.249,233.249,right,1,0.72,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,3,3,45,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,233.249,234.048,0.8,234.049,238.048,left,1,0.691,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,4,4,12,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,238.049,238.548,0.5,238.549,242.548,right,1,0.658,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,5,5,47,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,242.549,243.548,1,243.549,247.548,right,1,0.937,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,6,6,35,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,247.549,248.948,1.4,248.949,252.948,left,0,0.726,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,7,7,3,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,252.95,253.398,0.45,253.399,257.398,right,1,0.681,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,8,8,13,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,257.399,258.049,0.65,258.049,262.048,left,0,0.732,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,9,9,7,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,262.049,263.598,1.55,263.599,267.598,right,1,0.664,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,10,10,41,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,267.599,268.498,0.9,268.499,272.498,right,1,0.722,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,11,11,27,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,272.499,273.848,1.35,273.848,277.848,left,1,0.565,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,12,12,31,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,277.849,278.798,0.95,278.799,282.798,left,1,0.506,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,13,13,8,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,282.799,283.198,0.4,283.199,287.198,left,1,0.552,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,14,14,14,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,287.199,287.998,0.8,287.999,291.998,right,0,1.32,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,15,15,20,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,291.999,292.648,0.65,292.649,296.648,left,1,0.531,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,16,16,17,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,296.648,297.298,0.65,297.299,301.298,left,1,0.9,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,17,17,9,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,301.299,301.698,0.4,301.699,305.698,left,1,0.615,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,18,18,22,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,305.699,307.149,1.45,307.149,311.148,right,1,0.556,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,19,19,36,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,311.149,312.498,1.35,312.499,316.498,left,0,0.866,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,20,20,26,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,316.499,317.398,0.9,317.398,321.398,right,1,0.721,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,21,21,18,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,321.398,322.848,1.45,322.849,326.849,left,0,0.782,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,22,22,25,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,326.849,327.998,1.15,327.999,331.998,right,1,0.577,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,23,23,23,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,331.999,333.249,1.25,333.25,337.248,right,1,0.636,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,24,24,2,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,337.25,338.698,1.45,338.699,342.699,left,0,1.022,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,25,25,11,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,342.7,343.098,0.4,343.099,347.098,right,1,0.432,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,26,26,28,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,347.099,347.598,0.5,347.6,351.598,right,0,0.784,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,27,27,46,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,351.599,352.598,1,352.599,356.598,right,1,0.493,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,28,28,30,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,356.598,357.348,0.75,357.349,361.348,right,1,0.545,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,29,29,0,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,361.349,362.648,1.3,362.649,366.649,left,1,0.533,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,30,30,6,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,366.649,367.099,0.45,367.1,371.099,left,1,0.915,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,31,31,38,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,371.099,372.448,1.35,372.449,376.448,right,1,0.559,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,32,32,39,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,376.449,377.048,0.6,377.049,381.048,right,0,0.838,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,33,33,1,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,381.049,381.448,0.4,381.45,385.448,left,1,0.65,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,34,34,32,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,385.449,385.898,0.45,385.899,389.898,left,1,0.437,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,35,35,24,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,389.899,390.398,0.5,390.399,394.398,right,0,0.666,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,36,36,10,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,394.399,395.949,1.55,395.949,399.948,left,1,0.516,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,37,37,34,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,399.949,400.498,0.55,400.499,404.499,right,0,0.755,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,38,38,16,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,404.499,405.898,1.4,405.899,409.898,left,1,0.514,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,39,39,4,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,409.899,410.898,1,410.899,414.898,right,1,0.598,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,40,40,29,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,414.899,416.198,1.3,416.199,420.198,right,0,0.797,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,41,41,37,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,420.199,421.548,1.35,421.549,425.548,left,1,0.646,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,42,42,5,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,425.549,427.098,1.55,427.099,431.098,right,0,0.689,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,43,43,33,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,431.099,431.598,0.5,431.599,435.599,right,1,0.508,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,44,44,43,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,435.599,436.298,0.7,436.299,440.298,left,1,0.574,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,45,45,15,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,440.299,440.698,0.4,440.699,444.698,left,0,0.736,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,46,46,40,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,444.699,445.248,0.55,445.249,449.248,left,0,0.624,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,47,47,44,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,449.249,450.498,1.25,450.499,454.498,left,1,0.472,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,1,0,48,24,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,454.499,454.899,0.4,454.899,458.898,right,0,0.583,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,1,1,49,21,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,458.899,459.648,0.75,459.649,463.648,left,0,0.616,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,1,2,50,44,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,463.649,464.298,0.65,464.299,468.299,right,0,0.721,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,1,3,51,1,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,468.299,469.298,1,469.299,473.299,right,0,0.54,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,1,4,52,46,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,473.299,474.648,1.35,474.649,478.649,right,1,0.573,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,1,5,53,45,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,478.649,479.899,1.25,479.899,483.898,left,0,0.765,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,1,6,54,26,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,483.899,484.349,0.45,484.349,488.348,left,1,0.837,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,1,7,55,14,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,488.349,489.048,0.7,489.049,493.048,right,0,0.871,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,1,8,56,16,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,493.049,493.698,0.65,493.7,497.699,left,0,1.004,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,1,9,57,25,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,497.699,498.098,0.4,498.099,502.098,left,1,0.606,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,1,10,58,15,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,502.099,503.048,0.95,503.05,507.048,right,1,0.565,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,1,11,59,30,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,507.049,508.349,1.3,508.349,512.348,left,0,0.682,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,1,12,60,3,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,512.349,513.298,0.95,513.299,517.298,right,1,0.825,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,1,13,61,27,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,517.299,518.548,1.25,518.549,522.549,right,1,0.556,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,1,14,62,43,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,522.549,523.798,1.25,523.798,527.798,right,1,0.551,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,1,15,63,18,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,527.799,528.398,0.6,528.399,532.399,left,1,0.554,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,1,16,64,42,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,532.4,533.249,0.85,533.25,537.248,right,1,0.633,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,1,17,65,35,1,,,,,,,,,
2,,,2026-03-03_21h43.09.792,ant_ver113,2025.2.3,MacIntel,62.5,13344,13344,,,,,537.249,537.999,0.75,537.999,541.999,left,1,0.464,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,1,18,66,22,1,,,,,,,,,
