location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,0.0004,12.9503,2026-02-12_10h25.28.826,ant_ver113,2025.2.3,Win32,60.24096386,7183,7183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_10h25.28.826,ant_ver113,2025.2.3,Win32,60.24096386,7183,7183,12.9506,32.3401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_10h25.28.826,ant_ver113,2025.2.3,Win32,60.24096386,7183,7183,,,32.3402,58.3776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_10h25.28.826,ant_ver113,2025.2.3,Win32,60.24096386,7183,7183,,,,,58.4115,59.6047,1.2,59.6056,63.6045,right,1,1.0243,,63.6048,64.6043,0,0,0,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_10h25.28.826,ant_ver113,2025.2.3,Win32,60.24096386,7183,7183,,,,,64.6052,65.7041,1.1,65.7051,69.7039,left,1,1.4338,,69.7051,70.7036,0,1,1,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_10h25.28.826,ant_ver113,2025.2.3,Win32,60.24096386,7183,7183,,,,,70.7042,71.7037,1,71.7048,75.7034,right,1,0.6341,,75.705,76.7034,0,2,2,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_10h25.28.826,ant_ver113,2025.2.3,Win32,60.24096386,7183,7183,,,,,76.7043,77.2533,0.55,77.2546,81.253,left,1,0.4385,,81.2547,82.2529,0,3,3,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_10h25.28.826,ant_ver113,2025.2.3,Win32,60.24096386,7183,7183,,,,,82.2536,82.8028,0.55,82.8042,86.8027,left,1,0.5014,,86.8051,87.8028,0,4,4,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_10h25.28.826,ant_ver113,2025.2.3,Win32,60.24096386,7183,7183,,,,,87.8035,88.9524,1.15,88.9529,92.9524,left,1,0.534,,92.954,93.9521,0,5,5,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_10h25.28.826,ant_ver113,2025.2.3,Win32,60.24096386,7183,7183,,,,,93.953,94.5522,0.6,94.5538,98.5519,left,1,0.5721,,98.554,99.552,0,6,6,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_10h25.28.826,ant_ver113,2025.2.3,Win32,60.24096386,7183,7183,,,,,99.5528,100.7518,1.2,100.7527,104.7511,left,1,0.5021,,104.7518,105.7511,0,7,7,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_10h25.28.826,ant_ver113,2025.2.3,Win32,60.24096386,7183,7183,,,,,105.7517,107.3009,1.55,107.3015,111.3008,right,1,0.6546,,111.3024,112.3006,0,8,8,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_10h25.28.826,ant_ver113,2025.2.3,Win32,60.24096386,7183,7183,,,,,112.3011,113.701,1.4,113.7022,117.6886,left,1,0.5419,,117.6896,118.7005,0,9,9,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
