location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0003,11.2755,2026-02-22_22h24.30.067,ant_ver113,2025.2.3,MacIntel,61.72839506,127965,127965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-22_22h24.30.067,ant_ver113,2025.2.3,MacIntel,61.72839506,127965,127965,11.2757,23.1765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-22_22h24.30.067,ant_ver113,2025.2.3,MacIntel,61.72839506,127965,127965,,,23.1767,41.1769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-22_22h24.30.067,ant_ver113,2025.2.3,MacIntel,61.72839506,127965,127965,,,,,41.2026,41.9422,0.75,41.943,45.9423,left,1,0.7496,,45.9425,46.9422,0,0,0,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-22_22h24.30.067,ant_ver113,2025.2.3,MacIntel,61.72839506,127965,127965,,,,,46.9429,48.193,1.25,48.1935,52.193,right,1,0.6351,,52.1939,53.1927,0,1,1,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-22_22h24.30.067,ant_ver113,2025.2.3,MacIntel,61.72839506,127965,127965,,,,,53.1931,54.4433,1.25,54.4438,58.4432,right,1,0.5174,,58.444,59.4431,0,2,2,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-22_22h24.30.067,ant_ver113,2025.2.3,MacIntel,61.72839506,127965,127965,,,,,59.4435,60.8923,1.45,60.8927,64.8933,left,1,0.7322,,64.8941,65.8933,0,3,3,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-22_22h24.30.067,ant_ver113,2025.2.3,MacIntel,61.72839506,127965,127965,,,,,65.8937,66.6423,0.75,66.6427,70.6434,left,1,0.5394,,70.6441,71.6433,0,4,4,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-22_22h24.30.067,ant_ver113,2025.2.3,MacIntel,61.72839506,127965,127965,,,,,71.6437,72.2424,0.6,72.2428,76.2424,left,1,0.5,,76.2431,77.2435,0,5,5,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-22_22h24.30.067,ant_ver113,2025.2.3,MacIntel,61.72839506,127965,127965,,,,,77.2438,78.1927,0.95,78.1934,82.1929,left,1,0.4153,,82.1936,83.1935,0,6,6,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-22_22h24.30.067,ant_ver113,2025.2.3,MacIntel,61.72839506,127965,127965,,,,,83.194,83.6935,0.5,83.694,87.6935,left,0,0.3654,,87.6941,88.6926,0,7,7,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-22_22h24.30.067,ant_ver113,2025.2.3,MacIntel,61.72839506,127965,127965,,,,,88.693,90.0927,1.4,90.0933,94.0937,left,1,1.199,,94.0943,95.0927,0,8,8,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-22_22h24.30.067,ant_ver113,2025.2.3,MacIntel,61.72839506,127965,127965,,,,,95.0931,95.5436,0.45,95.5442,99.5437,right,0,0.3659,,99.5443,100.5428,0,9,9,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-22_22h24.30.067,ant_ver113,2025.2.3,MacIntel,61.72839506,127965,127965,,,,,100.5433,102.0937,1.55,102.0942,106.0928,right,1,0.4488,,106.0934,107.0937,0,10,10,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-22_22h24.30.067,ant_ver113,2025.2.3,MacIntel,61.72839506,127965,127965,,,,,107.0941,107.6438,0.55,107.6443,111.6439,right,1,0.5109,,111.6445,112.6439,0,11,11,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-22_22h24.30.067,ant_ver113,2025.2.3,MacIntel,61.72839506,127965,127965,,,,,112.6442,114.1439,1.5,114.1444,118.144,right,0,0.4825,,118.1445,119.144,0,12,12,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
