location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,0.0003,11.8084,2026-02-11_11h08.23.707,ant_ver113,2025.2.3,Win32,59.88023952,3340,3340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_11h08.23.707,ant_ver113,2025.2.3,Win32,59.88023952,3340,3340,11.8088,58.8351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_11h08.23.707,ant_ver113,2025.2.3,Win32,59.88023952,3340,3340,,,58.8353,123.0519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_11h08.23.707,ant_ver113,2025.2.3,Win32,59.88023952,3340,3340,,,,,123.0842,124.285,1.2,124.2864,128.2854,left,1,1.4061,,128.2858,129.2848,0,0,0,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_11h08.23.707,ant_ver113,2025.2.3,Win32,59.88023952,3340,3340,,,,,129.2853,129.9846,0.7,129.9852,133.9847,left,1,0.815,,133.9864,134.9848,0,1,1,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_11h08.23.707,ant_ver113,2025.2.3,Win32,59.88023952,3340,3340,,,,,134.9852,135.7346,0.75,135.7352,139.7349,left,1,0.4529,,139.7357,140.7347,0,2,2,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_11h08.23.707,ant_ver113,2025.2.3,Win32,59.88023952,3340,3340,,,,,140.7352,141.3349,0.6,141.3356,145.3346,left,1,0.633,,145.3354,146.3347,0,3,3,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_11h08.23.707,ant_ver113,2025.2.3,Win32,59.88023952,3340,3340,,,,,146.3351,147.3849,1.05,147.3858,151.3848,right,1,0.4071,,151.3864,152.3848,0,4,4,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_11h08.23.707,ant_ver113,2025.2.3,Win32,59.88023952,3340,3340,,,,,152.3852,153.4345,1.05,153.435,157.435,left,1,0.6808,,157.4357,158.4348,0,5,5,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_11h08.23.707,ant_ver113,2025.2.3,Win32,59.88023952,3340,3340,,,,,158.4351,159.1348,0.7,159.1355,163.1346,left,1,0.723,,163.1357,164.1351,0,6,6,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_11h08.23.707,ant_ver113,2025.2.3,Win32,59.88023952,3340,3340,,,,,164.1355,165.6846,1.55,165.6853,169.6846,right,1,0.7429,,169.6858,170.6845,0,7,7,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_11h08.23.707,ant_ver113,2025.2.3,Win32,59.88023952,3340,3340,,,,,170.6849,171.9848,1.3,171.9854,175.9849,left,1,0.6698,,175.9856,176.9848,0,8,8,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_11h08.23.707,ant_ver113,2025.2.3,Win32,59.88023952,3340,3340,,,,,176.9853,177.5348,0.55,177.5355,181.5345,left,1,0.4982,,181.5356,182.5346,0,9,9,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_11h08.23.707,ant_ver113,2025.2.3,Win32,59.88023952,3340,3340,,,,,182.5351,183.0846,0.55,183.0852,187.0847,left,1,0.6225,,187.0869,188.0847,0,10,10,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_11h08.23.707,ant_ver113,2025.2.3,Win32,59.88023952,3340,3340,,,,,188.0853,189.5349,1.45,189.5356,193.5346,left,1,0.5927,,193.5356,194.5346,0,11,11,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_11h08.23.707,ant_ver113,2025.2.3,Win32,59.88023952,3340,3340,,,,,194.5356,195.9845,1.45,195.9852,199.9847,right,1,0.5417,,199.9859,200.9846,0,12,12,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
