location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,10.8294,2026-03-13_15h43.45.110,ant_ver113,2025.2.3,Win32,59.88023952,130245,130245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h43.45.110,ant_ver113,2025.2.3,Win32,59.88023952,130245,130245,10.8297,23.1238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h43.45.110,ant_ver113,2025.2.3,Win32,59.88023952,130245,130245,,,23.1242,56.5875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h43.45.110,ant_ver113,2025.2.3,Win32,59.88023952,130245,130245,,,,,56.6254,57.4712,0.85,57.4727,61.4704,left,1,0.664,,61.4709,62.4701,0,0,0,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h43.45.110,ant_ver113,2025.2.3,Win32,59.88023952,130245,130245,,,,,62.4711,63.42,0.95,63.4218,67.4197,left,1,1.1176,,67.4232,68.4198,0,1,1,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h43.45.110,ant_ver113,2025.2.3,Win32,59.88023952,130245,130245,,,,,68.4208,69.6692,1.25,69.6704,73.6693,,0,,,73.671,74.6694,0,2,2,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h43.45.110,ant_ver113,2025.2.3,Win32,59.88023952,130245,130245,,,,,74.6701,76.069,1.4,76.0702,80.069,right,1,1.1132,,80.0707,81.069,0,3,3,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h43.45.110,ant_ver113,2025.2.3,Win32,59.88023952,130245,130245,,,,,81.0701,82.4684,1.4,82.4696,86.4693,left,0,1.3567,,86.471,87.4689,0,4,4,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h43.45.110,ant_ver113,2025.2.3,Win32,59.88023952,130245,130245,,,,,87.4697,88.7187,1.25,88.7205,92.7178,left,1,0.8152,,92.7195,93.719,0,5,5,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h43.45.110,ant_ver113,2025.2.3,Win32,59.88023952,130245,130245,,,,,93.7201,94.8683,1.15,94.87,98.8679,,0,,,98.8688,99.8683,0,6,6,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h43.45.110,ant_ver113,2025.2.3,Win32,59.88023952,130245,130245,,,,,99.8698,100.819,0.95,100.8205,104.8187,left,1,0.7,,104.8211,105.8178,0,7,7,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h43.45.110,ant_ver113,2025.2.3,Win32,59.88023952,130245,130245,,,,,105.8191,106.3175,0.5,106.3184,110.3177,,0,,,110.3196,111.3175,0,8,8,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h43.45.110,ant_ver113,2025.2.3,Win32,59.88023952,130245,130245,,,,,111.3183,112.8171,1.5,112.818,116.8168,right,1,0.7239,,116.818,117.8169,0,9,9,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h43.45.110,ant_ver113,2025.2.3,Win32,59.88023952,130245,130245,,,,,117.818,119.267,1.45,119.2682,123.2667,right,1,0.6592,,123.2681,124.2663,0,10,10,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h43.45.110,ant_ver113,2025.2.3,Win32,59.88023952,130245,130245,,,,,124.2666,124.667,0.4,124.6685,128.6665,,0,,,128.6679,129.6667,0,11,11,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_15h43.45.110,ant_ver113,2025.2.3,Win32,59.88023952,130245,130245,,,,,129.6673,130.1665,0.5,130.1676,134.166,right,0,0.3656,,134.1661,135.1658,0,12,12,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
