location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,0.0005,13.7754,2026-03-02_18h12.05.945,ant_ver113,2025.2.3,MacIntel,61.34969325,11121,11121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_18h12.05.945,ant_ver113,2025.2.3,MacIntel,61.34969325,11121,11121,13.7757,41.1932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_18h12.05.945,ant_ver113,2025.2.3,MacIntel,61.34969325,11121,11121,,,41.1934,83.4946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_18h12.05.945,ant_ver113,2025.2.3,MacIntel,61.34969325,11121,11121,,,,,83.5209,84.7103,1.2,84.7116,88.7106,left,1,0.8206,,88.7109,89.7115,0,0,0,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_18h12.05.945,ant_ver113,2025.2.3,MacIntel,61.34969325,11121,11121,,,,,89.7124,91.1113,1.4,91.1121,95.1115,,0,,,95.1125,96.1115,0,1,1,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_18h12.05.945,ant_ver113,2025.2.3,MacIntel,61.34969325,11121,11121,,,,,96.1121,96.7116,0.6,96.7123,100.7117,,0,,,100.7117,101.7118,0,2,2,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_18h12.05.945,ant_ver113,2025.2.3,MacIntel,61.34969325,11121,11121,,,,,101.7123,102.8617,1.15,102.8626,106.862,left,1,1.2484,,106.863,107.862,0,3,3,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_18h12.05.945,ant_ver113,2025.2.3,MacIntel,61.34969325,11121,11121,,,,,107.8626,109.1621,1.3,109.1628,113.1622,right,1,1.1157,,113.1632,114.1623,0,4,4,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_18h12.05.945,ant_ver113,2025.2.3,MacIntel,61.34969325,11121,11121,,,,,114.1629,114.7622,0.6,114.763,118.7624,left,1,0.8511,,118.7635,119.7624,0,5,5,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_18h12.05.945,ant_ver113,2025.2.3,MacIntel,61.34969325,11121,11121,,,,,119.763,121.2124,1.45,121.2132,125.2127,right,1,0.9488,,125.2137,126.2118,0,6,6,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_18h12.05.945,ant_ver113,2025.2.3,MacIntel,61.34969325,11121,11121,,,,,126.2124,127.0127,0.8,127.0135,131.0127,right,1,0.8501,,131.0137,132.0129,0,7,7,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_18h12.05.945,ant_ver113,2025.2.3,MacIntel,61.34969325,11121,11121,,,,,132.0135,133.4129,1.4,133.4135,137.4132,right,1,0.6768,,137.4141,138.4121,0,8,8,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_18h12.05.945,ant_ver113,2025.2.3,MacIntel,61.34969325,11121,11121,,,,,138.4126,139.4632,1.05,139.4641,143.4634,left,1,1.032,,143.4642,144.4625,0,9,9,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_18h12.05.945,ant_ver113,2025.2.3,MacIntel,61.34969325,11121,11121,,,,,144.463,145.6134,1.15,145.6141,149.6133,left,1,0.649,,149.6142,150.6136,0,10,10,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_18h12.05.945,ant_ver113,2025.2.3,MacIntel,61.34969325,11121,11121,,,,,150.6142,151.2136,0.6,151.2144,155.2138,right,1,1.0657,,155.2147,156.2137,0,11,11,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_18h12.05.945,ant_ver113,2025.2.3,MacIntel,61.34969325,11121,11121,,,,,156.2144,157.1139,0.9,157.1146,161.1131,left,1,0.6496,,161.1139,162.1142,0,12,12,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_18h12.05.945,ant_ver113,2025.2.3,MacIntel,61.34969325,11121,11121,,,,,162.1147,163.4641,1.35,163.4649,167.4644,left,1,1.1307,,167.4653,168.4643,0,13,13,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_18h12.05.945,ant_ver113,2025.2.3,MacIntel,61.34969325,11121,11121,,,,,168.4648,169.9644,1.5,169.965,173.9647,right,1,0.5984,,173.9656,174.9645,0,14,14,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_18h12.05.945,ant_ver113,2025.2.3,MacIntel,61.34969325,11121,11121,,,,,174.965,176.2646,1.3,176.2654,180.2649,left,1,0.6487,,180.2661,181.2649,0,15,15,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_18h12.05.945,ant_ver113,2025.2.3,MacIntel,61.34969325,11121,11121,,,,,181.2655,182.0648,0.8,182.0655,186.0649,left,1,0.8513,,186.0655,187.0649,0,16,16,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_18h12.05.945,ant_ver113,2025.2.3,MacIntel,61.34969325,11121,11121,,,,,187.0652,187.5642,0.5,187.5649,191.5654,left,1,1.0516,,191.5663,192.5652,0,17,17,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_18h12.05.945,ant_ver113,2025.2.3,MacIntel,61.34969325,11121,11121,,,,,192.5658,193.7153,1.15,193.7161,197.7155,left,1,0.5981,,197.7166,198.7147,0,18,18,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_18h12.05.945,ant_ver113,2025.2.3,MacIntel,61.34969325,11121,11121,,,,,198.7154,199.5647,0.85,199.5655,203.5648,left,1,0.637,,203.5659,204.5658,0,19,19,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_18h12.05.945,ant_ver113,2025.2.3,MacIntel,61.34969325,11121,11121,,,,,204.5663,205.6159,1.05,205.6166,209.616,left,1,0.5358,,209.6168,210.6161,0,20,20,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_18h12.05.945,ant_ver113,2025.2.3,MacIntel,61.34969325,11121,11121,,,,,210.6166,212.116,1.5,212.1167,216.1162,right,1,0.8843,,216.1171,217.1163,0,21,21,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-02_18h12.05.945,ant_ver113,2025.2.3,MacIntel,61.34969325,11121,11121,,,,,217.1168,218.4662,1.35,218.4671,222.4665,left,1,0.5849,,222.4675,223.4666,0,22,22,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
