location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0003,11.8281,2026-02-12_22h48.19.680,ant_ver113,2025.2.3,MacIntel,119.047619,115202,115202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_22h48.19.680,ant_ver113,2025.2.3,MacIntel,119.047619,115202,115202,11.8283,37.1897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_22h48.19.680,ant_ver113,2025.2.3,MacIntel,119.047619,115202,115202,,,37.1898,59.8277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_22h48.19.680,ant_ver113,2025.2.3,MacIntel,119.047619,115202,115202,,,,,59.8489,60.7979,0.95,60.7986,64.7986,left,1,1.2638,,64.799,65.7976,0,0,0,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_22h48.19.680,ant_ver113,2025.2.3,MacIntel,119.047619,115202,115202,,,,,65.7993,66.5481,0.75,66.5485,70.5488,left,1,0.7474,,70.5503,71.5479,0,1,1,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_22h48.19.680,ant_ver113,2025.2.3,MacIntel,119.047619,115202,115202,,,,,71.5482,72.4484,0.9,72.4494,76.4478,left,1,1.0745,,76.4491,77.4486,0,2,2,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_22h48.19.680,ant_ver113,2025.2.3,MacIntel,119.047619,115202,115202,,,,,77.4493,77.8984,0.45,77.8993,81.898,left,1,0.6824,,81.8988,82.8984,0,3,3,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_22h48.19.680,ant_ver113,2025.2.3,MacIntel,119.047619,115202,115202,,,,,82.8991,83.7986,0.9,83.7997,87.7974,left,1,0.473,,87.7988,88.7975,0,4,4,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_22h48.19.680,ant_ver113,2025.2.3,MacIntel,119.047619,115202,115202,,,,,88.7979,89.3483,0.55,89.3491,93.3479,left,1,0.6564,,93.3485,94.3484,0,5,5,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_22h48.19.680,ant_ver113,2025.2.3,MacIntel,119.047619,115202,115202,,,,,94.3495,94.9482,0.6,94.9488,98.9486,left,1,0.6142,,98.95,99.9473,0,6,6,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_22h48.19.680,ant_ver113,2025.2.3,MacIntel,119.047619,115202,115202,,,,,99.9483,101.1486,1.2,101.1495,105.1486,left,1,0.3185,,105.1499,106.1484,0,7,7,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_22h48.19.680,ant_ver113,2025.2.3,MacIntel,119.047619,115202,115202,,,,,106.149,107.0978,0.95,107.0982,111.0986,left,1,0.5913,,111.0998,112.099,0,8,8,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_22h48.19.680,ant_ver113,2025.2.3,MacIntel,119.047619,115202,115202,,,,,112.0997,113.299,1.2,113.2997,117.299,left,1,0.4422,,117.3003,118.2979,0,9,9,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_22h48.19.680,ant_ver113,2025.2.3,MacIntel,119.047619,115202,115202,,,,,118.2983,119.0483,0.75,119.049,123.0482,left,1,0.4355,,123.0497,124.0477,0,10,10,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_22h48.19.680,ant_ver113,2025.2.3,MacIntel,119.047619,115202,115202,,,,,124.0484,124.4982,0.45,124.4993,128.4978,right,1,0.5385,,128.4982,129.4968,0,11,11,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_22h48.19.680,ant_ver113,2025.2.3,MacIntel,119.047619,115202,115202,,,,,129.497,129.9982,0.5,129.9993,133.9976,left,1,0.6486,,133.999,134.9969,0,12,12,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_22h48.19.680,ant_ver113,2025.2.3,MacIntel,119.047619,115202,115202,,,,,134.9973,135.5479,0.55,135.5485,139.5476,left,1,0.8045,,139.5484,140.5478,0,13,13,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_22h48.19.680,ant_ver113,2025.2.3,MacIntel,119.047619,115202,115202,,,,,140.5481,141.947,1.4,141.9474,145.9482,left,1,0.5502,,145.9494,146.9488,0,14,14,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
