location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,0.0004,36.6262,2026-02-12_21h06.02.097,ant_ver113,2025.2.3,Win32,59.88023952,3661,3661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_21h06.02.097,ant_ver113,2025.2.3,Win32,59.88023952,3661,3661,36.6266,71.1045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_21h06.02.097,ant_ver113,2025.2.3,Win32,59.88023952,3661,3661,,,71.1048,131.471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_21h06.02.097,ant_ver113,2025.2.3,Win32,59.88023952,3661,3661,,,,,131.5069,132.1044,0.6,132.1058,136.1084,right,1,1.3242,,136.1089,137.109,0,0,0,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_21h06.02.097,ant_ver113,2025.2.3,Win32,59.88023952,3661,3661,,,,,137.1097,138.4604,1.35,138.4618,142.4639,left,1,0.6012,,142.4656,143.464,0,1,1,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_21h06.02.097,ant_ver113,2025.2.3,Win32,59.88023952,3661,3661,,,,,143.4648,144.9654,1.5,144.9665,148.9684,right,1,0.5838,,148.9705,149.9529,0,2,2,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_21h06.02.097,ant_ver113,2025.2.3,Win32,59.88023952,3661,3661,,,,,149.9534,151.3036,1.35,151.3044,155.3068,left,1,0.5389,,155.3082,156.3077,0,3,3,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_21h06.02.097,ant_ver113,2025.2.3,Win32,59.88023952,3661,3661,,,,,156.3082,157.2584,0.95,157.2596,161.2624,right,1,0.4195,,161.2636,162.2467,0,4,4,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_21h06.02.097,ant_ver113,2025.2.3,Win32,59.88023952,3661,3661,,,,,162.2474,162.9473,0.7,162.9482,166.9498,left,0,0.5523,,166.9506,167.9509,0,5,5,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_21h06.02.097,ant_ver113,2025.2.3,Win32,59.88023952,3661,3661,,,,,167.9514,168.6019,0.65,168.6026,172.6052,left,1,0.6959,,172.6065,173.5896,0,6,6,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
