location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0006,11.7731,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,11.7737,33.4841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,33.4844,70.208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,70.2424,71.4906,1.25,71.4921,75.4906,right,1,0.817,,75.491,76.491,0,0,0,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,76.4922,77.8903,1.4,77.8917,81.8898,right,1,0.6048,,81.8924,82.8896,0,1,1,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,82.8906,83.9902,1.1,83.9918,87.9905,left,1,0.4511,,87.9929,88.99,0,2,2,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,88.9909,90.0397,1.05,90.0412,94.0403,left,1,0.5631,,94.0421,95.0455,0,3,3,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,95.0465,96.4901,1.45,96.4916,100.4899,left,1,0.3981,,100.4919,101.49,0,4,4,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,101.4908,102.2403,0.75,102.2415,106.2402,right,0,0.5324,,106.2416,107.2406,0,5,5,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,107.2413,108.6905,1.45,108.6919,112.69,left,1,0.4161,,112.6916,113.6903,0,6,6,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,113.6912,114.1903,0.5,114.1915,118.1906,left,1,0.4818,,118.1923,119.1908,0,7,7,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,119.1915,120.3409,1.15,120.3421,124.3413,right,1,0.4147,,124.3427,125.341,0,8,8,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,125.3417,125.7408,0.4,125.7421,129.7405,left,1,0.4337,,129.7422,130.7407,0,9,9,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,130.7415,131.1409,0.4,131.1421,135.1402,left,1,0.5003,,135.1415,136.1407,0,10,10,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,136.1415,136.6412,0.5,136.6426,140.6409,right,1,0.4135,,140.6421,141.6406,0,11,11,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,141.6413,143.091,1.45,143.0925,147.0911,left,1,0.3964,,147.0924,148.0909,0,12,12,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,148.0916,148.7909,0.7,148.7922,152.7906,right,1,0.4169,,152.7916,153.7912,0,13,13,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,153.7921,154.6911,0.9,154.6923,158.691,left,1,0.4503,,158.6925,159.6911,0,14,14,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,159.6919,160.2909,0.6,160.2923,164.2914,left,1,0.4308,,164.2927,165.2912,0,15,15,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,165.292,165.8913,0.6,165.8925,169.8912,right,1,0.5173,,169.8927,170.8914,0,16,16,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,170.8922,171.8913,1,171.8927,175.8914,left,1,0.364,,175.8931,176.8916,0,17,17,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,176.8927,177.4913,0.6,177.4924,181.4913,left,1,0.3985,,181.4923,182.4914,0,18,18,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,182.4921,183.1918,0.7,183.1934,187.1914,left,0,0.4335,,187.1928,188.1911,0,19,19,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,188.192,189.5916,1.4,189.593,193.5917,left,1,0.3966,,193.5929,194.5915,0,20,20,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,194.5924,195.1913,0.6,195.1924,199.1909,right,1,0.3534,,199.1916,200.1914,0,21,21,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,200.1922,201.1911,1,201.1928,205.1919,left,1,0.3629,,205.1933,206.1917,0,22,22,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,206.1928,206.592,0.4,206.5935,210.5918,right,1,0.8111,,210.5932,211.5915,0,23,23,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,,,,,,,,,,,,,,,,,,,,,,211.5927,310.1607,space,88.5182,,,,,,,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,310.1776,310.7762,0.6,310.7776,314.7768,right,1,0.4347,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,0,0,0,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,314.7779,315.3671,0.6,315.369,319.3593,right,1,0.4176,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,1,1,29,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,319.3601,320.5596,1.2,320.5606,324.5476,right,1,0.4025,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,2,2,2,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,324.5487,325.2927,0.75,325.2938,329.293,left,1,0.3704,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,3,3,38,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,329.2941,330.1428,0.85,330.144,334.1428,left,0,0.4189,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,4,4,19,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,334.1438,335.0429,0.9,335.044,339.0507,left,1,0.4559,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,5,5,17,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,339.0517,340.4437,1.4,340.4454,344.4436,left,1,0.6221,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,6,6,1,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,344.4446,345.4935,1.05,345.4946,349.4933,left,0,0.4539,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,7,7,40,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,349.4943,350.9931,1.5,350.9943,354.9931,right,1,0.5218,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,8,8,26,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,354.994,355.8434,0.85,355.8446,359.8439,right,1,0.402,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,9,9,35,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,359.8448,360.7434,0.9,360.7445,364.7347,right,1,0.4351,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,10,10,30,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,364.7356,366.0774,1.35,366.0788,370.0776,left,1,0.5921,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,11,11,9,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,370.0784,371.5272,1.45,371.5283,375.5273,right,1,0.3514,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,12,12,27,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,375.528,375.9774,0.45,375.9782,379.9766,left,1,0.4177,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,13,13,8,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,379.9776,380.9276,0.95,380.9287,384.9175,left,1,0.4358,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,14,14,14,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,384.9182,385.76,0.85,385.7615,389.7606,left,1,0.5163,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,15,15,31,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,389.7614,390.7606,1,390.7617,394.7608,right,1,0.407,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,16,16,47,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,394.7617,395.4602,0.7,395.4615,399.4609,right,1,0.7851,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,17,17,7,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,399.4615,400.8606,1.4,400.8619,404.8609,right,1,0.5194,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,18,18,11,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,404.8618,405.5607,0.7,405.5618,409.5611,right,1,0.4848,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,19,19,43,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,409.562,410.1014,0.55,410.1026,414.0942,right,1,0.3579,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,20,20,28,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,414.0949,415.0444,0.95,415.0455,419.0442,left,1,0.4021,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,21,21,12,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,419.0451,419.6944,0.65,419.6957,423.6947,left,1,0.4851,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,22,22,37,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,423.6956,424.8447,1.15,424.8461,428.8445,left,1,0.6107,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,23,23,46,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,428.8456,429.995,1.15,429.9967,433.9949,left,1,0.4428,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,24,24,34,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,433.9957,435.545,1.55,435.5459,439.5443,left,1,0.3895,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,25,25,5,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,439.5452,440.4446,0.9,440.4463,444.4446,left,1,0.5033,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,26,26,15,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,444.4454,445.6448,1.2,445.646,449.6453,left,1,0.6183,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,27,27,20,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,449.646,451.052,1.4,451.0536,455.0451,right,1,0.4409,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,28,28,23,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,455.046,456.2949,1.25,456.2961,460.2949,left,1,0.4682,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,29,29,6,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,460.2956,461.6953,1.4,461.6965,465.6858,right,1,0.4211,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,30,30,45,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,465.6866,466.6785,1,466.6797,470.6786,left,1,0.4717,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,31,31,10,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,470.6793,471.2286,0.55,471.2296,475.2351,left,1,0.4533,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,32,32,32,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,475.2361,476.4288,1.2,476.4301,480.4286,left,1,0.4334,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,33,33,24,1,,,,,,,,,
1,,,2026-03-05_22h36.53.929,ant_ver113,2025.2.3,Win32,59.88023952,128955,128955,,,,,480.4292,481.9785,1.55,481.9797,485.9782,right,1,0.4507,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,34,34,36,1,,,,,,,,,
