location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,139.593,140.734,1.15,140.735,144.736,left,1,144.736,145.729,0,7,7,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,1.458,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,145.729,147.171,1.45,147.171,151.171,left,1,151.171,152.161,0,8,8,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,0.928,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,152.161,153.457,1.3,153.457,157.455,left,1,157.456,158.448,0,9,9,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,0.979,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,158.448,159.097,0.65,159.097,163.086,right,1,163.087,164.096,0,10,10,18,1,stim/blank.png,stim/congRight.png,-1,right,0,0.485,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,164.096,164.795,0.7,164.795,168.795,right,1,168.795,169.797,0,11,11,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,0.699,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,169.798,170.698,0.9,170.699,174.689,left,1,174.69,175.694,0,12,12,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,0.478,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,175.695,176.09,0.4,176.091,180.095,left,1,180.096,181.099,0,13,13,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,0.81,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,181.099,182.541,1.45,182.541,186.545,right,1,186.545,187.538,0,14,14,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,0.776,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,187.538,188.14,0.6,188.14,192.141,left,1,192.142,193.133,0,15,15,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,0.542,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,193.133,194.323,1.2,194.324,198.322,left,1,198.322,199.324,0,16,16,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,0.794,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,199.324,200.066,0.75,200.067,204.059,left,1,204.06,205.054,0,17,17,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.863,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,205.054,205.907,0.85,205.907,209.902,left,1,209.903,210.911,0,18,18,4,1,stim/centre.png,stim/congLeft.png,1,left,0,0.729,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,210.911,211.556,0.65,211.557,215.565,left,1,215.565,216.556,0,19,19,5,1,stim/both.png,stim/congLeft.png,-1,left,0,0.872,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,216.556,217.46,0.9,217.46,221.453,left,1,221.453,222.454,0,20,20,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,1.152,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,222.454,223.403,0.95,223.404,227.407,right,1,227.408,228.407,0,21,21,0,1,stim/centre.png,stim/congRight.png,-1,right,0,0.692,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,228.408,229.157,0.75,229.157,233.149,left,1,233.15,234.153,0,22,22,1,1,stim/both.png,stim/incongLeft.png,1,left,0,1.177,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,234.154,235.259,1.1,235.26,239.255,left,1,239.255,240.255,0,23,23,6,1,stim/blank.png,stim/congLeft.png,1,left,0,1.032,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,,,,,,,,,,,,,,,,,,,,,,240.259,261.327,space,11.062,,,,,,,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,261.336,262.536,1.2,262.536,266.54,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.887,,,,,,,0,0,0,33,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,266.541,267.786,1.25,267.786,271.79,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.595,,,,,,,0,1,1,9,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,271.791,272.99,1.2,272.991,276.981,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.608,,,,,,,0,2,2,4,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,276.981,278.478,1.5,278.478,282.48,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.525,,,,,,,0,3,3,0,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,282.481,283.973,1.5,283.973,287.965,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.555,,,,,,,0,4,4,21,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,287.965,288.511,0.55,288.512,292.502,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.654,,,,,,,0,5,5,5,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,292.502,293.399,0.9,293.399,297.399,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.638,,,,,,,0,6,6,10,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,297.4,297.843,0.45,297.844,301.841,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.549,,,,,,,0,7,7,37,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,301.841,302.841,1,302.842,306.843,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.985,,,,,,,0,8,8,22,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,306.843,308.341,1.5,308.341,312.342,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.544,,,,,,,0,9,9,29,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,312.342,313.644,1.3,313.644,317.646,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.711,,,,,,,0,10,10,25,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,317.647,318.735,1.1,318.736,322.727,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.669,,,,,,,0,11,11,13,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,322.727,323.926,1.2,323.926,327.923,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.841,,,,,,,0,12,12,20,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,327.923,329.119,1.2,329.119,333.112,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.833,,,,,,,0,13,13,31,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,333.112,334.106,1,334.106,338.1,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.702,,,,,,,0,14,14,32,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,338.1,339.203,1.1,339.204,343.2,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.851,,,,,,,0,15,15,11,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,343.2,343.957,0.75,343.957,347.949,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.542,,,,,,,0,16,16,19,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,347.949,348.604,0.65,348.604,352.597,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.501,,,,,,,0,17,17,30,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,352.597,354.151,1.55,354.152,358.148,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.625,,,,,,,0,18,18,41,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,358.148,359.101,0.95,359.101,363.094,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.463,,,,,,,0,19,19,8,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,363.095,363.991,0.9,363.991,367.981,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.55,,,,,,,0,20,20,45,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,367.981,368.831,0.85,368.831,372.827,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.817,,,,,,,0,21,21,34,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,372.828,374.127,1.3,374.127,378.118,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.559,,,,,,,0,22,22,43,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,378.118,379.519,1.4,379.519,383.51,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.632,,,,,,,0,23,23,14,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,383.51,384.161,0.65,384.162,388.16,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.46,,,,,,,0,24,24,27,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,388.161,389.465,1.3,389.465,393.468,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.482,,,,,,,0,25,25,17,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,393.468,394.363,0.9,394.363,398.356,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.599,,,,,,,0,26,26,15,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,398.356,399.506,1.15,399.506,403.502,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.457,,,,,,,0,27,27,2,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,403.503,404.603,1.1,404.603,408.609,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.641,,,,,,,0,28,28,16,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,408.609,409.745,1.15,409.746,413.741,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.611,,,,,,,0,29,29,35,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,413.741,415.281,1.55,415.282,419.272,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.531,,,,,,,0,30,30,47,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,419.273,420.768,1.5,420.769,424.764,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.609,,,,,,,0,31,31,7,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,424.764,426.164,1.4,426.164,430.167,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.566,,,,,,,0,32,32,42,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,430.167,430.717,0.55,430.718,434.71,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.728,,,,,,,0,33,33,46,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,434.711,436.002,1.3,436.002,439.995,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.724,,,,,,,0,34,34,12,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,439.996,440.835,0.85,440.835,444.828,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.571,,,,,,,0,35,35,44,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,444.829,445.867,1.05,445.868,449.864,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.815,,,,,,,0,36,36,6,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,449.864,450.657,0.8,450.657,454.661,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.689,,,,,,,0,37,37,1,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,454.661,456.06,1.4,456.061,460.063,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.576,,,,,,,0,38,38,40,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,460.064,461.207,1.15,461.207,465.198,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.547,,,,,,,0,39,39,26,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,465.198,465.597,0.4,465.597,469.595,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.569,,,,,,,0,40,40,39,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,469.595,470.096,0.5,470.097,474.093,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.667,,,,,,,0,41,41,24,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,474.093,474.49,0.4,474.49,478.48,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.842,,,,,,,0,42,42,3,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,478.481,479.08,0.6,479.081,483.077,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.828,,,,,,,0,43,43,18,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,483.077,484.32,1.25,484.32,488.322,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.654,,,,,,,0,44,44,36,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,488.323,488.822,0.5,488.823,492.823,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.698,,,,,,,0,45,45,38,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,492.823,493.818,1,493.819,497.818,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.567,,,,,,,0,46,46,23,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,497.818,498.568,0.75,498.568,502.56,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.582,,,,,,,0,47,47,28,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,502.56,503.859,1.3,503.859,507.855,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.409,,,,,,,1,0,48,34,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,507.856,508.71,0.85,508.71,512.699,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.564,,,,,,,1,1,49,28,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,512.699,514.145,1.45,514.145,518.142,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.579,,,,,,,1,2,50,11,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,518.142,519.089,0.95,519.09,523.089,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.652,,,,,,,1,3,51,3,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,523.09,524.09,1,524.09,528.092,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,1.056,,,,,,,1,4,52,9,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,528.092,529.489,1.4,529.489,533.479,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.499,,,,,,,1,5,53,27,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,533.479,535.017,1.55,535.018,539.015,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.544,,,,,,,1,6,54,8,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,539.015,540.116,1.1,540.116,544.106,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.615,,,,,,,1,7,55,35,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,544.106,545.409,1.3,545.409,549.409,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,1.261,,,,,,,1,8,56,45,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,549.409,550.061,0.65,550.061,554.062,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,1.019,,,,,,,1,9,57,17,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,554.062,554.955,0.9,554.956,558.946,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.614,,,,,,,1,10,58,2,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,558.947,560.037,1.1,560.038,564.03,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.681,,,,,,,1,11,59,13,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,564.03,564.723,0.7,564.723,568.723,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.528,,,,,,,1,12,60,24,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,568.723,569.673,0.95,569.674,573.668,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,1.049,,,,,,,1,13,61,22,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,573.669,574.96,1.3,574.961,578.952,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,1.142,,,,,,,1,14,62,16,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,578.952,579.795,0.85,579.795,583.796,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.702,,,,,,,1,15,63,12,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,583.796,584.498,0.7,584.498,588.487,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.694,,,,,,,1,16,64,5,1,,,,,,,,,
1,,,2026-02-26_21h27.33.289,ant_ver113,2025.2.3,MacIntel,58.82352941,129675,129675,,,,,588.487,589.635,1.15,589.635,593.635,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.609,,,,,,,1,17,65,10,1,,,,,,,,,
