location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0,19.514,2026-03-05_22h39.11.358,ant_ver113,2025.2.3,MacIntel,62.5,129406,129406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h39.11.358,ant_ver113,2025.2.3,MacIntel,62.5,129406,129406,19.515,127.431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h39.11.358,ant_ver113,2025.2.3,MacIntel,62.5,129406,129406,,,127.431,183.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h39.11.358,ant_ver113,2025.2.3,MacIntel,62.5,129406,129406,,,,,183.522,184.964,1.45,184.965,188.964,left,1,1.024,,188.964,189.964,0,0,0,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h39.11.358,ant_ver113,2025.2.3,MacIntel,62.5,129406,129406,,,,,189.964,191.513,1.55,191.514,195.513,left,1,0.484,,195.515,196.512,0,1,1,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h39.11.358,ant_ver113,2025.2.3,MacIntel,62.5,129406,129406,,,,,196.513,197.612,1.1,197.613,201.613,right,0,0.431,,201.614,202.613,0,2,2,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h39.11.358,ant_ver113,2025.2.3,MacIntel,62.5,129406,129406,,,,,202.614,203.663,1.05,203.664,209.296,,0,,,209.296,209.296,0,3,3,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h39.11.358,ant_ver113,2025.2.3,MacIntel,62.5,129406,129406,,,,,209.297,209.313,1.2,209.313,213.313,,0,,,213.313,214.313,0,4,4,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h39.11.358,ant_ver113,2025.2.3,MacIntel,62.5,129406,129406,,,,,214.313,214.913,0.6,214.914,218.913,,0,,,218.913,219.913,0,5,5,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h39.11.358,ant_ver113,2025.2.3,MacIntel,62.5,129406,129406,,,,,219.913,220.613,0.7,220.614,224.613,right,1,1.158,,224.614,225.613,0,6,6,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h39.11.358,ant_ver113,2025.2.3,MacIntel,62.5,129406,129406,,,,,225.614,226.413,0.8,226.414,230.413,right,1,0.79,,230.414,231.413,0,7,7,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h39.11.358,ant_ver113,2025.2.3,MacIntel,62.5,129406,129406,,,,,231.414,232.863,1.45,232.864,236.863,,0,,,236.864,237.863,0,8,8,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h39.11.358,ant_ver113,2025.2.3,MacIntel,62.5,129406,129406,,,,,237.863,239.413,1.55,239.414,243.412,left,1,0.952,,243.413,244.413,0,9,9,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_22h39.11.358,ant_ver113,2025.2.3,MacIntel,62.5,129406,129406,,,,,244.413,245.413,1,245.414,249.413,,0,,,249.414,250.413,0,10,10,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
