location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,12.2653,2026-03-13_13h14.02.896,ant_ver113,2025.2.3,MacIntel,60.24096386,115229,115229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h14.02.896,ant_ver113,2025.2.3,MacIntel,60.24096386,115229,115229,12.2668,23.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h14.02.896,ant_ver113,2025.2.3,MacIntel,60.24096386,115229,115229,,,23.1493,34.1654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h14.02.896,ant_ver113,2025.2.3,MacIntel,60.24096386,115229,115229,,,,,34.1887,34.8819,0.7,34.8836,38.882,left,0,0.7786,,38.8824,39.8818,0,0,0,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h14.02.896,ant_ver113,2025.2.3,MacIntel,60.24096386,115229,115229,,,,,39.8829,40.9316,1.05,40.9325,44.9318,right,0,0.5494,,44.9319,45.9317,0,1,1,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h14.02.896,ant_ver113,2025.2.3,MacIntel,60.24096386,115229,115229,,,,,45.9326,46.7808,0.85,46.7816,50.7817,left,1,0.8334,,50.7831,51.7818,0,2,2,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h14.02.896,ant_ver113,2025.2.3,MacIntel,60.24096386,115229,115229,,,,,51.7825,52.6318,0.85,52.633,56.6317,left,1,0.7062,,56.633,57.6315,0,3,3,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h14.02.896,ant_ver113,2025.2.3,MacIntel,60.24096386,115229,115229,,,,,57.6321,58.3316,0.7,58.3327,62.3317,left,0,0.765,,62.3328,63.3316,0,4,4,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h14.02.896,ant_ver113,2025.2.3,MacIntel,60.24096386,115229,115229,,,,,63.3323,64.5817,1.25,64.5827,68.5817,left,1,0.6149,,68.583,69.5816,0,5,5,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h14.02.896,ant_ver113,2025.2.3,MacIntel,60.24096386,115229,115229,,,,,69.5822,70.8816,1.3,70.8826,74.8817,right,0,0.7017,,74.8832,75.8817,0,6,6,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h14.02.896,ant_ver113,2025.2.3,MacIntel,60.24096386,115229,115229,,,,,75.8824,77.1816,1.3,77.1825,81.1805,right,1,0.5851,,81.1815,82.1816,0,7,7,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h14.02.896,ant_ver113,2025.2.3,MacIntel,60.24096386,115229,115229,,,,,82.1823,83.0816,0.9,83.0824,87.0816,left,1,0.7686,,87.083,88.0818,0,8,8,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h14.02.896,ant_ver113,2025.2.3,MacIntel,60.24096386,115229,115229,,,,,88.0824,88.8806,0.8,88.8815,92.8816,right,1,0.5654,,92.8827,93.8816,0,9,9,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h14.02.896,ant_ver113,2025.2.3,MacIntel,60.24096386,115229,115229,,,,,93.8825,95.2315,1.35,95.2324,99.2307,,0,,,99.2316,100.2318,0,10,10,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h14.02.896,ant_ver113,2025.2.3,MacIntel,60.24096386,115229,115229,,,,,100.2326,100.9316,0.7,100.9327,104.9316,right,1,0.4066,,104.933,105.9318,0,11,11,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h14.02.896,ant_ver113,2025.2.3,MacIntel,60.24096386,115229,115229,,,,,105.9324,107.1806,1.25,107.1814,111.1817,left,1,0.9482,,111.1827,112.1816,0,12,12,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h14.02.896,ant_ver113,2025.2.3,MacIntel,60.24096386,115229,115229,,,,,112.1821,113.3816,1.2,113.3824,117.3816,left,1,0.9901,,117.3827,118.3816,0,13,13,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h14.02.896,ant_ver113,2025.2.3,MacIntel,60.24096386,115229,115229,,,,,118.3823,119.1805,0.8,119.1814,123.1815,left,1,0.765,,123.1825,124.1815,0,14,14,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h14.02.896,ant_ver113,2025.2.3,MacIntel,60.24096386,115229,115229,,,,,124.1821,124.8816,0.7,124.8826,128.8815,right,1,0.4477,,128.8826,129.8816,0,15,15,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h14.02.896,ant_ver113,2025.2.3,MacIntel,60.24096386,115229,115229,,,,,129.8823,131.1315,1.25,131.1323,135.1314,right,0,0.5384,,135.1324,136.1315,0,16,16,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h14.02.896,ant_ver113,2025.2.3,MacIntel,60.24096386,115229,115229,,,,,136.1321,137.6314,1.5,137.6323,141.6314,,0,,,141.6315,142.6315,0,17,17,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h14.02.896,ant_ver113,2025.2.3,MacIntel,60.24096386,115229,115229,,,,,142.6321,144.0315,1.4,144.0323,148.0314,right,1,0.6387,,148.0326,149.0313,0,18,18,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h14.02.896,ant_ver113,2025.2.3,MacIntel,60.24096386,115229,115229,,,,,149.0319,150.5314,1.5,150.5323,154.5314,right,0,1.4851,,154.5324,155.5314,0,19,19,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h14.02.896,ant_ver113,2025.2.3,MacIntel,60.24096386,115229,115229,,,,,155.532,156.6813,1.15,156.6822,160.6814,left,1,0.9174,,160.6826,161.6814,0,20,20,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h14.02.896,ant_ver113,2025.2.3,MacIntel,60.24096386,115229,115229,,,,,161.6818,162.7315,1.05,162.7324,166.7315,right,1,0.4833,,166.7326,167.7304,0,21,21,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h14.02.896,ant_ver113,2025.2.3,MacIntel,60.24096386,115229,115229,,,,,167.731,168.5815,0.85,168.5824,172.5813,right,0,0.6558,,172.5823,173.5813,0,22,22,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h14.02.896,ant_ver113,2025.2.3,MacIntel,60.24096386,115229,115229,,,,,173.582,173.9814,0.4,173.9823,177.9804,left,1,0.5345,,177.9812,178.9804,0,23,23,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
