location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,12.3117,2026-02-16_17h41.33.293,ant_ver113,2025.2.3,MacIntel,59.88023952,130110,130110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-16_17h41.33.293,ant_ver113,2025.2.3,MacIntel,59.88023952,130110,130110,12.312,22.8609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-16_17h41.33.293,ant_ver113,2025.2.3,MacIntel,59.88023952,130110,130110,,,22.8609,35.778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-16_17h41.33.293,ant_ver113,2025.2.3,MacIntel,59.88023952,130110,130110,,,,,35.8085,36.912,1.1,36.9131,40.913,,0,40.9132,41.9123,0,0,0,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-16_17h41.33.293,ant_ver113,2025.2.3,MacIntel,59.88023952,130110,130110,,,,,41.9136,43.0109,1.1,43.0115,47.011,left,0,47.0112,48.012,0,1,1,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,1.104,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-16_17h41.33.293,ant_ver113,2025.2.3,MacIntel,59.88023952,130110,130110,,,,,48.0126,48.9611,0.95,48.9621,52.9621,left,1,52.9631,53.9619,0,2,2,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,1.6012,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-16_17h41.33.293,ant_ver113,2025.2.3,MacIntel,59.88023952,130110,130110,,,,,53.9623,54.4121,0.45,54.4129,58.4122,left,1,58.4138,59.4126,0,3,3,5,1,stim/both.png,stim/congLeft.png,-1,left,0,0.799,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-16_17h41.33.293,ant_ver113,2025.2.3,MacIntel,59.88023952,130110,130110,,,,,59.413,60.4121,1,60.414,64.4123,right,0,64.4139,65.4122,0,4,4,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,1.2486,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-16_17h41.33.293,ant_ver113,2025.2.3,MacIntel,59.88023952,130110,130110,,,,,65.4127,66.3115,0.9,66.3123,70.3115,left,1,70.3125,71.3121,0,5,5,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,0.7985,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-16_17h41.33.293,ant_ver113,2025.2.3,MacIntel,59.88023952,130110,130110,,,,,71.3138,72.3624,1.05,72.364,76.3626,left,1,76.3649,77.3614,0,6,6,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,1.2059,,,,,,,,,,,,,,,,,,,,
