location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,0.0003,13.4762,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,13.4764,41.6263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,41.6265,83.3916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,83.4215,84.3758,0.95,84.3766,88.376,left,1,0.5952,,88.3765,89.3795,0,0,0,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,89.3802,90.0804,0.7,90.0811,94.075,,0,,,94.0756,95.0755,0,1,1,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,95.076,96.5255,1.45,96.5261,100.5254,left,1,0.5461,,100.5261,101.5255,0,2,2,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,101.526,102.6153,1.1,102.6159,106.6086,right,1,1.0023,,106.6095,107.6079,0,3,3,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,107.6083,108.2088,0.6,108.2097,112.2127,left,1,0.5488,,112.2133,113.1981,0,4,4,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,113.1986,113.592,0.4,113.5928,117.5911,left,1,0.4896,,117.5918,118.5794,0,5,5,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,118.5797,120.1253,1.55,120.126,124.1252,right,0,0.5839,,124.126,125.1252,0,6,6,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,125.1257,126.2246,1.1,126.2254,130.2243,right,1,0.5734,,130.2249,131.214,0,7,7,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,131.2143,131.8077,0.6,131.8083,135.8076,left,1,0.5426,,135.8082,136.8082,0,8,8,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,136.8084,137.7075,0.9,137.7079,141.7072,right,1,0.6421,,141.7077,142.7076,0,9,9,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,142.708,143.4572,0.75,143.4576,147.4581,right,1,0.5455,,147.4587,148.4576,0,10,10,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,148.458,149.9579,1.5,149.9585,153.957,right,1,0.5331,,153.9577,154.958,0,11,11,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,154.9584,155.4579,0.5,155.4582,159.4574,right,0,0.3867,,159.4579,160.4568,0,12,12,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,160.457,161.8575,1.4,161.858,165.8578,left,1,0.4404,,165.8583,166.8569,0,13,13,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,166.8573,167.8078,0.95,167.8083,171.8066,left,1,0.4049,,171.807,172.8068,0,14,14,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,172.8071,174.1069,1.3,174.1075,178.1068,right,1,0.5769,,178.1073,179.1072,0,15,15,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,179.1076,180.5072,1.4,180.5077,184.5067,left,1,0.5657,,184.5073,185.5076,0,16,16,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,185.508,186.2613,0.75,186.2618,190.2576,right,1,0.5161,,190.2581,191.2576,0,17,17,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,191.2583,192.7071,1.45,192.7077,196.6949,left,1,0.4713,,196.6955,197.7075,0,18,18,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,197.708,198.5576,0.85,198.5585,202.5575,left,1,0.5771,,202.5581,203.557,0,19,19,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,203.5575,204.2074,0.65,204.2078,208.2073,left,1,0.5674,,208.208,209.1945,0,20,20,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,209.1949,209.7408,0.55,209.7415,213.7404,left,1,0.5345,,213.7411,214.7444,0,21,21,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,214.7449,215.1944,0.45,215.195,219.1898,right,1,0.4683,,219.1907,220.1905,0,22,22,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,220.1909,220.9939,0.8,220.9945,224.9903,left,0,0.3984,,224.9908,225.9896,0,23,23,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,,,,,,,,,,,,,,,,,,,,,,225.9901,239.3062,space,3.2852,,,,,,,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,239.3192,240.4237,1.1,240.4245,244.4235,right,1,0.7149,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,0,0,45,1,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,244.4239,245.4234,1,245.4238,249.4124,left,1,0.45,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,1,1,34,1,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,249.4127,250.5109,1.1,250.5113,254.5058,right,1,0.5564,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,2,2,28,1,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,254.5061,255.5568,1.05,255.5575,259.5567,left,1,0.4536,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,3,3,31,1,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,259.557,260.4556,0.9,260.4559,264.4566,left,1,0.5721,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,4,4,6,1,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,264.457,265.7061,1.25,265.7066,269.7062,right,0,0.4393,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,5,5,37,1,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,269.7066,270.76,1.05,270.7606,274.7552,left,1,0.4746,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,6,6,4,1,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,274.7555,275.5061,0.75,275.5065,279.5052,right,1,0.7318,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,7,7,25,1,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,279.5057,280.9557,1.45,280.9562,284.9552,right,1,0.558,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,8,8,13,1,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,284.9556,285.7557,0.8,285.7561,289.7562,right,1,0.6322,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,9,9,19,1,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,289.7565,291.2552,1.5,291.2558,295.2551,left,1,0.4745,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,10,10,17,1,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,295.2555,295.9557,0.7,295.9562,299.9552,right,1,0.5098,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,11,11,27,1,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,299.9555,301.506,1.55,301.5066,305.5051,right,1,0.6751,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,12,12,47,1,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,305.5055,306.0554,0.55,306.056,310.055,right,1,0.4511,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,13,13,23,1,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,310.0553,311.4552,1.4,311.4557,315.4557,left,1,0.5081,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,14,14,33,1,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,315.456,316.205,0.75,316.2055,320.2047,left,1,0.6074,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,15,15,21,1,,,,,,,,,
3,,,2026-02-19_12h24.10.088,ant_ver113,2025.2.3,MacIntel,57.80346821,7375,7375,,,,,320.205,320.6549,0.45,320.6554,324.6555,right,1,0.5191,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,16,16,30,1,,,,,,,,,
