location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0004,11.9799,2026-02-09_17h24.37.419,ant_ver113,2025.2.3,MacIntel,63.69426752,130331,130331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_17h24.37.419,ant_ver113,2025.2.3,MacIntel,63.69426752,130331,130331,11.9802,32.9963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_17h24.37.419,ant_ver113,2025.2.3,MacIntel,63.69426752,130331,130331,,,32.9964,52.7296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_17h24.37.419,ant_ver113,2025.2.3,MacIntel,63.69426752,130331,130331,,,,,52.7496,54.1452,1.4,54.1464,58.1459,left,1,0.5448,,58.1464,59.1453,0,0,0,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_17h24.37.419,ant_ver113,2025.2.3,MacIntel,63.69426752,130331,130331,,,,,59.146,60.4958,1.35,60.4967,64.4959,left,1,0.384,,64.4971,65.4959,0,1,1,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_17h24.37.419,ant_ver113,2025.2.3,MacIntel,63.69426752,130331,130331,,,,,65.4965,66.1957,0.7,66.1965,70.1958,left,1,0.4787,,70.197,71.1954,0,2,2,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_17h24.37.419,ant_ver113,2025.2.3,MacIntel,63.69426752,130331,130331,,,,,71.196,72.0459,0.85,72.0465,76.0459,right,1,0.366,,76.0468,77.0458,0,3,3,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_17h24.37.419,ant_ver113,2025.2.3,MacIntel,63.69426752,130331,130331,,,,,77.0463,78.5958,1.55,78.5966,82.5956,left,1,0.4692,,82.5962,83.5949,0,4,4,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_17h24.37.419,ant_ver113,2025.2.3,MacIntel,63.69426752,130331,130331,,,,,83.5954,84.845,1.25,84.8458,88.8445,right,1,0.4265,,88.8451,89.8457,0,5,5,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_17h24.37.419,ant_ver113,2025.2.3,MacIntel,63.69426752,130331,130331,,,,,89.8462,90.6455,0.8,90.6464,94.6458,right,1,0.5536,,94.6468,95.6457,0,6,6,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_17h24.37.419,ant_ver113,2025.2.3,MacIntel,63.69426752,130331,130331,,,,,95.6461,96.1958,0.55,96.1965,100.1956,left,1,0.6353,,100.1967,101.1958,0,7,7,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_17h24.37.419,ant_ver113,2025.2.3,MacIntel,63.69426752,130331,130331,,,,,101.1963,102.1956,1,102.1963,106.1957,right,1,0.5333,,106.1968,107.1956,0,8,8,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_17h24.37.419,ant_ver113,2025.2.3,MacIntel,63.69426752,130331,130331,,,,,107.1964,107.8956,0.7,107.8963,111.8944,left,1,0.419,,111.8952,112.8956,0,9,9,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_17h24.37.419,ant_ver113,2025.2.3,MacIntel,63.69426752,130331,130331,,,,,112.8959,113.2955,0.4,113.2964,117.2955,left,1,0.6927,,117.2963,118.2957,0,10,10,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_17h24.37.419,ant_ver113,2025.2.3,MacIntel,63.69426752,130331,130331,,,,,118.2963,119.8457,1.55,119.8466,123.8456,left,1,0.6003,,123.8463,124.8455,0,11,11,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_17h24.37.419,ant_ver113,2025.2.3,MacIntel,63.69426752,130331,130331,,,,,124.846,125.9445,1.1,125.9452,129.9457,left,1,0.4456,,129.9464,130.9446,0,12,12,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_17h24.37.419,ant_ver113,2025.2.3,MacIntel,63.69426752,130331,130331,,,,,130.9452,131.5945,0.65,131.5955,135.5957,right,1,0.5628,,135.5965,136.5947,0,13,13,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_17h24.37.419,ant_ver113,2025.2.3,MacIntel,63.69426752,130331,130331,,,,,136.595,137.6455,1.05,137.6462,141.6456,right,1,0.4436,,141.6465,142.6456,0,14,14,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_17h24.37.419,ant_ver113,2025.2.3,MacIntel,63.69426752,130331,130331,,,,,142.6461,143.4454,0.8,143.4458,147.4444,left,1,0.4304,,147.445,148.4453,0,15,15,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_17h24.37.419,ant_ver113,2025.2.3,MacIntel,63.69426752,130331,130331,,,,,148.4457,149.0956,0.65,149.0965,153.0952,right,0,0.4507,,153.0957,154.0956,0,16,16,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-09_17h24.37.419,ant_ver113,2025.2.3,MacIntel,63.69426752,130331,130331,,,,,154.096,154.8456,0.75,154.8464,158.8456,right,1,0.66,,158.8465,159.8444,0,17,17,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
